X,Y,Z,Digit
2.4951568,0.22433615,-1.7317693,7
3.934937,4.838135,7.85766,2
3.0572085,0.13989027,-2.213414,7
-0.4076443,9.9232645,10.536042,6
0.25819364,7.1730328,2.6447086,3
-0.024443468,-1.1783723,1.107516,9
1.8894918,6.6271696,3.9164085,5
3.5353026,3.7677858,13.347662,0
-3.0941632,-1.0774361,9.411437,1
-6.6377654,1.1370586,7.1817713,1
3.609062,3.356725,12.490007,0
-0.5282835,0.15441252,0.07679944,7
3.3819828,3.2153556,12.528147,0
-3.4804313,0.5286511,8.428005,1
2.745619,-0.11330362,-1.9741029,7
-1.5032316,4.530631,3.6354682,8
3.708299,3.0184119,12.597093,0
3.6347167,4.0019445,12.753008,0
-3.0543175,-0.9804033,9.110093,1
-0.06465876,7.64799,3.9031765,3
1.2353101,5.294105,9.091232,2
0.14623688,10.027139,9.3730545,6
3.8549466,-1.049194,4.0342717,2
1.618089,7.6027327,3.6995342,3
1.0086775,7.955362,3.239473,3
0.48089287,6.0691752,3.9206512,8
2.7152262,0.43416026,-1.6831545,7
1.5531663,6.023118,3.699923,5
0.2489432,7.0839868,2.6236022,3
-0.3443683,4.8711786,2.5341694,8
0.45923868,7.5276875,3.5489273,3
2.8347416,5.5102725,6.965326,2
0.19431141,10.413537,9.5284395,6
1.7325265,-1.0086955,-2.6545055,9
-2.200453,11.012832,10.576028,6
1.8754057,5.879769,3.837893,5
-2.6098154,0.6014986,8.124109,1
4.3798056,3.9522734,12.589822,0
3.3738248,3.806209,13.026889,0
3.3590848,5.593557,7.5856256,2
-0.020349724,-1.6206405,1.2191933,9
-2.4325018,0.7862293,8.352929,1
3.8005095,3.2114031,12.310703,0
2.0412233,5.2091284,8.03613,2
-1.8331623,0.46423313,9.121533,1
2.0212765,7.9126387,4.6048937,3
-0.7748327,0.7112364,0.7941088,7
1.6141775,6.7642365,4.492542,5
-2.2019856,11.042767,10.520068,6
1.2780416,7.7994237,4.82069,3
-0.4386114,7.948691,4.474011,3
2.8037179,6.3129473,8.667542,2
3.4141529,4.8649664,8.787807,2
1.0182774,5.563111,4.7758355,6
-1.5760882,7.446898,6.669752,3
0.8410157,-1.9260256,3.0767846,4
-2.6137128,0.63723433,9.240091,1
0.44563004,6.341728,3.7073188,8
0.12991151,-1.0831108,1.3460008,9
2.4271293,5.3505893,9.051248,2
-2.1379013,0.5945878,8.824819,1
0.57262164,10.291868,9.516188,6
2.333502,-0.24406502,-2.0713232,7
-2.8367834,0.54113007,7.7000227,1
-2.183954,11.025444,10.524827,6
1.2392349,-2.5886586,2.9473426,4
-1.2249445,4.663406,4.186399,8
0.13903758,0.19040135,-3.4700449,9
0.6775807,-0.5923447,3.4813557,4
1.2428997,7.5654855,5.27808,3
0.1406509,7.884798,3.7998586,3
0.32343793,-0.2385961,-3.2694058,9
-2.0400357,0.6493988,9.823242,1
2.173878,-2.5088499,2.9389267,4
0.36471903,-0.615727,3.6407452,4
0.5180465,0.106464475,-0.2383873,2
4.0439816,3.1451643,12.114784,0
1.9372276,-2.4306872,1.6343081,9
1.6166134,6.0941877,4.804248,5
3.6499038,5.521665,7.61724,2
-0.18755683,7.8214173,4.1247,3
0.15428,9.676358,10.134391,6
-1.8117759,10.316159,11.163815,6
-2.289968,10.822492,11.092799,6
-0.56566125,-0.87736255,1.4018866,9
-0.0057299174,-1.7381587,1.194608,7
-2.914836,0.66177815,8.810497,1
-2.3019326,10.857231,11.081358,6
1.7424054,-0.37245992,1.7995057,7
0.672835,-1.5932884,1.2457268,9
2.7192874,5.1503325,3.4938576,5
3.4008958,4.577484,13.502542,0
0.90904385,-0.6206808,3.1612825,4
0.71129686,0.57337356,-2.7125738,7
1.044185,-0.78137916,3.3963983,4
0.3358305,0.74383295,-0.5140452,7
3.548908,0.04192504,-2.4273756,7
0.49145153,7.2376323,2.6739995,3
2.2242622,4.9523373,7.9821043,2
2.1190622,4.104991,14.008921,0
-1.63826,7.4651866,6.65183,2
-0.19474845,1.9774277,-3.287694,7
4.9696064,0.1371124,-2.5341046,7
0.2849638,10.265932,8.941254,6
-0.52401304,-0.744433,1.7649962,9
1.1855224,7.7109547,5.497058,3
3.0236871,4.996059,3.3604925,5
2.232346,0.46062136,-2.4208097,7
-3.39265,-1.1342661,8.6702,8
1.5249408,-2.3671427,1.6558111,9
-0.6847888,0.10739562,1.8399072,9
0.5967019,-0.33237174,3.2170537,9
-1.1755145,4.513655,4.2059355,8
1.7209445,-2.2873313,1.5279741,9
1.5205436,5.167082,13.94813,0
2.4569755,6.046981,8.220035,2
-6.4991765,1.300866,7.3869357,1
1.97023,-2.1735122,3.4169316,4
3.848071,-1.0624316,4.0420985,2
-0.9034991,5.196683,4.24836,8
2.0995307,8.148952,3.5582056,3
-5.2425413,-4.1400843,7.8585615,5
0.9295538,-2.7368665,3.15572,4
-6.0240917,0.7006949,6.9880033,1
2.4972062,7.462623,4.1334524,5
-4.7201724,0.8186946,6.260428,1
2.2741609,0.91799784,-1.519294,7
0.10595173,0.026711317,-3.3866222,9
2.8360915,4.5233817,13.77366,0
-0.28993607,9.676595,10.349219,6
-1.9717339,0.7076225,9.099409,1
2.3757997,4.8612766,8.41561,2
-0.93726975,7.275012,6.7254486,2
2.782284,5.260315,7.4058294,2
0.16808125,6.9849167,6.908867,3
-1.6246941,2.7428339,-3.9984262,7
-0.4434768,10.133825,9.968782,6
0.7784498,-0.023660712,-2.7528634,7
-3.3471222,0.47110152,8.411809,1
2.280148,5.3025103,3.804902,5
2.159624,5.841624,8.132503,2
-0.5016804,5.8267856,2.9446487,8
-1.034857,7.3130665,6.6906576,3
1.4136989,5.918657,3.8470087,5
0.34441742,-2.6030948,2.6604705,4
-0.7235253,-0.4727257,1.3107952,9
-0.48191893,10.105492,8.07273,5
3.119407,5.1172204,7.3924503,2
10.735112,4.147721,2.3486423,6
2.7290747,5.5170684,7.426008,2
0.80733603,-1.5465848,1.1030128,9
-5.0385437,-0.9897493,5.560819,1
1.8379966,-1.841318,1.5209918,9
0.13287123,0.009351498,-3.368538,9
-1.8383267,10.58117,10.643727,6
2.617531,-2.0540986,3.3644097,4
3.593312,4.5548134,13.389772,5
1.8939358,6.695274,3.9417665,5
0.8987405,-0.5915088,-2.8744483,9
-1.0203519,5.2378507,3.174085,9
2.5187676,5.7233925,8.641496,2
2.5113354,-1.3967664,3.1071763,4
-0.15851249,0.6022919,-3.7619157,3
1.1040906,8.053092,5.1293893,3
-3.5394073,0.6409203,8.340615,1
0.7561673,7.716673,3.3885767,3
2.2437057,4.729976,8.636522,2
3.2094238,3.124827,12.866614,0
-3.2874565,0.7020081,8.607773,1
-3.1961932,-1.190012,8.281595,1
1.0727339,4.782376,13.843453,2
-4.976235,-1.3444084,5.6470075,1
0.81082755,9.902771,9.452749,1
-0.86598694,9.001523,12.2102,6
0.042502537,7.5404105,3.1277142,3
-0.0059146457,9.927839,9.697626,6
4.2437897,4.4272532,8.293697,2
-0.11212225,5.7906733,2.9749079,8
-1.5116706,10.021548,11.091933,6
1.9352474,-2.5466468,3.024714,4
0.046939544,7.3526464,6.2153363,5
-5.5128613,-3.9428396,7.642431,5
-0.13820663,7.34489,6.4773283,3
1.5847505,7.581357,3.681432,3
1.9496667,3.9196746,14.254796,0
4.149278,3.2800102,12.292842,0
-2.6321576,11.821655,9.750191,6
-0.53310347,0.107266955,0.34741974,7
-0.47520044,-1.6443747,3.0921319,4
2.285354,5.871632,8.588556,2
3.761401,3.1836972,12.442901,0
-1.7313224,0.8696093,9.503639,6
1.6595013,5.9763165,4.8712225,5
2.8309538,4.9428616,3.386132,5
0.0853311,-0.8642375,1.2190889,9
-3.8472705,-0.6395356,7.313622,1
-0.24133591,-0.32902655,1.7492743,9
2.8436508,5.146707,3.2947264,5
-1.0883409,7.655693,5.129891,8
4.028092,3.6364317,13.029279,0
-2.873299,0.8520285,8.650416,1
-1.9714389,0.673593,8.961866,0
3.4387968,0.23569956,-2.5727727,7
2.442599,-2.2590005,3.3249242,4
-0.13330969,-2.1226857,2.9319296,4
1.9906594,-2.5264752,3.0482233,4
3.3880465,-0.04028431,-2.4557748,7
0.32931185,7.5993094,3.7156672,3
3.990853,3.5739322,12.468861,0
-0.02914056,0.21535544,0.12834041,7
-3.07318,-1.1866906,9.197666,1
1.9790196,-2.4065185,3.2152028,4
-0.5340087,9.916387,10.200409,6
4.2652407,5.3573027,8.3977585,2
-0.056554582,7.3414254,6.418278,3
-4.054766,0.30965504,6.715928,1
5.446169,-0.033924878,-2.5963101,7
-0.23270878,7.2102523,3.2962906,3
0.92230266,-1.0156486,1.6415894,9
0.46177012,7.177871,2.6003544,3
3.285181,3.744704,12.89643,0
-0.21116696,9.530337,10.896969,6
0.67186743,-0.80796283,1.2835966,9
2.8954396,6.3193183,8.451407,2
-0.4549725,10.089158,8.088446,5
0.009688661,0.42954996,-3.5397775,9
4.3276415,0.60674745,8.193254,3
-0.6477664,1.2876462,-4.4576764,9
-0.76201594,4.6597533,3.537486,8
-0.017789165,9.748871,10.274774,6
-1.1873369,3.6872952,3.8090935,8
2.2238076,5.928769,8.096798,2
3.1288977,-0.15213294,-2.3357744,7
2.814457,3.344262,13.4344225,0
-3.121284,-1.2504922,7.739942,1
1.2909845,7.3290267,2.8061416,3
-0.073410116,-1.963671,3.4666243,4
-2.3492076,11.069443,10.738375,6
2.0529375,2.5081563,12.747751,0
3.3159726,5.7270064,7.736568,2
-1.5617927,7.4271474,6.6962733,3
-0.28677613,-0.08559005,-0.05291789,7
1.0498066,-1.2543001,1.2082597,9
2.3552003,5.6118345,8.948435,2
3.0902083,3.6823065,12.995158,0
1.466524,7.9630632,5.1111755,3
3.1800053,0.24200092,-2.1992202,7
1.6400208,0.424197,-2.338721,7
1.7094835,5.1385922,9.23975,2
0.8452578,7.9341884,5.166738,3
-3.1972778,0.7798749,7.412267,1
-0.35019174,0.38128433,0.19536628,7
0.6631094,-0.64153266,1.3867021,9
0.21194388,6.23213,8.091738,2
-2.9112759,0.6110457,8.803891,1
0.9401588,-2.1132793,1.2517302,9
0.058233537,7.0827537,6.77941,5
2.7624755,5.2573013,7.6688347,2
-2.905825,0.7075501,8.678936,1
-1.193517,0.55877084,14.506187,2
-0.7520275,0.5181436,0.5970628,7
2.3490195,-2.2571697,3.1364222,4
4.48444,0.40411294,8.122864,2
3.1791377,-2.1135483,2.3553586,9
-3.0547225,0.590526,8.763352,1
-3.3150256,-1.0202863,7.1304555,1
-1.6869844,10.147048,11.263033,6
3.3807845,5.6740265,7.4922633,2
-0.6173823,5.354751,4.4218645,8
-2.0611417,10.612821,11.159379,6
-0.7753023,4.752897,3.5633523,8
-0.93438613,3.4186985,3.8759644,8
1.7093892,3.900135,14.1336775,0
1.9797131,5.2026234,13.917008,0
-4.239441,1.1671953,7.8089337,1
-2.1948678,0.8771947,8.785144,1
3.8921628,5.7048936,8.277474,2
1.7571629,8.128828,2.9619818,2
1.1085975,7.6109757,5.6400948,3
3.1592922,3.499675,13.587667,0
0.7308477,-1.715599,3.0141833,4
1.5343869,-1.8838962,1.6126815,9
1.7240065,5.5913944,4.7951517,5
1.6765261,-2.0387518,1.7153078,9
-1.9871763,10.516126,11.100747,6
-0.2271491,0.22625907,-0.015911715,7
1.6196306,3.892238,5.5577264,8
-0.056920692,7.08818,3.5639133,9
2.8299663,-0.8966074,-2.5939991,9
-0.39319602,7.4214425,4.0874,8
2.498335,3.4530745,13.056287,0
-0.15826525,2.404583,-3.1311831,7
-4.1327643,1.3261338,7.390389,1
0.541769,-2.319283,2.017547,4
4.297123,4.471696,8.273672,2
-0.5586421,5.570959,2.9743655,8
1.4462177,8.159333,3.291808,3
-0.5421437,5.640007,2.9517825,8
0.64116853,-2.1627502,3.1314187,4
-5.541156,0.76418793,7.123174,1
2.5061414,3.2080948,3.3755023,5
1.714816,-1.8774832,3.3395672,4
-2.1508381,10.995802,10.461275,6
-1.6506625,0.86298335,9.939965,1
2.4023025,0.4041085,-2.2945828,7
3.287561,-1.854779,2.5793555,9
-0.2152548,5.536259,3.866852,8
0.31795046,6.262657,8.049436,2
0.39480305,-1.3021449,0.9993297,9
-0.037904188,7.509575,4.2177734,3
1.813499,3.900623,14.228867,0
0.61786693,-0.5076047,-2.8127325,9
-3.5713174,1.0990169,7.7987223,1
-2.5908482,11.234504,10.856974,6
3.4192567,5.5560365,7.4650617,2
2.3909452,4.459263,14.010007,0
0.3394782,7.922605,3.976426,3
0.73118824,-2.0517683,1.265963,7
0.4516002,-2.585187,2.7419508,4
-1.6585696,9.930263,11.822669,6
3.0587826,4.1122704,3.7749124,5
1.8108435,4.9742446,3.0483544,5
-2.1284716,10.973784,10.462797,6
2.3184302,0.4636451,-2.345248,7
2.0176435,0.20268412,-2.227074,7
0.7774402,7.5801873,5.0259233,3
-0.3117245,5.4448094,3.989753,8
2.4667532,-2.2541473,3.319053,4
2.3146565,-0.98334414,-2.582839,9
0.22470649,0.5586287,-0.32704553,7
3.324204,3.1655684,13.083069,0
0.15901794,5.266623,3.3300283,5
1.558031,-2.139943,1.3978499,9
3.2145045,4.801684,3.2267654,5
0.8247193,-2.5158854,2.3995683,4
2.352806,0.76394975,-1.8350841,7
3.2704139,5.2053785,8.5584345,2
-0.5377958,4.7959847,3.3639417,8
1.2818166,-2.3630857,3.0242076,4
0.059796613,7.6600394,3.2670279,3
-4.4483957,1.3457406,7.574557,1
-0.8828992,9.029609,12.125138,6
2.9017022,4.6741667,4.372846,5
-0.21061137,5.949557,3.88867,8
-1.8940234,10.322711,11.296623,6
-0.1614936,7.210383,3.8753498,9
-4.2503095,1.2501024,7.2437315,1
1.2767991,-0.8005406,-2.0896158,9
-4.9476304,1.2569351,7.278572,1
0.15265143,-0.004796733,-3.2679806,7
1.9869299,0.30985525,-2.2971394,7
1.6924474,6.9814353,3.2460296,8
-0.77503854,5.336821,3.8276846,8
-1.3460934,4.165174,3.5413728,8
2.7118082,4.8223715,3.6451452,5
3.9942935,0.07503739,-2.7079785,7
0.41987368,7.495247,5.555341,3
-4.35705,-0.8394715,6.3176556,1
1.3801302,-2.3062665,3.1004128,4
1.5659845,-2.1152248,2.5503533,4
-2.0541492,10.770676,10.704015,6
3.6342404,3.826589,12.719538,0
1.5808045,-0.1020608,-2.326338,7
0.0080381,-0.15444963,-0.23922397,7
1.8034754,4.564644,14.211668,0
1.1616609,-2.3688765,2.5268662,7
1.1655595,7.7509685,5.525603,3
0.6305809,8.013094,3.2466044,3
2.9471505,5.5687914,7.787211,2
2.3397226,3.4770238,12.867443,0
-1.954064,10.523846,10.991153,6
-0.35726136,9.712453,10.138571,6
1.2950684,-2.133281,1.2552757,9
-1.1690143,4.4627376,3.2207747,8
-0.439946,5.5519557,3.9919884,8
2.4384298,4.678124,2.9712558,5
2.1700585,4.7397695,5.075028,5
0.42062703,6.249845,3.6001172,8
-0.61750853,4.827449,3.301024,8
-5.686705,0.6055601,7.0816064,1
-2.3594072,11.48715,9.894272,6
3.7057989,3.1802359,12.791296,0
-0.26820552,5.6923513,3.9191427,8
-1.3158456,3.6750371,-4.254568,7
0.4788855,-1.4325808,1.0261221,9
0.5410017,7.4230914,5.0901127,3
0.6353141,-0.39842427,-3.0808473,9
-0.088618964,-1.7792187,2.6092207,4
2.3820302,0.53525174,-2.2671592,7
-0.8244772,4.9489837,3.6148808,8
2.3450687,0.55239505,-2.277711,7
2.0314867,0.64985603,-2.0552802,7
3.1919966,5.62484,7.5394883,2
-1.7139032,7.6745043,5.7955956,7
-3.566481,1.2327644,7.662537,1
1.4479018,3.8785198,12.745626,0
-4.190956,1.1297127,7.8356214,1
-5.6624084,0.44704607,7.1149793,1
-4.069698,1.353579,7.491455,1
0.63131374,-1.9530069,3.0757253,4
3.0666966,5.671507,7.5155587,2
0.7934433,-2.2743952,2.1774278,4
-0.63658243,5.673521,3.7294548,8
2.4992201,3.6605184,13.836026,0
1.376752,-0.11850773,-2.3803113,7
0.5363061,7.937379,5.103511,3
-2.0030918,10.581717,10.98676,6
2.3279417,-2.2469733,3.2593753,4
1.6528646,5.5771494,4.76203,5
1.9961381,5.2773876,13.933825,0
-0.011127537,7.8396397,3.8726072,3
0.71393496,7.8301353,4.918176,3
-0.50473416,5.5193596,3.9691145,8
1.8246146,-2.1860077,3.0344934,4
-3.6978679,-0.8863828,6.488258,1
-0.2466678,-1.5334133,2.8648953,4
0.8349645,7.4697948,5.373497,3
-4.8499227,0.9104884,6.4178615,1
-1.557996,9.944436,11.380772,6
1.9784808,2.7536767,3.7593312,5
1.7243668,4.3257475,14.237503,0
-0.63549024,5.753757,2.987806,8
0.6581289,-2.3565888,2.7362766,4
2.180193,4.999136,13.855283,0
-0.67631763,5.5244427,3.8798387,8
-4.8280544,-4.362231,8.146792,5
0.47800928,-1.6455593,0.9915088,9
-5.07857,-4.2196264,7.961059,5
0.2806756,-2.4445276,2.303345,4
3.0528545,5.2666717,7.440543,2
-0.09869666,-1.0825349,1.3025291,9
2.0863538,6.1654916,9.125581,2
2.8472722,0.14927043,-2.269994,7
-0.9075835,3.7646182,3.4465098,8
1.3182303,-1.6327739,1.2614179,9
-4.0924387,-0.29449087,6.463552,1
2.9056845,3.8652444,2.9656415,5
-0.6411355,0.63973486,1.6668819,9
2.5890558,5.3372464,7.726189,2
3.113087,3.941181,3.0694425,5
1.2001778,-0.26871628,-2.4417577,7
0.72842723,-0.56676346,-2.8298697,9
-3.967011,1.2593783,7.552001,1
0.07279655,4.37519,-4.8508773,7
-0.3096154,5.5971675,3.9883876,8
1.1932894,5.105079,13.909873,6
3.2828267,6.815695,8.356122,2
2.899954,4.9707885,7.541823,2
-4.059442,1.2032882,7.3134675,1
-2.578068,12.043765,9.225104,6
1.4547178,-0.137263,-2.3602755,7
4.0486283,4.0144567,12.94852,0
1.4058244,-0.04577592,-2.3709054,7
1.6043721,5.5226793,9.09956,2
1.3013113,7.882905,5.4167585,3
4.13566,4.5136185,13.042082,0
3.9299843,5.058979,7.635661,2
2.7126002,6.0299206,8.800187,2
1.7464395,4.5508246,14.212519,0
1.270981,4.0003924,12.546325,5
0.6914516,-2.5908885,2.7487915,4
0.4085451,0.3406318,-0.4338345,7
0.08250904,10.280148,9.057153,6
-0.017978597,9.6892805,10.304202,6
-1.8860757,10.637409,10.642699,6
-4.0852423,-0.6691634,6.064952,4
0.8465875,-0.7213746,-2.8331897,9
0.509681,-2.0972257,1.5232097,9
0.7926364,-1.8233848,3.193767,4
-3.1966932,-1.2974927,8.503939,1
2.4308524,5.42082,7.8254786,2
0.005295113,-0.59281045,1.4498951,9
-0.7036532,5.4299097,4.0895724,8
-5.1940517,0.35278738,7.2478886,1
2.3152678,5.5253596,8.80174,2
2.7651389,-1.845923,3.2408655,4
3.0921926,4.7444763,3.2064815,5
-5.2775497,0.37928265,7.067533,1
-4.010037,0.7029684,7.989923,1
-6.5356703,1.0136735,7.184314,1
2.7126946,3.8135726,13.622722,0
1.2120901,4.731095,13.9777355,0
2.8277364,4.7073073,3.766287,5
-0.34849462,9.372554,11.261151,6
1.6061534,4.3407345,14.123602,0
-0.8088587,0.5209893,0.78539497,7
0.00128624,7.348087,6.27062,3
1.9304497,5.2573147,13.825007,0
1.507715,-2.2689044,3.1965313,4
-3.2382872,-0.6562486,7.276867,1
0.8365944,7.6610484,5.702449,3
2.8593063,5.4045367,8.0035,2
0.5464775,-1.6351359,0.9560662,9
1.6086727,-1.6420945,1.5876557,9
-1.7519794,10.162584,11.378427,6
-6.2382126,-3.749279,7.290018,5
2.0235178,0.09973164,-2.285126,7
-0.6204676,0.23944405,0.33187708,7
0.2816445,7.5029216,5.90667,3
0.08635765,0.36928794,-0.06643411,7
0.8700704,-1.8915423,3.1589804,4
4.5743194,4.086671,12.438781,0
-0.14022665,7.6422377,4.0122633,3
0.81682825,-1.9718927,2.775819,4
1.7652,4.3113575,14.210061,0
3.0237064,6.3729544,8.49721,2
0.06974469,10.193741,9.478141,6
3.5772254,-1.3432039,3.8439074,4
0.04165837,-1.389968,1.0813078,9
-6.245031,1.0388838,6.840656,1
3.081371,4.52013,13.5836735,0
0.043209005,0.37362358,-3.4740665,3
-6.3571496,0.9675542,7.311162,1
-4.6137104,0.984536,6.945637,1
4.0146036,4.8324428,7.6182785,2
1.2168012,6.401968,3.455197,8
0.24601592,7.7514477,3.3568974,3
1.3179182,0.31666353,-2.2864497,7
0.80283,-2.456258,2.6851199,4
2.2482014,6.705664,9.627277,2
1.5665916,6.093978,3.742942,5
0.5865733,10.467487,9.045884,6
-1.9221705,10.296193,11.514768,6
-0.07614333,5.7383533,3.1289127,8
1.9318831,0.46482185,-2.2522328,7
0.1928275,-1.8228354,2.352232,4
-1.0416604,4.515053,4.0449185,8
1.6349944,3.9227138,5.5617986,5
1.3886105,-0.9010479,-2.620798,9
-2.9292326,12.382339,9.177112,6
1.8492682,3.7217324,14.155036,0
1.7878045,6.715819,4.5564547,6
-3.2654867,0.9980019,8.565948,1
1.995355,5.890575,9.548744,2
3.2077107,5.476252,7.330682,2
3.802344,5.121553,7.8531117,2
1.1932979,7.9090447,5.245076,3
1.660172,-0.44746098,-2.1942396,7
0.7264043,-0.6260563,3.497684,4
2.3985274,3.6116443,12.827913,0
2.0338674,5.398147,3.7506068,5
4.436019,3.924468,12.535418,6
-0.09726188,10.047716,9.653582,6
0.6973265,-2.262651,2.7123904,4
1.2493571,4.648097,14.068201,0
-5.0317698,0.7644674,7.3882384,1
-3.5989182,-1.0428363,7.4802985,1
2.8213832,-0.7060586,-2.6769598,9
3.4460714,5.336534,7.8202496,2
-0.5113474,9.81521,9.807111,6
0.32436246,7.9346237,3.3829627,3
2.163629,5.4962606,3.298539,5
1.6843218,-1.9831063,2.912337,4
2.5586908,8.646216,4.3113637,3
2.1045942,5.500874,3.4149683,5
1.5570468,-0.97101694,-2.5643952,9
-0.36471456,10.12312,9.434552,6
1.7298553,4.841732,3.666288,5
-0.7717441,0.85394984,0.8902457,7
2.086255,0.32380357,-2.401354,7
3.3905072,2.5137124,6.975412,8
0.4446724,6.255403,4.0692434,8
-0.3283144,-0.33097678,1.4271028,9
-5.8967795,1.2341065,6.5443783,1
2.1498508,6.4444933,9.608763,2
3.1750498,3.9625428,13.547278,0
-4.03889,1.1896772,7.237202,1
0.5298734,6.106421,3.173514,8
3.3041637,5.740886,8.134511,2
-0.36257482,-1.7875546,2.923101,4
-2.6550927,1.0235858,8.526893,1
1.0468011,6.9786057,3.9316196,9
0.9304134,7.2052927,6.492452,3
-0.87107825,0.43463,1.5790007,9
2.7171435,-1.5203329,2.3818998,9
-5.038316,1.3288072,6.8949156,1
1.6485187,-0.91629755,-2.6845002,9
1.411416,6.795027,3.6139426,8
0.6225001,7.2854786,2.6833868,3
2.6924107,4.8745756,8.658377,2
1.9192922,1.1754104,-1.8706268,7
2.1938975,5.04587,13.767287,0
1.7506624,3.3706822,12.580619,0
1.2265011,8.0773535,3.2878864,3
-0.62866765,0.8554511,0.7586315,7
-0.4380819,5.01619,2.7361345,8
-0.673963,0.9647724,0.7969845,7
-3.7826288,-0.658824,7.4004173,1
2.5144548,7.5548983,4.0352206,5
2.8882685,5.9534225,7.6859784,2
-0.65608764,2.2959924,-3.430345,7
2.8636327,5.0309887,8.53669,2
0.9926874,-1.3025832,0.93183005,9
-1.2488456,0.55684465,14.544216,2
0.800185,-1.1574148,0.631318,9
-0.5868566,8.440231,11.588989,6
0.42286724,-2.14484,3.009946,4
2.847771,6.3359056,8.790641,2
-0.71456885,2.3185787,-3.4283853,7
2.588164,0.8093927,-2.1157808,7
2.7634697,4.722226,13.646795,0
-1.1078215,9.311877,11.911417,6
-5.613937,1.1567676,6.744355,1
1.1303209,7.639041,3.643519,3
1.6105925,-2.4283578,3.0944176,4
0.307609,6.6364913,4.8709574,8
2.1695197,-2.191485,3.340014,4
2.8671784,5.1376104,8.552348,2
-0.102905035,0.32383597,-0.008389438,7
3.3190167,3.9988797,13.427323,0
-0.25155115,9.626651,10.348932,5
-3.2939734,-0.99810666,7.1468873,1
-0.39304873,5.2204776,2.868452,8
1.5128232,1.5478481,2.1189759,2
-4.083947,1.1982067,7.7603164,1
-0.1681719,-0.05203591,-0.06449266,7
0.4758212,-2.4064531,2.4111514,4
-6.195262,1.0303737,6.9102077,1
0.7708415,-1.4888568,1.1610801,9
0.7025089,-2.0607145,1.3392828,9
-0.7384167,4.871244,2.8736982,8
2.1693714,4.801673,13.937402,0
0.5967035,-2.09154,2.9553492,4
-3.5027072,1.1893816,7.646776,1
-3.181883,0.53755945,8.608187,1
-3.8382742,-0.7839171,6.8319283,1
-0.769137,4.6136713,3.352557,8
0.24054274,-1.634826,2.756685,4
-2.180801,10.803336,10.911325,6
-3.3529599,-0.8555774,7.5605526,1
10.6364355,4.3002305,2.1418161,6
2.231934,8.390855,4.8552804,3
1.5178556,-1.1509362,3.3702953,4
1.9677864,4.7451596,3.218502,5
0.27073038,10.15082,10.026838,6
1.7994292,8.358649,3.4902933,3
2.894291,4.649338,13.561978,0
3.140953,3.8259952,3.8000653,5
1.6268979,5.5947404,3.4437633,5
-0.020877618,-1.7546966,1.9502895,9
1.5099956,5.984691,4.3911586,5
0.87622595,-2.2449954,1.2857835,9
0.9878296,7.883308,5.3583684,3
0.56883556,7.217241,2.7215657,3
1.3376244,8.19988,3.3074467,3
3.8166602,5.7473383,8.123114,2
1.876354,6.9627657,4.328558,5
3.227059,6.139968,8.314848,2
3.1854057,4.7743587,8.845634,2
-1.224494,3.6474905,-4.226,7
1.7857646,6.80132,4.002466,5
1.2067807,4.4187474,13.986451,0
-0.16154319,0.6434693,0.13947862,7
1.9756508,4.2676253,13.038125,0
3.2764957,5.626448,8.148572,2
0.7474324,7.279062,4.859486,3
1.8423738,6.288247,3.6095574,5
4.2871,5.4162393,8.406377,2
0.64558035,-1.1729853,1.0662833,9
3.3447475,4.2345695,3.8050356,5
-1.8406702,10.443443,10.929591,6
2.4253585,5.3627386,6.899931,2
0.48624134,-0.77687675,1.3929584,9
0.16223428,0.57679135,-0.13555844,2
3.532477,5.20549,8.260038,2
2.4486697,3.6353261,12.833306,0
-2.7784882,12.014032,9.639003,6
-0.12326258,-0.25170425,1.4789246,9
3.438722,5.284924,8.299832,2
2.555793,-2.0130353,3.2877514,4
-2.2628255,0.6875866,9.772845,1
-2.2180235,1.3381586,10.425656,1
1.7773702,4.6200004,9.522361,2
2.3266199,5.5262456,8.60699,2
1.8953192,3.549343,14.087425,0
3.7801723,4.0787225,13.328593,0
-0.7092003,3.7037911,3.6146295,8
-0.17105427,1.9699975,-3.2519946,7
-0.5857868,7.7689795,4.04134,3
-4.6806216,0.91631156,6.350097,1
-0.9441624,4.365142,4.231413,8
-2.674962,11.488336,10.508505,6
0.090335645,7.657089,3.961489,3
1.0421596,-3.0027761,2.8538287,4
3.9284382,3.0412755,12.162443,0
1.2738161,1.5535283,2.2182028,8
-0.5170565,5.165062,2.8704808,8
1.4568062,-1.9815915,1.4207317,9
-0.9292652,3.9241047,-4.397499,7
1.2719623,-2.383115,3.3859692,4
0.84537804,-1.7739972,2.9882886,4
2.480811,-2.3002622,3.2530005,4
2.3911536,-1.782969,1.9056569,9
-0.053257864,4.318879,-4.7763667,7
1.5206444,5.94305,4.85061,5
0.4625523,7.768816,5.2799573,3
3.2621856,3.521707,12.785895,0
-5.94802,0.43823203,7.1223607,1
0.76989686,-0.6494974,-2.7730968,9
0.50858945,10.351639,9.145605,6
-0.50475186,0.07556001,0.12980269,7
-4.2595625,0.7859053,6.594101,1
2.7425802,3.3266242,13.301857,0
3.487921,7.2681007,8.38664,2
3.5399704,2.9845257,12.520008,0
-0.50559735,10.343131,8.082705,6
-0.015513895,-2.012612,3.305202,4
2.8055427,2.8101575,12.538922,0
