X,Y,Z,Digit
-0.6220703,12.39327,0.69312805,7
3.5549161,4.6403184,8.166757,2
-0.8111577,12.314045,0.395605,7
-0.16962363,4.3480253,8.613114,5
-2.6903703,5.2719345,6.066762,8
-1.7488482,12.204967,-2.0752556,7
4.6643677,-2.1524856,3.2521527,6
1.1126026,-1.9256475,7.488191,0
2.8055072,-2.7631962,8.043889,0
-0.37258455,12.462845,0.88433695,7
-0.93185556,7.4708223,0.7445406,2
3.0316415,4.7313504,8.699668,1
0.8147326,-1.9960859,7.9621387,0
2.3864682,8.754712,-0.29185918,9
1.0537089,3.6336503,7.1529765,3
2.191492,-2.6676726,8.190135,0
4.499849,-2.4019525,2.645749,6
4.2505536,-1.8507715,4.5954504,6
-3.6610396,2.3044748,4.0812874,8
1.3537959,4.630799,5.2545285,8
2.1078186,8.843227,-0.41872212,7
4.6132064,-1.9406155,4.1138525,6
-4.199132,6.4830475,10.586961,1
2.6642797,11.105948,-0.30087143,7
-2.307531,2.0721474,4.9307294,5
1.5750545,-0.69839174,4.294221,6
-0.1795129,9.123761,1.8419315,9
0.9017135,4.619059,5.32827,5
-0.53689486,8.552249,2.6268728,9
3.392767,3.3353362,8.398154,2
0.08032535,3.1726224,10.176406,3
0.012492839,9.217791,1.4128438,9
-2.0988317,12.816459,0.56568474,7
3.9702547,-1.359836,5.857856,6
3.4404662,2.9295871,9.493735,2
0.9604369,3.6698809,5.7628684,5
0.564353,7.687108,1.9421791,4
0.58413315,7.501028,0.7079631,4
0.60930413,8.9254675,2.34573,9
0.49715272,8.797189,2.57159,9
0.6058346,7.527837,1.931608,4
1.510402,-0.2551167,4.2083797,6
0.3908911,4.517614,7.7026186,3
-2.8016453,3.2517214,5.14806,5
2.3268394,-0.6676929,4.47815,6
4.750155,-2.1825156,2.9488719,6
3.9079878,2.931224,8.329411,2
0.15301466,-1.3869294,8.201126,0
0.40696838,7.4574466,2.1102357,4
-1.3231043,5.499813,5.8792253,8
-3.2228324,8.660368,11.508081,1
-0.09304629,10.468484,11.247938,1
-0.8670425,9.582191,3.2734475,7
4.0985985,3.3627164,8.316223,2
3.541,2.8702714,9.218894,2
-0.33475795,3.3651898,6.4958887,5
1.2362552,-1.7969687,9.873328,0
1.6321048,8.952083,1.789616,9
-4.3461924,6.244711,10.38914,1
3.7196736,7.1981792,0.95393604,4
2.8877347,3.0232327,9.297096,2
-2.3995306,5.6815734,6.326709,8
0.06023129,4.7390194,7.4648986,3
-0.79144496,9.929628,11.36786,1
0.044174913,7.352848,1.5063818,4
0.09096726,3.8904502,9.1753,5
-2.9281359,2.7422345,5.7787213,5
1.4647084,4.9680114,6.1243944,3
3.7847629,-3.1621451,0.81386125,6
1.5220301,8.910583,1.7735122,9
-2.7481513,12.780835,0.37400138,7
3.3485003,4.553693,8.2221365,2
-3.0828886,5.3231688,6.4818754,8
-0.59598786,5.144855,6.0789633,8
-1.2796826,12.542777,1.1554344,9
2.3310626,11.372083,0.12739341,9
1.073412,-1.8655266,9.80103,0
2.062961,3.6141174,8.14722,1
-4.508784,6.1849294,10.570218,1
0.51867986,3.6266844,5.960121,5
2.8383527,2.9403849,9.328741,2
1.6756831,-0.9878684,4.4880576,6
-0.002599394,3.3363245,10.0873165,3
1.4505711,-0.6647373,4.2737856,6
0.17219645,11.863453,1.1752819,7
3.128459,-2.512307,7.6351914,0
-3.5699575,3.6258764,5.3094673,8
0.4088249,5.775013,6.760969,3
-1.5310535,12.487013,1.0961816,9
5.255888,3.9295688,8.412069,2
0.6755403,-1.8955842,8.890966,0
-1.2564266,10.021938,11.4432745,1
-4.5221276,6.1786733,10.53375,1
-0.45704007,10.726799,10.632713,1
2.9183815,2.8355808,9.354514,2
-2.4867256,9.531412,10.37375,1
0.7751155,3.0001094,9.211345,3
2.301013,8.741851,1.7746471,7
-0.9153227,7.1422386,0.79754704,4
-1.8161166,9.696413,10.394129,1
-3.6458247,3.1626685,5.9948573,5
0.5001608,-1.92449,8.52063,0
-1.6599721,2.316965,5.8202515,6
-1.622183,3.9230998,5.299762,5
-0.22066233,9.939225,0.85433567,7
-0.9063352,5.2075834,6.4813437,8
-2.4551358,5.207876,6.9133253,8
4.714904,-1.9715263,3.749081,6
-1.0202192,9.235876,2.8535771,9
-3.3301468,7.87143,10.926342,1
1.4625272,-1.9633319,9.846323,0
-2.1134198,6.085972,6.1651754,8
-2.16816,8.908599,2.8337893,9
0.6079925,12.095408,0.9459639,7
-1.8243393,2.2804437,5.7673817,5
1.1416826,4.4037375,5.2777166,5
0.39705426,-0.9011402,3.9269905,6
3.481933,4.6075745,8.324613,2
-2.6768677,8.865547,3.162319,4
-0.8827039,5.54953,6.2995405,8
-4.140019,6.87971,10.969436,1
-0.1656078,4.8306246,6.173164,8
-1.3735026,8.820516,1.983663,9
1.9560128,-0.5760167,5.113792,0
0.7472117,3.370377,8.23309,3
1.7172853,8.269581,0.63659245,9
-2.265814,5.3288093,7.0808916,8
0.4260351,-1.9138596,8.917402,0
-0.49074087,6.4868617,0.88256115,4
-0.41074815,3.1214654,6.20486,5
-0.77163213,7.152062,0.7711402,4
-0.54959196,10.509715,11.459468,1
-1.9993318,12.715484,0.71703863,7
0.9301244,8.732365,2.2610843,9
0.2741101,-1.553672,8.998705,0
2.2345283,7.723214,1.4637935,4
-4.242992,6.5789657,10.563441,1
1.2175455,7.6020646,0.9740783,4
-2.4286897,12.828846,0.6411558,9
2.5392616,8.673683,0.9963531,9
4.696454,2.5933695,7.3931155,2
-3.4649458,3.3816442,5.1928177,5
-2.5984151,5.9028683,6.5782356,8
-0.6516888,12.557777,0.85405487,7
-2.4831843,12.790664,0.54382926,7
-1.4325886,10.177722,11.539875,1
-3.0039334,5.4518514,6.540632,8
-1.3066521,5.985218,5.8396797,8
-3.1570003,2.7422545,5.765426,5
-0.5859866,8.337528,2.4034307,9
-1.4937242,12.437793,1.1042457,9
4.8550496,4.1182466,8.017669,2
3.2390523,-3.4529,-0.04904141,6
2.1535096,8.581376,1.5628932,4
0.86624336,-1.8143063,9.599641,0
4.6384654,-2.1696131,3.1639316,6
3.5551038,-3.3312805,0.41683453,6
-5.3260894,3.6284263,4.8763747,5
-3.612771,3.2176554,6.036222,3
-1.8278381,3.126833,5.363603,5
-3.581862,3.2633474,6.065138,3
-1.9256692,8.84718,11.530316,1
0.6161043,3.0365937,9.234138,3
1.5294774,-2.3673027,9.013509,0
-0.93116254,9.133055,2.8097203,9
-1.3284816,3.4334912,5.749193,5
-0.5142239,8.8746805,1.7776816,9
3.4929671,4.3831315,8.441186,2
-2.1832378,6.149767,6.193793,8
0.25317264,-1.1739511,7.6931343,0
-4.3461423,7.19026,11.266923,1
0.9063588,11.821085,1.3894497,9
-0.15433589,7.0674453,1.9335328,4
4.0837755,3.785292,7.358364,2
1.4580387,-1.8292294,9.902759,0
0.88628584,11.864076,0.58503366,7
4.510544,-2.4307828,2.4407365,6
3.1170433,10.390641,-0.9265966,9
-4.042582,7.781429,11.076956,1
-3.1310716,8.54542,9.255755,1
0.71187353,-1.6313198,8.880408,0
9.600459,7.5695076,9.686231,6
1.0165997,-1.8421462,9.119937,0
-0.18847875,10.709893,10.686004,1
4.0903487,-2.8633485,1.3973756,6
3.4705744,4.613429,8.639575,2
3.1837947,3.7954395,8.930808,2
2.5390096,11.222293,-0.26568204,7
-3.9644775,7.692518,11.344387,1
3.1891022,8.58189,1.125136,9
-2.3498087,9.32889,9.825133,1
2.0338783,7.6348624,1.4986302,4
-0.39076716,4.397032,8.7604,3
-0.6351878,5.748465,5.5448523,8
-3.8769739,3.7568448,8.124578,2
0.24409239,10.199793,3.004024,7
-0.66815734,12.014105,0.90907335,7
-1.0122311,10.58256,11.328805,1
-1.0692157,8.990437,2.7988846,7
-0.55729866,10.527694,11.364685,1
-2.0936303,12.741552,0.69466305,7
2.844698,4.6097527,6.6340537,2
1.6531187,-1.9294767,9.806147,0
-1.3213971,6.2658305,6.2782464,8
-1.2611171,8.989122,1.524547,7
0.78208375,-1.9431157,8.851752,0
1.6666327,-1.6594446,9.95978,0
-1.2541013,12.613153,1.1709534,9
0.28044653,2.7699258,10.407734,3
0.18242976,9.984376,3.0572546,7
3.6899984,-3.2371721,0.6477885,6
-0.46812147,11.9196825,-2.3146403,7
-3.3756144,4.602914,5.898386,8
2.0930443,8.868605,1.098558,9
3.095201,2.6539202,9.420804,2
1.1551253,4.412789,5.264689,5
-0.44970784,7.2515383,1.4873317,4
0.9805653,4.0246468,7.71,3
-1.1748843,12.469535,1.2658672,9
-0.64641595,10.044291,11.655915,1
-0.7348012,7.204245,0.8179171,4
0.23543811,10.058342,3.0079544,7
0.61161005,3.255469,8.955523,3
2.5689225,-2.2842996,7.64812,0
10.883782,5.3127837,2.1044433,6
2.7633972,7.907847,0.8820162,4
-3.6382349,3.4169993,5.365821,5
-0.20323627,5.105921,5.5491905,8
-3.4636285,3.1611764,5.415951,5
1.9161851,7.702207,1.3705151,4
-0.34459904,9.615391,1.0597912,9
-0.32308027,3.8085606,5.7163215,5
-0.86382985,7.133189,1.0995659,4
-2.8492088,8.999488,11.360317,1
-4.1721687,5.7402263,9.651596,1
3.5746596,4.5153165,8.746803,2
-3.7012985,12.909929,-0.10574783,7
-3.0796175,3.3424006,5.1697383,5
1.0673814,-2.46059,8.825943,0
-1.0280044,8.572078,2.605847,9
-3.4343357,8.566226,9.369499,1
0.59750044,5.215692,5.3108974,3
4.074617,4.33716,8.308117,2
2.7077336,-2.8172429,8.107683,0
0.15849882,4.986555,7.8301387,3
-2.0926917,8.849031,11.073168,1
-0.3893259,7.274595,1.4240007,4
-2.794986,3.1458616,5.0693626,5
-1.2685866,3.4275672,5.998322,5
1.9570976,7.382605,0.99156046,4
-0.4590786,-0.7021729,3.5070808,6
2.684959,7.4037027,0.93884003,4
-3.486277,12.89568,0.042008393,7
0.19212377,4.500942,5.7899094,8
-2.2601082,5.8538284,6.863969,8
-3.1762495,3.0929651,5.8945227,5
-2.7369587,12.847439,0.39783043,9
0.087530784,3.8332088,5.8507895,8
1.3335915,-2.2451353,8.959784,0
1.8001965,3.2373405,7.93473,3
-3.0562787,8.787701,10.146342,1
1.024911,7.731794,1.5476619,4
4.956862,3.4966228,7.815484,2
0.8231104,4.256025,8.342831,3
1.0088891,3.7446926,7.2803874,3
0.91461086,5.0173583,6.699776,3
0.05978397,7.731012,2.3085854,4
3.6842577,4.5376463,8.257741,2
-0.6722533,3.0521991,6.153339,5
2.5559819,-1.6276842,9.435237,9
1.1135076,-0.28287715,4.1465774,6
1.4117315,7.6926074,2.337128,4
-2.2254992,12.638704,0.44171867,7
2.0540514,11.469157,0.35053277,7
-1.4127579,5.7434306,6.858919,8
3.6410315,4.354475,8.354947,2
0.49980158,-1.3196071,7.742861,0
2.2477322,-0.98695296,4.812205,6
-3.988565,7.635667,8.891565,1
1.5690343,-1.9695244,7.4293485,0
4.085521,3.9063842,7.434312,2
-2.1179464,5.7399845,6.861134,8
-0.32850048,4.409506,8.675838,3
0.9106408,-1.8847542,7.7001023,0
0.039622355,7.411465,1.47064,4
-0.2777832,3.2761967,6.2968926,5
-0.43428728,3.66736,5.8788714,5
0.70122904,4.7336273,7.123333,8
0.88715583,-0.24090777,4.044678,6
2.2555177,-3.0578551,8.779819,0
-3.7235107,12.929211,-0.084763184,7
-1.0734208,9.636584,10.333492,1
-1.6533194,5.6333222,6.908806,8
3.6270764,7.3551674,0.91123945,9
2.0134041,-0.4707565,4.550197,6
0.03405824,4.713435,7.6854415,3
4.3182096,3.6980133,8.523751,2
1.5866964,7.586672,1.9832046,4
-0.25831348,11.860391,-2.344403,7
-0.17519754,4.725147,6.142645,8
-2.8283374,8.689878,11.39563,1
0.68065536,5.600636,6.07148,3
-4.065504,2.5880897,3.9303508,5
0.43671158,-1.8480036,8.002935,0
4.081758,-2.8449204,1.6418186,6
3.4374144,4.6121073,8.738793,2
3.8515992,3.622608,9.275459,2
-1.4490485,9.470808,10.345717,1
0.46685156,3.8996873,5.6097493,5
-1.6306888,3.1966658,5.540183,5
2.0913,-2.2312832,7.779036,0
-1.6528785,10.122389,10.564564,1
-0.021516591,3.344764,5.868161,5
2.6360617,-0.6499918,4.606806,6
0.41041455,7.877582,1.7505504,4
1.554017,-1.8451257,8.088894,0
3.338984,4.2733793,8.836192,2
0.23387608,4.4458675,7.973381,3
0.20815948,-1.6774058,8.091182,0
7.2373343,4.4768453,8.718344,2
-1.6987817,5.9687905,6.2010274,8
-3.7056532,3.7140167,8.367857,2
1.2258537,-2.5104718,8.8256235,0
1.0702895,11.438614,-1.7793922,7
-4.4941,6.661712,10.944698,1
-1.4598376,6.2158427,6.51342,2
1.5654329,3.398719,9.580529,2
2.5115004,7.5021176,0.63789177,4
-0.057133444,3.974749,9.105703,3
0.990298,-0.19101116,4.090692,6
-1.1491637,8.202786,2.016187,4
2.5447316,-2.3331916,7.7878,0
-2.4032998,3.0496416,5.7532854,5
-0.35819834,3.7699986,5.640686,5
-0.9321338,1.9882853,6.0789027,6
2.0476685,7.8573694,1.7491384,4
-0.82016766,12.530087,0.82996964,7
2.0195835,11.456417,0.6285355,9
-2.131475,5.922495,6.6747265,8
-0.8710178,10.190776,10.298818,1
0.09907085,10.064697,2.335797,7
-1.3438638,6.098198,6.428939,8
-2.6304898,9.089529,9.712768,1
-0.86707354,5.072424,6.1616044,8
0.20855576,11.825368,1.105769,7
-0.3119334,8.64986,2.3041298,9
-0.5222838,9.725152,2.613155,7
-3.038601,8.599898,11.361588,1
0.06357471,-1.5056387,8.262363,0
1.6336559,7.5043845,1.2799752,4
-3.910763,7.295796,11.020615,1
1.4012736,3.8063488,7.446021,3
-0.31526884,7.2194324,1.3460989,4
-0.71318376,5.8630805,5.995094,8
0.4526559,7.5008707,0.601479,4
-0.7827221,9.451172,3.3154688,7
0.19873534,7.104854,0.7621245,4
0.8525917,3.7628894,7.891239,3
2.816366,7.296837,1.1423326,5
3.4701862,4.02993,8.695866,2
1.7333546,8.984126,1.0966003,7
1.624604,3.906972,7.584675,3
0.08813051,7.3875136,0.69973505,4
0.3778316,12.198682,0.9733469,7
-0.095464185,8.869342,1.7487653,9
1.0424745,8.226716,2.154502,4
-1.3911519,9.505033,3.1731892,7
0.71964,4.6336823,5.5462403,5
2.7523355,3.053453,9.762831,2
-2.825185,8.3619375,11.20258,1
0.28926063,-0.6435608,3.8067446,6
0.26789632,9.92058,3.075679,7
0.34351403,3.6197035,8.926768,3
-0.15019064,12.339088,0.7720329,7
0.10883893,8.674711,2.5757785,9
0.75001276,4.4543066,5.7607627,3
-0.3897258,7.297241,1.3146837,4
1.7997514,4.6008205,5.877188,3
0.54597884,9.143006,1.4990292,9
2.0416896,11.520768,0.60766333,9
1.1840694,-2.4002686,8.793358,0
4.4104147,-2.0703077,3.9710276,6
-2.633895,5.8125105,6.2653685,8
0.014165679,10.470639,11.147178,1
-1.7047784,12.688523,0.65231466,7
1.8922093,-0.5258226,4.423962,6
-1.14538,8.492038,2.4773176,9
1.7341721,7.767015,1.6389337,4
0.8901561,-2.2198844,9.13159,0
0.1588218,10.172238,2.7395084,7
4.0851436,-2.8389618,1.6618681,6
-0.6644472,10.184444,10.380615,1
-0.19715236,4.513476,7.7682033,3
3.2461426,7.296029,0.7962555,4
1.8105594,-1.8384732,9.867493,0
0.60256845,3.5932531,7.8729105,3
-0.6508231,7.238634,1.5523872,4
0.757627,4.3893795,5.4083986,5
3.8568542,-3.0882645,1.0647851,6
1.9496078,-0.49237686,4.5061584,6
0.040804643,4.77428,7.6721263,3
-0.46601957,2.572447,5.79994,6
-2.789107,12.777242,0.3157697,7
-0.4115873,3.5152237,5.9804273,5
-2.3775263,8.895169,2.9729533,8
-0.94910127,10.606865,11.346116,1
-0.95624214,8.631467,2.5347996,9
1.6846465,7.5757394,1.455363,7
0.42116705,3.6974277,8.44781,3
-1.7219031,5.9118204,6.200571,3
-3.8601596,7.8050776,9.934571,1
2.4280324,7.224226,1.050895,4
-1.929278,5.6503305,6.8528743,8
0.95493793,4.517141,6.289745,8
-0.25077352,7.288362,1.7476492,4
1.6581018,3.9400787,7.341539,3
2.6675189,3.67226,9.198123,2
2.1662421,-3.068934,8.822954,0
-0.31371048,8.649561,2.2185845,9
-3.8714964,3.7571344,8.131842,6
-1.0500484,5.062241,6.394311,8
3.6000826,4.2243695,7.273185,2
6.7708654,4.5439024,8.481682,2
0.44512832,4.9578567,7.3126507,3
-2.9133692,5.380488,6.427179,8
1.4624926,-0.06654392,4.232035,6
3.9106674,-3.0133195,1.3099432,6
-0.09853639,12.108381,0.35351872,7
-2.2349317,3.0972211,5.6283054,5
4.331771,3.9646451,8.70711,2
3.4660738,3.9253597,9.033494,2
-0.4075883,3.2717674,6.295957,5
3.8346705,-3.1172664,0.9171214,6
0.7611106,-0.455728,4.019636,6
-0.819855,8.755286,2.3057208,9
-0.5575731,4.711189,5.886173,8
4.02322,-2.9343042,1.3462784,6
2.4401019,8.820071,-0.35589775,9
1.2000078,-1.9615906,9.766493,0
2.8994398,-1.2883953,5.124071,6
0.2675815,5.0777926,7.5120497,3
0.109165885,-0.9834466,7.371106,0
4.320304,-2.6079984,2.0634103,6
-0.8113619,5.8757873,5.9147253,8
-0.010421526,4.82339,7.978989,3
1.1042442,8.171429,2.2255676,4
-2.7307827,9.4189825,10.4278345,1
4.426917,4.104864,8.625989,2
7.387222,4.4340754,8.8330765,2
0.471625,4.8140144,6.878851,3
-1.3422652,3.3976655,5.876537,5
4.4972615,3.3195019,7.4331417,2
1.2902426,-1.9774151,9.782728,0
-0.9517555,10.568453,10.660131,1
-0.26989222,4.551792,8.418094,3
-1.765743,10.080395,11.44525,1
-3.2268167,12.862631,0.1558934,7
-0.3366776,3.5183241,6.5029817,5
0.041568093,-0.7195424,3.7504063,6
4.0837708,-1.2533585,6.1501813,6
-4.334007,6.2481627,10.281904,1
2.0377755,11.240103,-0.066051446,7
-5.010832,3.4516895,4.647721,5
4.719929,4.9091353,7.756175,5
-2.1038575,3.8776863,5.2599835,5
0.55022126,9.232745,2.980948,9
-1.236997,8.674781,2.6474545,9
4.3182073,-1.681362,5.220737,6
-2.8604083,5.731423,6.5970397,8
-1.7788811,5.3643804,6.3548775,8
0.760503,-1.8638198,9.167853,0
4.6446333,3.1174986,9.347473,2
-1.9927974,12.79766,0.7791245,9
2.405587,7.5632415,1.1373464,4
3.0100431,-2.5410209,7.738913,0
4.154615,3.604617,9.114397,2
-0.83963394,10.261561,10.323883,1
2.837102,10.889999,-0.6181099,3
4.080786,4.5424924,7.809274,2
7.3705344,4.4396434,8.821209,2
0.61710024,5.2109814,5.7974286,3
1.7819661,7.4472117,2.0777102,4
1.4896162,7.502483,2.3253493,4
1.6054776,-0.6539017,4.301292,6
0.8110834,11.792073,0.34362692,7
-4.003032,2.5326788,3.9704225,6
-0.4248286,5.644898,5.7745953,8
-0.28632483,12.16657,1.004657,7
1.3402537,11.655069,0.8495724,9
1.4304861,8.991202,1.9993405,9
2.5920918,-2.0652242,7.4816456,0
0.12456891,12.130797,0.5054497,7
-0.74590015,10.111254,10.393605,1
0.98383874,3.6602592,7.2097898,3
4.528123,4.0712247,8.862982,2
-1.1972413,3.4613767,5.9850407,5
3.9382815,-1.2825357,6.457202,0
-0.7665458,9.583726,3.436368,7
-0.924402,10.144124,10.251857,1
0.12487362,-0.79362243,3.8042953,6
1.3053474,4.6373734,5.2315207,5
1.6653731,4.6642294,5.0163426,2
-1.4918162,9.681261,10.368494,1
1.8267132,8.994183,1.8472167,7
0.7927352,3.6213558,7.0925446,3
1.3384035,7.4241877,1.0776956,4
2.6560848,11.111797,-0.40514308,9
-0.39523605,3.9586074,5.730348,5
2.9095902,-2.4963808,7.72478,0
4.8124824,3.8469658,8.691057,2
1.9084878,8.888311,1.7594466,9
-0.7015798,9.72803,3.1880374,7
1.0615004,10.83805,-1.6494614,7
1.7224243,11.630527,0.8915193,9
-1.1752573,9.946648,10.440141,1
-1.4880583,3.6102335,5.755368,5
1.1556057,4.720277,5.9415083,3
0.49359614,4.165822,5.7875338,8
2.8501716,-1.0155485,4.958265,6
0.46380845,3.050813,6.508413,8
1.9223396,8.771758,1.9192483,9
4.305408,-2.658872,1.8601032,6
3.8400776,4.5035663,8.036561,2
1.766941,-0.5924918,4.43913,8
-4.3767085,6.0742435,10.021482,4
-0.06758969,9.995198,3.0141287,7
-0.30098015,12.27679,0.82656276,7
4.3962507,-1.7739712,4.936711,6
-1.204769,12.601384,0.5723711,7
2.8506248,-2.4365134,7.695601,0
1.0803622,7.445008,1.8199528,4
-2.5199137,8.36971,11.1030245,1
0.7801594,3.148475,6.7815475,3
1.1282912,4.4185557,7.5683684,3
-2.2730978,5.688151,6.3103504,8
1.041607,3.6697228,7.0495915,3
0.683585,4.8508177,6.6492453,3
0.70691895,4.0286555,7.501283,3
-1.0878104,12.554372,0.6068134,7
-2.1690762,5.502671,6.0038676,8
0.5493401,8.492131,2.0407522,1
0.47140604,7.5632806,0.6552925,4
-3.7786314,8.110103,9.292352,1
1.7990998,11.568312,0.5144238,7
-2.0137665,12.288658,-1.9063239,7
0.059835985,4.746245,6.0811515,8
-1.4624733,12.274535,0.6377839,9
-4.8547883,3.340973,4.501019,5
0.21775088,4.506161,7.697499,3
1.4628744,-0.9837237,4.447705,6
-0.97556174,11.750819,1.0036092,9
-0.8534721,2.5610619,5.8399553,8
-3.8877463,6.990173,8.650016,1
4.1040726,4.1360416,7.6801,2
3.978027,-1.3201509,5.8355722,6
0.9566088,-1.857657,7.7163806,7
-0.36847293,7.1552267,1.4873428,4
3.9983356,7.4326887,0.8374352,9
0.32635745,5.8419533,6.5832443,3
-0.017308898,4.2277946,5.6175394,5
-0.3557062,12.232877,1.5706608,9
3.1648042,3.5795903,8.873923,3
-2.1167507,6.094559,6.230517,8
1.5794191,7.817574,0.43464422,4
-3.6841938,8.245179,9.703015,1
4.7360067,-1.7057663,4.878199,6
0.9333739,-1.5350443,7.228141,0
0.24153349,-0.73491883,3.824033,6
-0.94599885,10.255699,11.5366,1
0.2042503,3.707876,5.988193,5
2.3699746,3.2810903,7.9319196,2
0.06595063,5.4761076,5.3858585,8
0.72673976,5.164565,6.57531,3
0.065263644,4.5729113,5.8668184,8
1.3620373,7.618677,2.3961093,4
-0.888387,10.167482,10.2629385,1
-0.8142675,3.621037,5.4003587,5
-2.2756865,8.451864,11.382814,1
-0.32109937,5.0228148,5.962134,8
-1.7997357,9.437413,10.150281,1
1.7865355,8.32083,1.7713904,9
-0.11480458,4.021173,5.7851195,5
1.3780657,-1.8384864,7.5096536,0
-0.9994304,5.798737,6.24088,8
-0.12944022,10.311442,11.525383,1
-0.20043273,3.7879343,5.592483,5
3.2906222,4.5070314,8.542689,2
2.5184886,7.533192,1.079239,4
1.6209943,3.810192,7.086594,3
4.2826805,4.2723594,7.944223,4
1.4338669,7.5284314,2.2581198,4
1.1214734,-1.7379819,8.907899,0
0.64388645,4.287672,5.5557313,5
-0.59063953,10.2204275,11.643486,1
0.12344106,4.5451603,6.0148926,8
-2.7156188,3.3795686,4.993578,5
2.9222255,8.537391,0.8680325,9
-0.80024654,10.633102,11.351004,1
1.6196064,-1.7628466,7.2618785,0
1.6323409,8.015134,1.3059717,9
-0.5261582,10.509567,11.439631,1
0.5719675,5.090607,6.890734,3
3.4446685,4.557993,8.160321,2
1.0473509,7.543831,0.55434847,4
0.85626066,4.9156504,6.58982,3
-1.4782774,12.730464,0.62784356,7
1.4976308,7.5747833,2.2364178,4
1.3833658,4.325532,7.019008,2
-0.2996689,3.9238553,5.44916,5
1.0104202,11.600781,-1.1804283,7
4.613458,-1.7330611,4.968794,6
1.4643685,8.954493,2.2808888,9
1.0191029,11.60843,-1.174281,7
-0.8145883,5.956364,5.9039936,8
-0.03118161,4.72062,5.9641504,8
3.0014021,4.278027,8.439779,2
2.8039405,8.687288,1.3700447,9
0.4364887,11.804464,0.20698789,7
1.1756756,3.9419997,7.507749,3
4.327121,-1.8920916,4.5143824,6
5.271762,3.8902695,8.414088,2
1.4543462,-2.0227125,7.5486445,0
2.3880558,8.786242,1.3612096,9
-0.5632587,5.301973,5.769241,8
1.2197894,3.7237031,7.2269354,3
-1.6133488,9.464299,3.0639775,7
4.774602,4.161733,8.155378,2
2.7289345,7.3745995,0.89959025,4
-1.176887,10.146466,11.581185,1
-1.6529408,5.8897815,6.17503,8
1.5174628,7.54185,2.2630098,4
2.7447011,11.004937,-0.4849124,9
0.5718402,3.6361058,5.9319844,5
-4.892563,3.1570497,4.310234,5
0.7275058,4.407992,5.4032974,5
3.0420039,8.4941,1.1496063,9
3.5144014,4.4800005,8.431749,2
-1.1901608,11.996215,0.74580956,7
1.2591925,3.8252687,6.8315015,3
1.601032,11.500082,0.31725025,7
4.995688,4.123875,8.19135,2
-0.11875389,8.845641,2.1122313,9
-0.20235555,10.094558,11.612611,1
0.9253668,-2.1647952,8.666848,0
1.6812445,4.1178164,6.8837347,3
-1.8107318,5.805822,5.765464,8
2.7030966,7.401483,1.0681494,9
0.15518716,9.118447,1.7936292,9
2.7943718,10.873165,-0.62761897,7
1.0122683,-2.085805,8.22607,0
4.990061,3.5314498,7.7869678,2
-0.3174403,3.755263,6.071448,5
-0.74002486,9.9261875,11.763637,1
2.4455957,11.35417,0.08021306,9
2.4710321,8.088698,1.1219277,9
-1.8567687,12.687421,0.79316,9
-0.80530566,10.054164,11.66898,1
0.13296135,10.457204,3.000496,7
0.5286561,4.9791813,5.3657727,8
-2.7535489,8.864677,9.869141,1
0.23385163,5.096321,5.4690943,8
-1.6282946,10.189551,11.332705,1
1.7104865,11.657327,0.626013,7
0.78377235,5.3478074,6.899306,7
0.43915835,5.3916836,5.1803493,8
3.6326144,4.437847,8.8533325,2
-1.2719233,10.022403,10.201801,1
2.5810204,8.710245,1.4881935,9
2.9560096,-2.3137715,7.590107,0
1.0722219,-0.051921036,4.1058593,6
2.6158965,-2.1080923,7.497538,0
1.6336339,7.585426,1.4526165,4
4.58201,-1.7796423,4.7995377,6
2.0199766,7.629733,1.3299015,4
1.8585516,11.524366,0.32449687,7
-2.22075,8.50558,11.3502655,1
1.3812383,4.5898323,5.119136,5
-0.8091862,10.260705,10.322225,1
2.331257,-2.0544846,7.5603995,0
1.052048,7.9432225,1.2995901,9
4.6608973,-1.8053486,4.595662,6
0.50625277,5.0052505,6.6007667,3
-0.8718752,10.181144,11.606969,1
-0.47040156,9.719764,11.677717,1
-0.41715708,10.242258,11.653281,1
0.48069385,7.254971,1.7337457,4
4.599679,4.2444286,8.322017,2
7.0440307,4.4956512,8.599015,2
0.6098205,3.7432132,5.914663,5
1.6827539,8.762777,2.1919749,9
1.081688,-1.8284686,7.496898,0
3.1167052,8.366072,0.7044288,9
0.2024278,9.95286,3.0120883,7
-1.0934056,5.911673,6.2609844,8
0.04259418,5.325673,5.5121765,8
0.0015663342,11.948129,0.11894573,7
1.0932643,7.622857,2.4312954,4
3.461334,4.689908,8.494342,2
1.3936204,7.614091,2.3580778,4
-1.3782142,3.350038,5.4361234,5
-0.7249644,9.767706,11.756048,1
1.8060937,11.459529,0.7324618,9
-0.6387134,5.4480634,5.4515147,8
3.420872,4.6851707,8.7168255,2
0.88887894,4.2893224,5.4164243,5
4.6757903,-1.469109,5.7830186,6
3.1601338,8.489094,1.1445823,9
-1.862969,8.89648,11.450901,1
1.7577462,-2.0092006,7.470194,0
1.248209,8.9026375,2.1881874,9
2.042022,3.9166644,6.8906054,3
2.0731905,-0.36610413,4.613064,6
0.40782747,9.891271,2.8550463,7
-3.771665,3.8752005,5.459012,5
-1.3703709,9.990064,11.575111,1
1.0242449,11.619724,-1.1252985,7
4.6423097,-1.718031,4.954154,6
3.7715828,-1.3905452,6.2824664,0
