X,Y,Z,Digit
8.869254,2.349258,18.175962,7
11.2081995,3.7207906,7.1653996,3
8.414244,8.249139,7.2509217,5
11.971968,2.708306,1.6181853,2
7.6381536,6.3093634,12.698352,4
10.852936,3.7082338,16.923624,7
7.4437246,6.0192122,13.346943,4
9.52242,4.3952713,7.29624,5
9.003134,2.7427633,17.954031,7
9.21071,2.7446594,18.711544,7
7.6764474,1.1155142,4.471148,2
14.50239,7.084851,-0.17221664,6
6.081457,5.3801107,8.049245,8
8.802675,-0.16185975,4.5339985,2
8.134946,5.8220367,12.519874,4
10.450588,2.8197184,5.504188,3
5.9192247,5.7109547,7.9211054,8
11.173497,3.244508,12.344655,9
5.9749446,5.304951,7.981254,8
7.3345246,3.9349697,14.157464,9
7.328018,5.8560724,12.664118,4
10.477831,2.6180477,5.6457405,3
5.932471,5.798848,7.9500966,8
11.517858,2.5934587,12.6445055,9
8.799782,1.986358,18.44158,9
10.845669,7.024466,2.1360857,6
6.026044,5.2327137,8.016653,8
7.690985,2.3426516,13.118545,7
5.126372,7.2249804,1.7821442,0
10.344695,7.975053,2.3862457,6
15.510903,8.010627,9.511483,1
3.5681856,6.634616,2.3340917,0
8.605836,0.27509654,5.6473007,2
8.444225,3.4823956,13.602935,4
11.089952,3.5637054,6.9235034,3
8.93192,-0.40300858,4.794423,2
8.656918,4.5540833,12.70147,4
14.376658,6.4769115,0.15724471,6
9.646849,4.7007318,7.088154,5
6.3841696,2.359151,12.859624,7
14.174409,6.0808105,0.26732787,6
4.1380215,5.7716045,2.8128867,0
9.231582,4.7513924,17.559477,7
8.727612,0.15711083,4.634354,2
6.6001,4.941609,7.2718043,8
6.7963595,3.8159795,13.883358,9
6.9342623,3.7262454,13.603685,9
7.973477,4.200734,8.838922,8
4.8642097,6.2934294,1.8764236,0
8.154493,3.584315,14.097984,9
15.383293,4.8062057,10.501572,1
8.102713,1.1102611,5.8768535,2
8.669919,0.47374305,4.587042,2
10.892181,7.4365535,1.8605382,6
11.19884,3.329873,4.7150407,3
9.183596,3.2984545,13.811209,9
8.597868,4.568756,12.834399,4
8.537981,-0.52378476,6.2826157,2
8.775135,7.3543534,6.8891263,5
10.248624,10.12443,2.8569686,6
14.376575,7.05467,-0.20084591,6
11.230932,7.0681143,1.4038788,6
9.067373,4.3151145,17.777067,7
11.327206,6.774796,1.9967906,6
6.4922156,5.1585793,7.366541,8
10.682528,3.6679156,7.445267,3
8.650268,4.5198727,17.598888,9
8.223465,-0.22745107,4.6495724,2
6.072204,8.221325,1.3372272,0
5.138829,7.4286575,1.9202571,0
15.271497,5.5381804,10.368516,1
8.626743,5.3131366,13.434253,4
7.9391184,0.18418145,4.9362597,2
11.784335,2.5190005,1.7274275,2
10.516109,4.0745325,7.936627,3
7.8855276,3.7807329,13.898775,9
8.218237,4.568734,12.81442,4
7.334984,3.8969078,14.415075,9
9.844044,5.3722644,7.2186565,5
7.7032895,3.9073923,8.01024,9
6.3738217,-4.5197043,10.197251,6
12.369519,3.4710658,6.1843343,2
7.524486,3.7582839,14.063821,7
9.434324,5.58475,7.383275,5
6.1538215,5.8453226,8.121799,8
8.113926,4.252321,7.093646,8
8.554733,3.8828852,18.083271,9
9.406612,4.5383196,12.742433,4
15.577845,7.97227,9.310824,1
15.182963,5.5335817,10.792613,1
4.0569515,6.98689,1.9285151,0
8.940018,3.3885138,13.924845,9
8.193178,4.4660916,12.867101,4
14.020475,8.783256,12.085924,1
10.7571335,8.032193,2.2305486,5
14.446765,8.646984,11.221595,1
11.659277,6.3998885,1.6678518,6
7.154934,7.907035,1.7159361,6
14.338669,6.626089,0.053354073,6
9.299952,5.951722,7.322975,5
10.219496,3.3114693,5.4653845,3
9.031327,0.1864704,4.749379,2
7.909212,4.5412583,12.703461,4
7.379386,4.082033,7.940628,8
8.411235,4.3185244,12.938374,4
8.018668,11.007753,9.236165,5
8.84009,0.72008437,5.480214,2
14.837716,7.8517203,8.957673,1
6.499651,4.5099883,8.120345,8
9.124208,5.0768466,12.683303,4
14.786311,7.4616704,8.808695,1
7.404745,1.6304226,4.0454407,8
4.744318,6.847425,1.8496978,0
8.068697,1.1143614,5.9319563,2
14.2260895,7.084583,-0.23597535,6
7.1925263,4.6315484,7.1560917,8
8.758464,4.8410196,12.488254,4
7.3691316,4.571141,12.810137,4
8.384452,3.54566,14.299522,9
12.27104,5.816204,1.0873971,6
6.419994,3.1090338,13.576066,7
8.544633,0.43233827,5.922153,2
8.815975,0.3657362,4.8118696,2
9.414267,8.145039,7.323236,6
10.264109,2.9910543,5.619925,3
5.9455047,5.3470244,1.5173111,2
10.192759,2.7756302,7.123454,3
9.496462,4.1878123,13.01686,4
8.668487,4.62892,17.411686,9
8.594268,4.13371,13.164824,4
8.649263,0.3771013,5.5575395,2
8.01514,4.3506184,12.903406,4
4.5733037,6.357841,2.2498403,0
6.488727,4.7549667,7.2882786,8
8.647622,4.588352,17.436625,9
14.440906,7.5027924,10.318212,1
10.170656,3.3314734,5.2550516,3
9.815584,4.0992813,6.9896483,5
10.17428,3.3420856,5.2667775,3
14.45683,8.41019,10.570171,1
8.482548,4.1813564,17.828407,9
9.937694,1.596785,4.9044285,5
15.572351,4.7232594,10.055129,1
10.188869,3.618313,17.913916,7
9.526021,5.3166256,6.1010075,5
13.454407,7.548098,-0.68750226,6
7.8371205,0.60284716,3.749074,2
14.237008,8.697525,11.419002,1
10.303676,3.2993286,5.229629,3
9.1943,4.015237,13.660345,4
15.289515,5.577147,10.898507,1
10.093973,3.1490645,13.853715,9
14.393035,6.579994,0.09164447,6
9.863391,3.672436,18.267206,7
9.026244,4.4171023,17.716484,7
7.89535,4.5845475,8.354148,8
10.128983,3.0662594,5.672341,3
10.865314,7.8361654,1.9382569,6
8.872373,4.139028,18.0192,7
9.222218,7.0426574,7.516291,5
6.5542083,4.7161307,8.183169,8
14.386927,6.6222825,11.176553,1
7.715253,4.651746,12.83375,4
8.54132,4.3784294,17.729168,9
4.0743055,6.283582,2.6264915,0
6.3267727,2.9284077,13.339144,7
8.80912,0.46967658,4.8721375,2
3.5622728,5.9380655,2.5759816,0
7.7946534,4.644821,12.719311,4
8.5846615,10.4334955,8.117894,5
3.715577,6.3862925,2.550351,0
13.833594,6.1080656,0.1882619,6
8.107751,0.14559305,4.319196,2
3.2929888,6.4206285,2.7170742,0
7.6795654,4.7988644,12.849004,4
11.115294,3.497168,7.3925033,3
9.128088,4.454333,17.685854,7
9.85061,4.4068375,17.907063,7
6.505791,4.6577477,8.131532,8
14.542963,8.319211,11.059109,1
3.7189252,6.028581,2.5028458,0
14.230881,8.679719,11.14687,1
8.863785,4.394415,17.769432,7
8.623311,3.2136412,13.964809,9
3.8479998,6.0760617,2.31158,0
6.63079,4.1054926,14.549074,9
14.4283285,6.5762844,0.098976314,6
8.759855,3.9080536,17.947681,7
9.063976,4.8314943,17.654716,9
3.7722118,6.8026896,2.1238914,0
10.099583,3.0958476,5.7505407,3
12.360131,5.605835,1.0687255,6
8.398509,-0.37233773,5.499667,2
7.7830286,2.3659134,13.160468,7
8.762493,4.4914656,12.829052,4
10.7674675,4.1849504,13.237934,4
3.7333753,6.688403,2.3681889,0
13.568891,6.4139977,0.05509274,6
9.34259,6.3229046,6.143232,5
14.552834,8.525702,10.507357,1
6.944279,3.188538,13.470563,7
10.315794,3.6181428,8.497848,3
9.485036,4.870283,6.255087,5
8.793389,4.33432,7.9983106,3
15.182071,6.735522,11.007201,1
7.9604,4.2131076,7.974189,8
4.239775,6.801424,2.0370083,0
14.241464,8.823347,11.549608,1
6.797898,4.865702,8.44979,8
9.269914,5.2875524,6.0358934,6
14.990799,5.7363977,10.924706,1
7.8307443,0.4221282,5.4356575,2
14.351368,6.6384215,0.05808872,6
7.394757,-0.4131498,6.472134,2
12.205817,6.690757,19.544235,7
11.182563,3.8812852,7.536718,3
8.123029,0.14025852,4.4182243,2
8.017351,0.080071785,4.221463,2
7.633521,3.4574962,13.558268,9
14.526965,7.0930614,11.658609,1
9.049354,4.387176,17.717005,7
9.193494,6.0166316,6.9543304,5
8.789899,4.282398,17.96963,9
9.898447,3.8219335,17.87411,7
9.420941,4.8835917,6.429581,5
10.279672,3.243597,7.772017,3
6.7355356,4.7171316,8.287424,8
9.5632105,1.9084841,6.4963584,3
8.414789,3.5588102,14.352002,9
9.300297,2.4938133,18.43792,7
14.084122,5.8815055,0.3292148,6
9.824975,4.3085895,17.975166,7
10.756815,8.217657,2.2498891,5
4.3043823,7.5430837,1.530778,0
8.832093,0.7217739,5.3357835,2
6.650216,5.1584682,8.35421,8
14.388231,6.543544,0.12375618,6
13.865097,9.457219,6.378822,1
8.660543,0.87265146,5.5293007,2
11.867295,6.797179,19.7038,7
6.6524787,4.544365,7.4752555,8
9.179757,6.5904136,6.0965285,6
15.607462,7.902979,9.2574005,1
8.444276,0.45801762,5.8777294,2
7.5229745,3.7378643,14.091737,7
7.174018,3.6095405,14.124437,9
9.5192585,5.3550234,6.0795207,5
10.921365,4.034255,12.955672,4
9.5218725,5.3415856,6.0728536,5
9.607176,5.513757,6.1883154,5
9.272376,4.6981635,17.46616,7
9.336355,6.871005,7.5893817,5
9.92639,3.0089312,5.831321,3
15.711088,7.9084406,8.108586,1
10.4986515,8.773777,2.2156034,5
7.514125,8.5893,7.4703007,8
4.411699,7.3424125,1.6662148,0
10.695666,3.930197,12.60133,2
15.407899,8.180376,10.320502,1
8.9651165,4.7545314,17.63797,9
15.588951,7.8797827,8.525421,1
5.899668,6.1510663,1.0168844,0
10.231128,3.2863576,5.3409224,3
9.292763,6.2603297,7.2640657,5
6.62611,4.587517,7.449002,8
7.9808,0.53642195,5.7516193,2
7.9654303,4.5457535,12.843863,4
3.7625391,5.9473267,2.4661505,0
8.4594345,3.6446269,18.189629,9
8.976064,7.023517,8.056309,5
7.707517,5.0578346,12.744085,4
8.287861,4.621485,7.216189,8
10.801735,7.9497337,2.039311,5
10.112821,3.8373117,8.448735,3
15.615189,7.8548145,8.560924,1
6.6941853,6.7737775,8.357971,8
6.529876,4.525407,8.138948,8
9.600135,4.7013583,13.187003,4
14.430518,7.0760627,-0.20087644,6
14.483098,8.358733,10.9051,1
6.566884,4.9330983,7.5467496,8
11.046974,6.6890893,2.2479832,6
7.1638975,3.5611346,13.625082,9
11.1129465,3.2675636,4.5839753,3
4.8650084,6.7727623,1.9743538,0
10.883203,4.293007,7.975246,3
14.987652,5.793385,10.806483,1
6.6972113,7.7001886,1.8889909,6
7.649032,0.5740868,5.100513,2
14.33257,8.317546,10.468038,1
10.325162,2.2446067,8.636888,3
8.967957,4.9776297,13.860957,4
8.821169,5.148517,13.541228,4
9.854154,4.5960464,13.100829,4
9.24294,7.0627875,6.0611043,5
13.696675,6.280195,0.10926979,6
11.620568,4.9770837,17.943335,7
7.2553964,-0.4211594,6.4537897,2
9.114109,4.5697656,17.684433,9
14.590372,6.928522,11.468223,1
4.9118686,6.6551805,2.0615778,0
6.133643,5.794529,7.8853087,8
15.604001,8.124345,7.7747507,1
10.313766,5.3754997,17.22411,7
10.726343,3.6277568,17.329016,2
8.856849,1.360165,18.703854,7
9.978721,3.445705,7.6496086,3
12.263426,6.6774797,19.5255,7
7.747202,4.8710194,13.053141,4
8.694549,1.1067874,6.2097597,2
8.831499,7.8067875,6.9849973,5
8.043999,0.31382373,5.6478624,2
12.998316,5.79348,0.28322688,6
11.133048,2.8831825,13.49258,9
10.07518,3.3557084,18.09736,7
7.0699034,4.1254644,13.182603,9
8.310202,4.254463,8.2159815,8
7.479337,2.58346,13.272757,7
6.878182,3.1259456,13.485621,9
8.692458,7.590835,7.9221673,5
5.7168527,6.84601,2.395519,0
6.08679,5.193718,8.058509,8
14.864461,8.235069,7.232839,1
4.5064282,6.4549074,2.310759,0
8.346638,5.260799,13.159995,4
15.416269,8.110898,10.295971,1
10.286553,4.070531,17.739529,7
9.317894,5.178035,6.680581,5
7.0671616,5.1135263,7.098659,8
9.256939,3.7521555,14.553604,9
6.8735476,3.1606092,13.507512,9
9.091958,4.92422,12.786942,4
7.834314,4.476544,8.44434,8
8.753428,0.38593906,5.604298,2
15.1598,5.9927874,11.0745945,1
10.657196,3.3129933,13.916904,9
6.086211,7.33125,2.343753,0
7.5068736,0.56294733,4.470528,2
7.3302116,3.6880155,13.533287,9
10.444314,3.2368078,7.7671585,3
9.346217,7.8769097,7.580422,5
4.522233,3.435165,12.107062,7
12.8569565,5.00113,17.665327,7
9.791551,4.3702283,13.141044,4
8.697124,10.212523,7.92893,8
12.860039,8.505147,-1.9432894,6
10.858546,6.969213,1.8589525,6
9.486768,5.1857944,13.621186,4
7.1554613,3.5735798,13.581327,9
10.144606,2.9314337,5.404049,3
5.6702614,7.1439614,1.9162694,0
13.84868,5.967154,0.31914964,6
7.621592,4.818013,12.845905,4
6.1357756,6.8166156,2.5170352,0
15.233162,5.6767936,10.680055,1
10.602219,4.473022,13.130883,4
8.314206,3.8930218,13.653351,9
5.687083,7.835591,1.3759941,0
10.291451,2.6885457,7.25381,3
14.099453,7.3767695,-0.45949072,6
7.346461,5.013827,8.191943,8
9.518046,3.5870147,14.437178,9
7.950113,4.818809,12.863692,4
14.360286,8.66604,6.6581945,1
7.5265245,4.7489767,12.842652,4
9.599633,3.214295,6.8247414,8
11.393129,7.0449257,20.068167,7
8.7191305,4.471986,13.461209,4
4.362992,6.719587,2.6467888,0
9.591774,3.7409842,14.238589,9
15.307933,8.084509,8.502627,1
10.167182,3.8215027,13.989735,9
7.9037695,3.4459505,13.650345,9
8.3108225,3.3134446,13.8504715,9
7.545022,0.73262984,4.8470535,2
8.653486,0.0649246,4.6018867,1
7.9026318,4.316619,7.3491516,8
9.736362,3.135998,6.0686216,3
10.845921,4.5046334,17.257627,7
5.6177216,7.8568535,1.1642004,0
6.34652,4.942906,8.251808,8
9.682347,3.401466,6.398285,3
7.7507267,3.4575458,13.522118,9
7.829195,3.5338333,13.540204,9
13.791218,6.072172,0.23901808,6
15.099231,5.5974913,10.615726,1
6.372444,8.116708,1.4855546,0
8.666273,0.27328238,5.8853836,2
14.156233,7.7212677,-0.65786994,6
6.108049,0.11142862,7.1194224,2
9.117811,6.6465983,6.0442624,5
6.9270487,-0.71818435,6.310509,2
9.262844,7.873701,7.6210036,5
13.821377,7.1400113,-0.36598966,6
10.271544,3.397205,6.3475084,3
5.5696945,5.9948993,2.1148927,0
10.159547,3.299403,6.2775016,3
9.676212,4.9483542,17.492504,7
10.842967,3.651024,17.103214,3
9.254066,6.15363,7.236962,5
7.520071,5.725134,13.272298,4
10.027854,3.8257282,17.744411,7
8.029157,3.6847925,13.950228,9
7.432093,4.3833046,8.704309,8
8.64424,4.7326674,13.071921,4
8.121144,4.1983485,13.360762,4
4.348911,6.099843,2.4464033,0
14.93992,7.5417914,8.099836,1
10.574926,7.555123,2.271651,6
7.419366,4.5603404,7.104608,8
15.094425,8.635071,7.330914,1
9.086606,3.3485947,13.875924,9
5.5442686,6.990188,1.8428665,0
4.509314,7.2025485,1.5431697,0
6.2699604,7.662637,2.0176578,0
14.36161,8.418885,10.253944,1
14.031217,7.5836334,-0.58655405,6
10.633809,4.557139,17.770182,7
7.413546,0.41985068,4.095677,2
10.557599,3.2288365,7.395608,3
14.944968,7.628433,8.554266,1
6.004009,8.268114,1.3003615,0
15.189791,7.728969,8.5984,1
6.946214,4.504435,8.324592,8
10.771088,3.0672512,5.525335,3
7.8498235,-0.40970498,5.7104764,9
7.033658,6.737152,13.770408,2
9.00905,3.108196,7.2225113,5
9.259741,3.2113144,18.432003,7
8.706452,0.3837821,5.9372334,2
9.503327,2.9296677,18.332438,7
12.066236,3.577501,6.067466,5
6.476375,6.190281,8.158957,8
10.856848,7.1900315,20.530287,7
14.215024,7.053026,-0.22002977,6
4.0908427,7.3226156,2.081223,0
6.0875106,8.01268,1.6324016,0
9.229902,3.5785005,18.487173,7
7.004319,6.764043,13.821029,2
8.910468,0.94763947,5.54764,1
4.2071857,6.596245,2.1080153,0
11.210782,4.385712,15.030801,9
10.115284,3.1732101,6.065252,3
5.7400665,7.4922557,2.0199037,0
14.0679035,7.6541395,-0.63142025,6
13.276398,5.938748,0.2701575,6
8.554052,10.469583,8.165146,8
9.367365,3.1665163,8.176958,8
12.705868,4.862189,17.271202,7
13.920193,6.1307616,0.17495473,6
13.953853,9.419495,6.370745,1
11.370877,6.2479353,16.87629,7
9.498261,8.393652,6.620013,5
10.777173,7.381633,1.9389602,6
6.71129,3.8352664,14.370495,9
9.435597,3.6373632,8.263171,5
6.51219,4.051249,13.339792,9
7.4172797,0.4965282,5.0973215,2
12.731467,3.5982962,4.0440993,3
7.131701,3.9964259,14.857616,9
8.888527,1.6734239,18.702137,7
12.48033,5.4720325,0.43831706,6
7.8213735,0.5641671,3.726483,2
9.3712845,3.7932425,6.978995,5
7.853731,4.8879366,13.122392,4
8.364507,5.9960694,13.666939,4
7.4338326,3.5491443,13.879081,9
7.441461,3.5713007,13.420593,9
7.976521,4.8749185,13.050449,4
10.709409,7.2426476,2.214554,6
11.304091,3.4534044,6.5937734,3
8.693138,7.898635,8.095645,5
11.554766,6.644147,1.667128,6
14.402587,7.3436193,-0.36772206,6
7.1409206,0.16121222,5.0243306,2
3.926097,5.9317794,2.8379004,0
7.7293973,4.923505,12.868863,4
7.494749,4.7506223,8.074428,8
15.680782,8.0470705,8.031512,1
14.112273,8.825622,11.335692,1
6.233682,2.7061357,12.623752,7
7.4339614,-0.21896622,5.053414,2
7.4938436,0.44408476,3.9358723,2
9.617361,5.1626654,6.38477,5
5.989895,5.1567817,1.9029204,0
8.779283,3.436506,14.056998,9
13.806473,9.545946,6.2857604,1
11.128154,3.4504805,12.531606,4
7.5459313,1.2660477,4.118812,2
6.400082,5.595394,8.07255,8
11.2699175,3.8939714,6.6809335,3
14.287539,8.624755,10.449358,1
7.674424,5.56125,13.288567,4
12.122095,3.3444839,5.167081,5
8.338302,8.2739935,7.207754,5
10.3870535,2.8795505,7.9413767,3
12.706973,8.661458,-2.224243,6
8.4470825,3.6155915,14.178528,9
8.983375,1.1011255,18.52259,7
8.816438,0.5301282,5.8937397,2
6.0018325,6.2984495,7.959125,8
7.8745112,4.4231653,7.7573266,8
8.486203,2.7676747,18.32412,9
10.634522,5.9042134,17.044859,9
5.8244586,5.2118545,2.1053677,0
9.834707,1.3834819,4.9605155,1
14.172571,9.8652935,6.007204,1
9.179148,4.2942567,6.7282424,5
7.5214205,1.3313932,4.019495,2
11.343309,7.348999,1.4259197,6
12.746703,3.4895434,4.243383,3
10.86745,7.5013385,1.9360769,6
9.132323,4.1899996,17.629894,7
6.4072857,8.333532,1.283434,0
7.610401,8.086012,8.362936,8
10.985289,4.245706,8.143896,3
8.502384,2.5618808,18.182922,9
9.117817,-1.0065787,5.3238792,2
5.0252967,5.934219,2.5927553,0
15.001229,8.102506,10.54815,1
14.142381,9.858925,6.0023594,1
14.583017,7.7470655,11.9987545,1
7.4772944,1.2399831,3.8975468,2
15.464288,5.8895,10.354436,1
11.000041,3.1171377,4.1295104,3
9.367795,3.1774492,13.750925,7
7.1134653,6.7095757,13.46179,4
14.991671,6.367182,10.794636,1
7.589755,8.569339,7.424994,5
4.701075,6.219195,2.5754545,0
10.377977,9.2989435,2.4740627,6
9.250255,6.154676,8.022382,5
9.236192,3.4680772,16.696161,7
7.4456177,4.489019,7.2244954,8
7.9220653,8.208735,7.37916,8
14.16205,6.5688696,0.10085527,6
6.0664,3.2366724,13.197053,9
14.857039,7.927644,7.312087,1
5.879873,5.343523,1.6989917,0
6.3121643,5.1204004,8.271221,8
4.9047766,3.7277942,12.627903,9
9.518626,4.4905925,17.981277,7
9.1837,7.412885,6.2324715,5
9.264983,3.4352553,7.927068,5
10.605218,8.595314,1.8813303,6
8.846528,0.48858875,5.74221,2
4.5677123,3.5343354,12.200896,4
7.20585,4.4722776,7.573869,8
14.6293125,9.135214,6.432598,1
8.248755,4.573217,7.79947,8
5.6258993,4.2715335,13.811468,9
11.251568,6.601338,1.6821707,0
10.561635,3.1734784,4.8790326,3
9.904411,4.469581,14.237709,9
10.385014,7.6175117,2.6465387,8
5.0658865,5.833649,2.8135715,0
7.6303186,6.9286437,12.97177,4
9.488992,5.450488,6.3437624,5
7.18783,6.644142,13.477416,4
14.6712885,8.602822,11.177619,1
8.818916,1.9581357,18.545456,7
7.991771,3.7375867,13.669413,9
4.931383,5.39826,2.7204764,0
9.606931,4.271842,13.156126,4
14.064917,9.34955,6.2494397,1
9.022363,5.204256,13.626761,4
8.722316,1.3907478,18.57794,9
10.091514,3.5990098,14.205741,9
6.8219094,-0.55341274,6.4553766,2
8.14372,8.280649,8.2199,5
5.971185,5.503477,7.9002585,8
9.136223,3.4125502,18.529728,7
8.904151,1.2985221,18.565279,7
15.257589,8.226218,10.481636,1
6.0022597,6.2727695,7.9817047,8
7.029182,4.5658755,8.458201,8
8.332381,8.324619,7.19912,5
6.4716,4.246217,13.3140745,9
8.504218,2.5527623,18.15159,9
8.192663,-0.92566586,5.7494445,2
12.092857,8.670158,-2.9795978,6
9.411679,3.5813892,13.866244,4
5.6632085,5.2125187,2.1944933,0
14.201149,7.1383023,-0.2859635,6
12.483983,8.690176,-2.5185316,6
8.030377,11.763417,9.73994,5
7.4669228,8.538506,7.4359174,3
9.30853,7.107424,7.4489555,5
7.445439,8.506823,7.4356833,3
14.801516,7.7896504,9.026357,1
10.983536,3.1781816,4.1325407,3
5.5268254,6.6558714,2.0981991,0
6.1212316,3.278749,13.213818,9
9.468195,6.247925,7.2051806,5
6.5077944,4.1685977,14.279862,9
8.393083,0.5328373,5.566624,2
6.1603413,5.1474314,8.241696,8
3.5543385,6.040791,2.6154804,0
15.171706,9.039766,6.5318327,1
8.999339,4.8727174,17.503979,9
7.428974,5.639195,12.624574,4
7.5867534,-0.16010238,6.639522,2
5.9836454,5.2807894,1.716919,0
9.980305,4.7001963,17.763403,7
14.143318,7.7538095,-0.6618294,6
12.201493,6.635413,16.661533,9
15.45455,8.498224,6.817285,1
14.980525,4.5131702,10.238534,1
5.136295,5.6002564,2.2488408,0
7.2782373,-4.4417553,9.852783,6
5.3223796,5.6170063,2.0988283,0
14.333355,7.9252295,12.072416,1
13.315584,8.664519,-1.7546633,6
8.78525,0.6762407,5.424853,2
7.991983,0.9802542,5.048887,2
11.194735,6.1219115,17.055021,7
15.337327,8.616259,6.951958,1
10.401384,2.9835,13.860936,9
15.176283,5.480896,10.762878,1
9.523604,4.382422,13.179547,4
12.312926,3.5235555,5.862171,3
7.8614235,4.19895,8.628559,8
10.529639,-2.5084624,10.808099,2
7.5771813,2.0886004,13.025936,7
9.129339,3.2372432,17.92094,7
15.136506,8.342609,11.1135845,1
6.0943894,3.548295,13.126242,7
14.629662,8.497401,11.3257885,1
8.752218,1.8142307,18.52477,7
9.737946,1.390619,7.584366,2
6.1274734,5.398295,1.6374555,0
6.6367965,4.319565,8.137929,8
6.845007,6.030251,14.078874,7
4.915928,5.9918437,2.419597,0
6.2909946,5.3353667,1.6729808,0
8.414815,2.7744443,18.338207,9
12.753585,3.96319,3.7126215,3
7.3841805,2.371839,12.995279,7
12.679638,8.692542,-2.265126,6
11.703725,6.8999367,19.828074,7
6.749875,7.1109076,8.279448,8
9.540734,3.6237094,14.441083,9
7.4263597,1.1007382,3.6842272,2
9.473817,3.5345087,8.141272,5
7.1920204,5.83509,13.150366,4
10.60126,2.7680933,5.7837553,3
8.410307,2.8781362,18.198801,9
14.517568,8.306246,10.739045,1
7.197192,6.6460385,13.454242,4
7.539209,2.2296984,13.03187,7
11.223366,3.2596157,4.517689,3
5.465232,7.9149976,1.4326652,0
-1.1630472,7.4423904,8.763174,6
10.34182,3.995547,13.549853,4
7.976239,8.48443,8.113808,5
8.320814,4.294348,8.197196,8
8.200819,8.485888,7.9277716,5
9.498129,4.5201125,13.26443,4
8.781548,3.483127,16.22051,9
9.086411,5.0499153,6.926307,5
7.0372148,6.3911834,13.211693,4
15.658486,7.6869636,8.7656975,1
13.100197,10.147327,5.9542074,1
8.849869,0.64816624,5.3921137,2
9.453559,0.02100668,18.42068,7
8.390293,7.996681,8.194718,5
5.3696713,6.5414424,2.6150627,0
6.0458064,3.9786372,13.223331,9
15.493109,4.2017627,10.303612,1
9.813342,3.1763635,13.740166,3
8.316422,-0.25186568,5.583879,2
6.062467,7.9472175,1.7212144,0
11.5848675,4.070047,6.875415,3
14.999165,7.284105,9.034466,1
7.2862096,5.8735857,13.183904,4
8.830981,7.9680653,7.98132,5
9.741778,6.439055,7.2281923,5
9.709979,4.950047,13.25881,4
10.34751,9.569524,2.4510922,6
10.450088,4.3773584,13.05296,4
9.430575,0.111992404,18.431623,7
8.502811,4.080559,7.5072727,8
6.1836476,5.3518023,7.5115194,8
8.093926,8.155551,7.4027524,5
8.996591,1.055686,18.605371,9
9.587813,4.610759,7.132839,8
5.396873,6.2975245,2.1329534,0
10.015127,1.7629702,4.774052,3
15.487703,4.8587494,10.057933,1
8.508898,4.9527392,13.382599,4
7.417609,-1.0079569,5.8536367,2
7.9402843,1.2154777,5.1507964,3
10.132845,3.0366688,6.011671,3
10.59578,3.3997324,7.6708894,3
7.2506003,4.692697,12.936069,4
8.747048,0.35501897,5.8990865,2
9.43106,5.639035,6.433526,5
6.2388663,6.272256,0.70230955,9
10.539973,7.738529,2.3160174,6
8.511515,4.241412,12.630878,4
9.111655,1.6018871,18.477962,7
10.401696,5.6178346,17.138403,7
6.6134214,4.5864277,7.263681,8
8.39808,0.30819362,5.582391,2
3.7312849,6.382976,2.3528957,0
11.605987,6.761192,1.4463084,6
15.173989,3.2441297,9.686786,1
4.320318,7.507051,1.8553865,0
7.7468805,-0.18040918,6.5029316,2
6.3328195,5.125473,7.277225,8
12.265335,3.541306,5.8823724,3
4.0998664,6.9182734,2.0842774,0
7.73408,5.5811124,13.379927,4
9.528364,5.1202145,6.3494897,5
9.66903,5.045336,7.309014,5
10.955732,3.449305,7.0323095,8
10.421265,7.850619,2.407021,6
6.2803283,7.249363,2.3373032,0
9.505818,-0.09505365,18.402945,7
14.905944,6.4228344,11.358387,1
6.681952,4.7791805,7.2169676,8
11.069178,3.503479,12.694655,9
11.210462,6.796362,2.0814123,6
11.389865,3.9426184,6.4808326,3
7.869049,-0.4857774,5.0769978,2
8.906285,4.4644046,12.778589,4
11.823943,6.8144445,19.726498,7
8.332957,4.6092253,7.779468,8
15.412035,7.7487097,8.372075,1
10.421491,3.9628968,8.432627,3
8.3235035,10.718744,8.539531,5
4.165412,6.578107,2.6450715,0
13.377081,8.399577,-1.4913625,6
8.67842,0.60877275,5.365726,2
8.20231,0.16843912,4.2818055,2
15.00524,6.320414,11.235966,1
9.338367,4.1363926,7.4069405,5
9.010743,7.0137453,7.4507904,5
5.112488,7.631468,1.6442388,0
15.149871,6.804155,11.073714,1
9.326412,4.827602,6.707987,5
11.699661,6.262649,1.7468138,6
7.795084,4.850582,13.454822,4
4.705332,6.848899,1.6363924,0
8.362648,0.8497812,5.2745843,2
11.5206585,3.4683416,6.36643,3
4.1981134,6.3602576,2.8252213,0
4.1886816,-1.4661838,5.77543,2
6.8691964,4.698756,8.011958,8
6.236023,-0.3520062,6.8329372,2
5.4711356,6.5675974,2.595042,0
12.697581,5.485569,18.401083,7
14.585768,9.545072,6.131555,1
8.6436405,1.1816254,6.420414,2
8.520898,1.5042154,3.489459,2
10.612825,4.4479456,13.464008,4
12.096408,3.4205925,5.341403,3
10.386225,7.675054,2.4247437,6
6.007989,4.6553445,13.226721,4
5.693751,7.939051,1.4411999,0
8.753967,7.5778327,7.2755055,5
9.580164,5.064016,7.3306227,5
8.784375,6.502729,5.981555,6
9.32519,4.0562615,13.1480875,4
9.094298,3.1309168,18.473047,7
10.0332775,5.758869,16.985748,9
