X,Y,Z,Digit
1.3324757,2.9671116,2.697735,1
3.7506046,2.9742346,9.188114,2
1.1165401,4.792526,-1.0758567,7
5.082987,9.503857,10.063301,3
5.3652577,1.4506894,7.2007575,2
-2.5949836,5.9255037,13.396522,6
1.0448494,8.278711,3.7600346,8
0.14883105,8.070672,0.5328097,7
0.5409316,6.7718854,7.6526494,5
0.22624618,9.103172,5.3106546,8
0.9887732,3.99342,12.2879,0
-1.557987,5.225216,-1.0211236,9
-2.521681,5.5027885,11.756195,6
0.4565986,9.086719,4.4036455,8
0.80035335,9.377957,4.380129,8
-3.9579744,9.645751,7.4048924,1
0.5955455,1.152301,3.5264194,1
0.80944663,1.7950103,10.765536,0
1.4714352,2.651603,11.423751,0
2.8993936,4.570839,-2.8715863,7
6.1497884,0.9818761,7.838699,6
-0.6502749,6.092437,7.1051393,5
3.8944094,8.598336,6.018838,3
-5.40463,10.216755,6.3406625,1
-2.0203426,2.26332,-1.0932509,8
0.2611958,8.452832,4.346565,8
0.7975354,2.3363252,13.461382,0
-2.6355727,6.2561517,13.484966,6
-0.29904994,1.9288157,5.502486,1
-3.3483255,5.4263625,0.92721957,4
-0.50488526,8.609183,-1.8667513,9
-5.6679144,9.630862,5.7149687,1
0.609232,1.7164698,13.663523,0
-1.292078,6.0250354,-0.5094028,9
-2.2952967,5.588386,11.566165,6
5.044681,9.7659235,9.229504,3
-1.9166903,3.1114058,0.31567416,4
1.0767499,8.669417,5.4657893,8
3.5853899,7.8686843,7.280108,3
-3.3271942,5.20432,0.9819444,4
1.7214273,6.717506,5.860279,5
-3.2768557,5.183148,1.0045724,4
3.9925504,2.497578,8.191516,2
1.445904,6.141857,-2.8302202,7
-3.493669,8.367903,6.6243,1
1.0177395,2.3257437,10.975185,0
1.3565396,6.9429135,6.1559505,5
-4.8343773,10.444938,6.38088,1
1.1798013,4.390325,-1.1728301,7
-1.3512592,5.5785723,-0.75686795,9
0.508741,4.456199,-3.7406335,9
4.779618,3.884471,9.658026,2
-2.2079906,2.807625,-1.5250188,7
-0.4947887,8.367257,4.3625193,8
5.4724245,1.7246757,8.407568,2
0.007455718,7.2909575,-0.17036064,7
-2.7257943,6.2242217,13.951311,6
0.45344192,8.809512,4.3525877,8
4.4644504,6.425225,4.5412517,3
4.204708,3.099288,9.561689,2
-1.6566712,2.709084,0.586879,4
-0.29745924,6.0105157,6.5135074,5
1.061171,8.6011505,4.688267,8
-0.2155748,6.758704,-0.088561736,9
-1.6183178,4.514343,0.5498632,4
-2.2546873,9.899533,13.458952,6
4.350303,1.5988418,6.8041854,2
1.286033,1.5677778,10.972573,0
0.43892708,1.2344108,13.486192,0
0.3001082,1.1233816,13.081378,6
-3.3190796,2.1828468,0.20101586,4
-0.8722728,5.68644,6.4335217,5
4.914003,3.0950124,6.6463704,2
-0.02929826,6.5264416,5.4067073,5
3.0644116,6.6236596,6.7844777,5
2.80415,4.52232,-2.706027,3
4.526247,3.3875313,7.3034315,2
3.6495612,8.133215,4.523132,3
0.9506172,5.271072,-0.57901675,7
4.6112227,9.474537,7.210036,3
4.2155023,1.55375,8.254127,2
0.42928675,8.850946,4.4945374,8
0.7431938,4.755416,-3.6637166,9
-5.132666,10.505616,6.08734,1
0.29490635,9.455066,4.7870064,8
-3.1856756,5.2590203,1.1663085,4
-0.18711549,1.3051358,4.4121146,1
0.90987873,1.5894723,10.601625,0
-2.5501618,5.8523245,10.983926,6
-2.4180746,8.979832,13.607895,6
-2.5286474,5.2919316,13.98015,0
-5.584894,9.766085,5.8112197,1
1.1670367,0.7298642,3.6645017,1
0.7946786,1.3766896,10.665161,0
1.907967,2.878585,-3.115354,7
0.38193384,1.2510723,10.980278,0
1.1222776,6.7715373,6.356834,5
-2.510906,8.257035,13.6455555,6
-2.1954136,2.2998748,-0.1612247,4
4.8451276,3.3611164,9.38618,2
-2.6574788,6.154055,10.439954,6
-5.1420875,10.241578,6.457348,1
-2.2165952,4.7735295,0.95626026,4
-4.668647,10.261561,6.93369,1
2.2350762,4.0319943,-3.0019026,7
3.995824,8.817715,6.4483995,3
4.8020735,0.9761947,6.923951,9
4.2833433,1.7957008,8.322392,2
1.2916479,3.5413058,-3.1012957,7
1.9139168,7.796131,4.6060777,8
2.0160248,3.7792401,-0.79002297,7
0.49619153,8.602343,4.0169415,8
3.2822149,2.444573,-3.3238115,7
2.4463885,8.399822,-3.8882525,7
0.20136645,1.3724457,11.037556,0
0.50803286,1.6732637,10.820271,0
0.79126424,6.792213,6.3791127,5
4.782614,8.41836,8.616663,3
-3.1889234,1.2102777,0.5268633,4
-2.3785915,9.238885,13.57592,6
4.3624573,2.7142534,7.6204987,2
0.756289,8.531282,5.0842876,8
4.486852,2.8305461,7.8993955,2
-1.3658097,5.5872054,-0.67022055,9
-1.1247796,4.5831876,0.44678152,7
-0.7761342,6.025624,-0.06722172,9
5.170695,2.2805448,6.837701,2
4.4627857,9.738784,7.067702,2
1.5996557,7.2427344,7.3146906,5
-3.2626374,5.2099953,1.0341464,4
-0.18300515,6.690529,7.6815,5
-1.6334896,5.1101046,-1.0833645,9
0.7632471,4.0254683,-3.288108,9
-3.3599923,5.488549,0.93876284,4
-0.08261713,4.876206,-1.1835262,9
5.083815,9.736935,9.586693,3
4.46281,8.101452,7.9040627,3
-3.2599838,5.8921227,11.6688795,6
-0.59706104,9.015913,5.2570047,8
4.5898547,3.6009204,8.276138,2
1.3672816,3.1101334,-3.2160523,9
5.2959065,2.5760489,8.053156,2
-2.9518595,6.8541665,14.371486,6
0.41120568,6.465176,6.564771,5
0.5279161,8.096335,3.8203578,8
4.0973377,8.87869,6.5756717,3
-2.5986755,3.0520518,0.48257092,4
4.1522336,0.626329,7.4144797,2
1.6278703,7.95308,4.5739074,8
-0.5038336,5.8935947,6.762817,5
-2.2970006,5.4243546,11.383131,6
1.3426844,6.868729,7.615695,5
1.279394,1.4327054,3.2930806,1
-0.82904845,6.513469,-0.07427317,9
1.6639222,5.148007,-3.4106238,7
-5.0798597,10.613119,6.064249,1
1.1503714,4.4042726,11.610774,0
-2.648048,6.7248535,13.730228,6
-2.133008,2.9659977,-1.2617681,9
1.5846857,6.7837095,7.446195,5
-1.958165,6.005367,5.0874844,5
1.431658,3.6300275,10.929271,0
-0.034311317,1.418236,5.4846973,1
-0.07594597,6.139675,0.2390887,1
3.6255467,7.802084,7.388011,3
4.411891,3.3905494,8.554943,2
0.83696383,3.8515267,12.109871,0
3.8796644,7.6747656,5.8735933,3
-1.8185464,2.6690252,0.66565615,4
-2.4795082,4.717775,1.0699135,4
-3.1198678,5.7629695,11.7133,6
1.2888434,7.1106973,6.877159,5
4.6023026,0.7749847,7.2549696,2
2.9671867,4.2467294,-2.978482,7
0.59565175,2.3138359,12.512398,0
-2.0198274,-1.2098167,5.905034,8
-3.6385593,2.6155043,0.46249357,4
1.4999896,1.37897,11.615481,0
0.8829348,2.5302267,13.408612,0
2.188227,5.0378165,1.4621317,1
1.4774114,7.0326552,6.7330737,5
4.8695498,3.5383248,9.472919,2
4.427117,3.1888502,8.096261,2
3.5045369,8.0952425,4.6055555,3
0.3888422,2.1578112,5.4969926,1
-3.409536,3.8747842,1.1616392,4
4.9779515,2.955808,7.417476,2
1.1166221,6.7271886,5.820904,5
1.5826628,6.7030573,6.2546587,5
1.4087379,3.1014504,11.07524,0
0.9523784,1.2711695,2.8165379,1
-4.560346,10.507314,7.3456817,1
0.9352992,8.339161,3.9206896,8
4.3658185,2.290489,8.5488405,2
1.5198485,2.9403017,-3.2053728,9
4.0330973,8.917579,6.7314277,3
1.4919131,2.4845295,12.090192,0
-2.326665,4.5322576,1.1353002,4
0.07370557,6.7173786,6.45048,5
-2.0330584,6.153879,4.7591505,5
-0.9258458,4.4825406,-0.5561669,9
-2.5716965,8.273032,13.789983,6
0.55292004,1.0384194,5.000181,1
4.711353,2.0887363,9.035125,2
1.6675292,8.599229,4.950723,8
2.429697,5.2687545,1.6306721,1
1.8051974,2.662205,-3.2142127,9
4.593423,3.25184,8.180599,2
0.3400421,0.9729145,4.8596654,1
-5.881426,9.503541,5.869033,1
0.7656937,1.8665266,3.207459,1
3.6526015,7.772214,8.017156,3
1.0645686,8.428461,4.3208656,8
0.9148924,6.093139,-4.0527797,9
2.0221086,7.7001467,5.266188,8
-1.4395247,5.8526797,-0.26805204,9
1.2330004,6.673444,5.6655536,3
-1.1015224,7.566689,4.842914,8
-2.9089854,5.473237,11.709002,6
3.9344819,8.521418,6.4826136,3
-3.2710407,7.960266,7.398485,1
1.6722766,6.9595976,-4.1437087,7
0.7899284,6.980995,6.3227234,5
1.3296548,1.9666456,12.159894,0
1.0270177,2.7849798,12.650784,0
1.1263146,5.9257336,-3.5910788,7
4.218393,8.983973,6.7115054,3
0.6149732,6.061969,0.11743353,7
4.669781,1.9785684,8.293489,2
-1.4857824,-1.5551051,6.339871,5
-2.6095665,2.2201626,-1.2819014,9
0.13651432,7.8407407,0.3469994,7
-2.1898854,2.2081802,-1.2893558,9
-1.6305716,5.504959,-0.9063834,9
0.8628701,7.154084,7.142026,5
-1.720577,5.302405,-1.2190233,9
1.6293123,3.0813437,2.4795935,1
-2.470417,4.33515,1.0780239,4
1.4779731,8.299546,4.31414,8
1.415305,6.856294,-3.9640298,7
0.3422329,9.298244,5.1272254,8
1.4538203,3.672492,10.926397,0
0.27892697,1.1319609,13.116769,5
3.6618905,7.2488623,8.605437,3
-1.4598393,4.222499,0.1144239,4
-2.4622576,4.481284,0.8291896,4
-2.203195,3.3988287,-1.1923355,9
-5.3592405,10.627199,6.7158475,1
4.524384,6.4158144,4.6231046,8
1.6617426,6.99931,-4.1709003,7
0.761033,2.8573093,13.029782,0
-4.663824,7.6863484,3.7667735,5
-1.6081305,2.7987628,0.63190824,4
1.2825713,8.756952,4.025515,8
3.6533012,6.445838,6.879975,8
2.261443,5.025656,1.454075,1
-1.9496624,2.5686738,-0.7428129,9
-2.7098935,3.960912,0.8335881,4
-2.9427273,6.169423,10.876956,6
1.5224956,7.2362466,-4.2719584,9
-3.0822766,5.741263,14.663722,6
-4.5066347,7.3650675,3.8383207,8
-3.127447,5.9359202,11.234357,6
-2.7986495,4.746225,1.0219775,4
1.0231775,8.32533,3.593572,8
2.4805963,5.848483,1.9630053,1
1.9050494,5.970564,-3.8885903,7
-1.8555198,-1.3758904,6.038135,8
3.834669,8.558484,6.149171,3
10.155638,8.274463,1.5988079,6
0.7964485,1.9602221,13.252641,0
-3.6500676,6.1311035,10.977858,6
0.6510494,7.0051723,6.328655,5
1.4503839,3.5953438,10.929721,0
5.33115,2.1684484,8.634286,2
3.5296144,8.285724,4.501783,3
2.9610853,2.3493688,-3.228612,9
0.2609477,6.6236954,6.440193,5
-0.36139658,6.1672983,5.6188316,5
-2.0880501,-1.1310428,5.8470182,5
3.7506404,8.7966,5.961229,3
2.326342,8.463719,-4.079845,7
6.032627,-3.1498203,8.6820545,6
0.5856344,5.223451,-3.8900986,9
0.06253921,9.058626,4.5666924,8
-2.631569,8.9023285,13.839122,6
0.5613222,8.912494,4.3661494,8
0.89308167,6.2286506,-4.1435857,9
-3.226333,2.3227377,-0.12725943,4
-1.2296671,4.1530714,0.56163096,2
1.907547,2.6279583,-3.3037417,9
-2.6954973,8.820999,13.897118,6
-1.0993346,4.1480136,-0.91230524,9
4.931514,2.6902347,6.5061746,2
2.2433627,7.167829,5.050359,8
2.585687,6.0902553,1.884306,1
1.4419206,7.47321,7.1432705,5
4.93627,4.9000115,9.843949,2
5.1105075,3.116811,7.070364,2
0.95408994,1.7167888,10.648915,0
0.7930707,9.368579,4.6547155,8
-1.3418299,7.9474974,4.5310507,8
1.9979987,8.008711,-4.153125,9
4.029908,8.055619,8.337981,3
3.640214,7.6498075,7.913845,3
-0.60269153,8.27242,3.5904775,8
2.4515996,3.3354414,-4.3875656,7
4.1576605,8.929857,6.9552526,3
1.2585616,4.7159934,-1.1308646,7
0.41049257,1.8889155,11.33825,0
4.8329563,2.8039076,8.995275,2
-0.8465963,8.2408085,4.9378743,8
0.5641758,2.2077765,13.379722,0
2.7946923,8.93472,-3.872603,7
0.65703714,8.506395,4.4190593,8
-2.7646306,4.760865,1.1184025,4
2.1866946,7.7467003,6.133159,8
-3.2810016,5.429569,0.9947324,9
-2.0040534,2.9659088,-1.3144784,4
-1.2554256,5.5436883,6.967881,5
0.47727513,9.063219,5.254501,8
0.8156296,2.54109,12.239182,0
5.157379,2.709386,8.577911,2
0.79494214,1.9975815,-6.371971,9
1.067566,4.3847466,-1.2646692,7
0.8291328,1.7168361,10.650099,0
0.2503811,6.7107906,6.4498906,5
0.23938508,1.2319925,10.985011,0
-1.008499,2.7101326,0.3373541,4
-1.9400457,4.098237,0.92164904,4
-1.1889452,7.551323,4.548063,8
-2.3783462,9.485624,13.580305,6
1.8838222,6.3345327,-4.0481043,7
0.9877636,1.1360489,12.965063,0
1.7375331,2.568559,-5.2122726,7
0.7437913,5.8625646,-3.954489,9
1.2324696,2.5387378,2.8350499,1
2.3403769,5.0579214,1.4742094,1
-2.5551693,5.131175,12.021791,6
-2.610974,5.5764427,12.322861,6
-3.1789575,0.87840396,0.45541385,4
3.7849116,3.1299498,9.147552,2
4.4856715,2.6392612,7.3570333,2
-2.4127414,9.217982,13.611258,6
1.9568857,3.8323133,2.2658224,1
-1.2675029,8.054324,4.53046,8
4.07132,6.344955,5.767446,3
4.6309886,8.290696,8.596376,3
0.17124064,7.402457,7.46027,6
2.2358148,4.692058,1.5252246,1
-2.8470948,2.045467,0.5821243,4
-1.0839746,7.807205,4.494097,8
0.9826347,1.8744142,13.076497,0
4.688597,7.493977,9.061544,3
3.601159,6.835031,7.218115,3
2.4254017,5.381572,1.6363435,1
0.6157399,4.36757,-3.697174,9
1.0064507,2.2668812,11.024908,0
0.6193363,5.048174,-3.5924926,9
4.7232866,6.276077,9.462279,3
0.056510538,5.525626,-0.72327745,7
-5.503356,10.048999,5.839714,1
4.16621,0.8685888,7.2161546,2
1.6822606,7.1266446,-4.274805,4
2.2319102,4.835284,1.64473,1
0.71018577,1.160971,13.293382,0
5.3996797,1.8326168,9.485765,2
1.5465448,2.5615866,2.8117373,1
3.5433881,6.177162,5.985815,3
4.724558,2.880914,9.152828,2
-2.1879773,-1.0087365,5.7637076,5
3.4717078,7.067612,6.128631,3
0.9262843,3.3846521,12.046963,0
-3.0215688,3.2962291,0.41265336,4
-1.3188735,4.4251137,0.48055282,4
-0.51497036,6.143536,7.1668983,5
1.4137002,8.462031,5.25635,8
-2.505017,4.628,13.842091,6
-2.7404313,2.3509538,0.22416474,4
-0.4018873,2.388804,-6.4111414,7
-2.0061657,2.8472552,0.60412824,4
-0.7885995,5.9446583,-0.213593,8
0.82954234,0.7948918,3.703195,1
0.5069742,4.5552144,-3.8827782,9
0.61887383,2.438482,12.615129,0
0.92131054,1.0568343,13.097079,0
-2.1691167,5.6656213,10.78819,5
1.9002359,3.0348947,2.3408406,1
4.201353,7.7490153,5.5630927,3
4.9218893,2.7598615,8.859302,2
1.4489883,6.8646264,6.5487113,5
4.055147,7.8975186,6.124787,3
3.6389856,7.137986,5.801279,3
-3.0254786,3.4283473,0.6620792,4
-2.5016956,5.2954574,11.6895075,6
-1.302183,5.445431,6.3929853,5
1.8544765,4.067146,2.1306357,1
-2.6087563,5.145996,13.9243145,6
0.6437175,8.717849,4.6557293,8
1.9967359,5.7598934,-3.479293,7
0.22859262,0.92956036,4.5977726,1
0.49655753,8.395367,4.283023,8
1.24626,8.803452,4.6414304,8
0.5448508,5.012657,-3.8762968,9
0.19042741,7.1538224,0.035944957,7
0.7356492,1.4605933,10.71568,0
-0.20145649,1.9832994,5.6115313,1
2.388401,5.034639,1.868315,1
-0.5627794,4.86266,-0.32727632,9
4.5299377,3.1879773,8.230345,2
-0.21036176,2.291641,5.3208055,1
4.132284,7.2768626,7.707321,3
4.6376843,3.2423868,6.060981,2
-2.2618809,4.0991254,0.3572688,4
1.9507502,2.677047,-3.2550926,9
-0.9923047,5.8108215,6.994432,5
3.6433258,6.082094,6.008511,3
-2.669526,5.037679,14.065427,6
1.9100659,6.3408704,-4.1134562,7
2.1690285,5.5167036,-3.4409566,7
0.9590373,5.620863,-0.7385794,7
0.8127129,8.482704,4.6189904,8
4.316895,6.608473,7.100951,3
0.61532086,4.3329887,-3.7777364,9
-1.923805,2.8867674,-1.2496823,9
-0.5024132,5.1173167,-0.50517213,8
3.5167387,8.206561,7.9175014,3
-1.7485759,3.7093992,-1.3454871,9
0.8009041,8.420661,4.74862,8
-0.97778535,5.6200724,6.410642,5
4.0015774,9.188157,6.534506,5
2.4451337,4.2312036,-3.2886605,7
-2.1883738,-0.99486554,5.7625804,5
-2.0430737,4.076462,12.860504,0
4.8332343,3.0339682,7.1832013,2
3.9924512,7.189669,7.7832823,3
4.383827,1.6800407,8.06778,2
2.1832755,3.7198868,2.0171406,1
0.7434587,6.9828753,6.196653,5
-2.6499915,5.190008,13.997132,6
-1.2633294,3.7586908,-1.0600305,9
-0.04018095,8.496387,4.429342,8
0.2189025,5.7120543,0.23964976,1
-3.241048,3.5300505,0.95471424,4
0.9867707,3.5093515,-2.9621627,9
-4.051258,9.944719,6.8606453,1
-0.05242619,2.107661,-6.462193,7
1.686294,5.837088,-3.5696435,7
2.2865818,4.074602,-1.5795085,7
-2.9129195,5.711042,14.42179,6
-3.2725062,1.5909555,0.32172567,9
-0.639369,6.194811,7.050736,5
-2.728045,8.832979,13.93906,6
-2.9253845,6.2749143,14.378591,6
-0.9497149,4.1802597,-0.61365956,9
1.9166026,5.791715,-3.4912584,7
4.7474337,3.1144056,7.2061887,2
-0.10509853,8.9196005,4.308315,8
1.3007685,1.6272213,12.434952,0
2.3439784,4.402741,1.7842149,1
1.3653506,4.5619073,-1.2492958,7
-3.5798478,3.4898994,0.7948471,4
-2.0669692,2.2725413,-0.27121675,4
0.71635336,1.0132788,12.929188,0
0.4361544,9.120623,4.580254,8
-1.3188034,5.4205194,6.346581,5
0.3254676,6.932883,6.352504,5
0.66727453,0.8825376,13.01533,0
0.7237174,5.7246327,-4.0164247,9
1.8890141,3.117957,2.3887436,1
3.1969314,5.97106,6.251425,5
-1.4784814,4.507489,-1.1918303,9
1.6738992,-0.017205767,9.276728,6
4.790435,2.7757702,8.797722,2
3.6698575,7.035918,5.620874,3
3.9455857,7.282241,5.790321,3
-2.0999453,-1.1088401,5.833468,5
4.320949,2.9249952,8.359197,2
4.4324737,8.10269,8.497742,3
4.03156,8.020127,6.373498,3
-1.4518468,3.544888,0.1640153,4
-1.2860112,5.446533,6.3442793,5
0.7889846,8.850759,3.9357166,8
-0.93647635,5.670523,6.3700657,5
-2.4347155,3.9380364,13.829036,6
1.6345404,5.043534,-3.2873852,7
1.1119145,2.285241,11.327424,0
-0.9478884,5.9540806,-0.23506734,8
3.6961782,7.480924,7.4501534,3
-2.3253338,4.9299726,1.0807142,4
1.0648899,0.9244687,12.639054,0
-2.334709,2.9168925,-1.4346247,9
-2.0651567,5.3193107,11.362634,6
0.55564076,5.3345556,-4.008601,9
-1.7305582,3.036301,-0.8487002,4
1.891354,4.9008555,-3.27093,7
0.8126815,4.084087,12.459693,0
1.7738291,2.7370322,2.350901,1
1.5165342,4.705813,-3.0299656,7
2.1953032,3.7707334,2.0523167,1
1.6039187,1.9794055,11.798813,0
-1.8334959,3.908527,0.1947235,9
-1.8949736,3.6945379,12.896383,6
0.6150926,8.64126,4.309549,8
0.72976756,5.128289,-0.46231568,7
4.5089555,7.747608,8.634736,3
0.39743558,7.0874734,7.2424526,5
-2.069474,4.0095277,0.73506707,4
0.6015769,2.2490792,13.226031,0
0.5127196,8.813265,4.0707064,8
0.86608547,4.4381514,12.296234,0
-2.7232294,5.95992,13.9911995,6
-0.21812716,9.136296,-1.8052082,9
4.069075,6.902604,7.4773006,3
-2.2038927,3.0196383,13.730733,6
0.64699596,8.699323,4.511931,8
0.9416073,3.6619906,12.440198,0
0.31874627,1.415041,11.058195,0
-0.46040624,1.7658045,4.5088754,1
0.502883,4.5400305,-3.8793538,9
3.9666395,8.5564995,6.3656673,3
-2.77252,5.7774754,14.133056,6
-0.48502463,8.638179,-1.8719577,9
4.6780243,2.8012173,9.037962,2
1.0203463,8.887453,4.6981936,8
-3.6449716,9.450406,7.328545,1
-4.6987195,7.7573633,3.75637,5
1.0986196,1.0068082,12.777494,0
-1.7546655,4.4202614,-1.1799779,9
1.501773,2.3594952,2.7963552,1
4.842826,3.3855646,6.976685,2
1.1102362,1.1874053,13.115628,0
1.2620012,6.903346,6.6468687,5
-2.909337,5.744587,14.408531,6
1.6501709,4.545537,-3.042917,7
4.53535,1.8815981,8.090062,2
0.18666212,1.3232903,11.046302,0
3.7121167,7.72954,7.8260036,3
-3.5177515,8.674808,7.4256463,1
1.009773,8.962216,4.2721033,8
-1.7237884,2.7776415,0.56607234,4
0.6998791,4.2000566,-3.6015165,9
0.96582717,3.3487196,12.924805,0
1.1350293,0.9852067,12.7434635,0
1.6504143,7.5883975,4.4900208,8
2.0534856,5.2174516,-3.3013763,7
-2.513982,3.9202685,13.970523,6
4.592481,0.7346367,7.3128905,2
1.8735882,2.6430573,-3.2192924,9
4.37317,7.1384044,6.0289636,3
-4.0655913,9.361703,6.6327834,1
-2.3462021,3.388495,0.6426714,4
-5.487232,10.078257,5.938567,1
0.5934699,9.121002,4.1327744,8
2.0763102,7.9932733,-4.199592,7
-1.2915031,5.449072,6.415719,5
5.0742846,2.352238,6.998743,1
-3.298427,4.2680473,1.563401,4
1.4483976,3.871806,-3.1364849,7
-1.3400619,-1.5692471,6.466272,6
1.0699914,3.512021,11.211799,0
-2.9267414,5.55652,14.492957,6
0.551977,5.87616,-0.1612332,7
-2.7164598,4.952815,14.16105,6
-3.0529587,1.7349498,0.5164404,4
1.8301216,5.2579374,-3.588217,7
-1.9168699,2.290814,-1.0234157,4
0.5047619,4.5951276,-3.8718197,9
1.142937,3.2798243,12.402566,0
-3.055597,8.405022,7.098256,1
0.98257655,1.0865115,3.2051287,1
4.8916645,2.8254774,8.902244,2
2.0906522,5.493067,-3.1109622,7
-3.9154012,9.731468,6.6021543,1
0.34693605,5.5096216,-0.8828924,7
4.1363797,3.1347625,8.455934,2
-2.6121178,6.1088524,10.601224,6
-2.7542825,5.144938,14.233653,6
0.5341016,3.038829,12.377312,0
-1.2376531,6.2627087,5.9521685,5
3.117172,7.1677794,5.662593,3
4.01275,7.2511096,7.906328,3
-2.7204654,6.8547993,13.963098,6
-2.7956095,3.8698578,0.72827464,4
2.526338,6.823761,6.772834,5
2.1348193,4.5909023,-3.2312605,7
-0.7616749,5.4745746,6.9861665,3
0.5438899,5.3248496,-4.0191503,9
5.363961,1.8998008,9.463513,2
-2.929578,4.226147,0.63703096,4
1.1948595,3.2020135,12.335457,0
0.95379484,2.5473447,11.242168,0
1.1491606,4.5246983,-1.1502275,7
0.8183948,2.3360574,12.524072,0
3.017429,6.352587,5.1463766,9
-0.5975773,5.6454487,7.2640777,5
1.0922022,3.765694,12.185437,0
0.50758713,4.555015,-3.886725,9
2.0676584,3.6170473,1.8256341,3
0.87274307,2.0720003,12.960667,0
0.91137546,2.526439,13.386892,0
0.3398128,2.073076,4.8212733,1
-3.353248,8.183204,6.4909797,1
4.8895082,3.1868393,6.8366795,2
-0.87380064,3.3022768,-6.259739,7
4.8337975,9.918952,7.836753,3
-3.0894938,3.6035438,0.38792223,4
-2.5340323,2.5778978,0.016399967,4
-1.9460691,2.6616364,-1.1460853,9
0.79565495,6.487375,6.342975,5
1.1144507,2.7436545,12.253722,0
-2.3827252,4.268101,13.691077,6
1.0663837,2.9859328,12.732263,0
1.2400213,4.0199404,-3.300861,7
3.2117643,2.3680904,-3.2924185,9
0.52349037,8.923745,5.4244847,8
-1.5190353,7.00731,4.5240765,8
-1.6230302,3.4558203,-1.2064512,9
4.8899736,3.3639915,7.679795,2
0.9069274,3.0812547,11.796378,0
0.6861217,3.1093092,11.764293,0
-3.0328436,8.065774,7.176862,1
4.796264,2.946764,6.801137,2
4.9068637,3.2913294,7.154103,2
-2.4649372,2.1040082,-1.352527,9
-2.9568403,0.8558622,0.026383832,4
3.6376245,7.17148,5.7740774,3
1.3737649,6.6799126,7.478183,5
4.125131,7.2339478,7.7469077,3
10.435865,7.495508,1.6820369,6
1.3135405,1.8424699,2.907473,7
0.72088397,5.350171,-1.0309336,7
4.138599,1.4704143,6.825109,2
1.171472,8.752887,5.4186325,8
1.9804481,2.758679,-5.0522943,7
-2.253786,3.0176947,-1.3911514,9
0.9389161,0.88140374,4.890154,1
0.64941573,2.821665,12.214864,0
2.3127406,4.254705,-3.1346312,7
-3.4892058,8.118842,7.4281707,1
1.5661563,2.7420325,2.1484537,1
4.872459,3.5208662,7.7276864,2
1.301173,3.8486605,12.143966,0
4.1369786,7.996446,8.350447,3
1.1149312,0.6564189,4.7588296,1
-2.7622955,3.6705718,0.6977403,4
-0.11204627,6.403869,6.5799155,5
0.7840041,6.8096066,7.5078273,5
-2.690718,4.3225327,14.16675,6
-2.7782037,5.460525,14.213528,6
4.220914,6.6949844,7.2307825,3
1.3051729,4.232498,-3.3323138,7
-3.1504931,1.7004576,0.5557565,4
0.88887334,8.724564,4.673588,8
-0.047785606,2.1799898,5.1988626,1
-1.8478122,3.5871334,-1.2425263,9
1.8270653,6.6646156,5.83981,5
1.6995223,8.727721,5.34156,8
1.8705367,2.7011583,-3.2461927,9
6.964419,-3.1736605,8.779741,6
-1.791627,3.3397565,-0.56566364,4
1.3473425,6.87498,7.306108,5
0.7362121,3.1064985,12.321443,0
0.62391865,3.3662636,12.778549,0
-3.1553884,0.98888296,0.4534163,4
6.7054286,-3.2206197,8.813857,6
0.18198845,1.2124008,5.167892,1
1.440821,8.668053,4.770336,8
4.8384504,3.3843625,7.5541644,2
0.76409495,3.8816128,-3.510649,9
-4.850262,6.5698547,10.447327,6
-1.8005815,3.9654222,0.5148755,4
-1.4645827,4.0315714,0.6206828,4
-3.6627448,8.354373,7.552846,1
-0.77024794,4.4851546,-0.6056906,9
0.59699786,4.345476,-3.6565232,9
-2.617317,6.0783143,10.650894,6
0.7954865,6.775536,6.5497026,5
0.5625849,1.299795,3.4903176,1
3.6685429,6.999401,8.659731,3
-2.3963737,2.600013,0.32279694,4
0.86997914,3.3681498,11.313345,0
0.72132224,3.4656801,12.644618,0
-1.9100302,3.955547,0.52836114,4
0.78017867,4.366755,11.772742,0
1.1602763,8.405979,4.421,8
0.5128874,1.4009494,13.584535,0
-1.9012679,3.8488123,-1.2085093,9
-2.6406226,2.22686,0.27185592,4
-3.6214812,8.296071,7.5211205,1
-3.0493073,5.7684655,14.614767,6
0.5179223,6.3383675,6.601256,5
-1.9773309,4.3608813,12.498241,0
1.0112554,7.082086,7.219536,5
0.124900036,6.571749,6.5006676,5
5.135836,3.4042904,7.550731,2
-2.351106,3.362542,0.2068815,4
-3.6835444,8.764526,7.5248137,1
-4.6198697,7.9893465,3.9584386,8
-2.097951,3.4517584,0.39993605,4
0.85025615,2.2798433,13.483403,0
0.8632836,4.2059603,11.885521,0
-2.0179875,2.6006203,-1.2390252,9
0.9631093,5.3820524,-3.7022643,7
0.8281883,5.1178246,-0.48068193,7
-2.9466672,6.718058,14.374539,6
-2.0289657,4.909256,0.29837695,4
0.8126875,3.5273244,11.719211,0
0.7948653,1.4830879,2.9607735,1
-3.8838878,8.218313,6.334264,1
-2.7269661,5.941195,11.309792,4
1.0610838,8.485453,3.9560678,8
-1.7170414,3.5549192,0.063742466,4
-2.6714945,2.4978504,-1.1355231,9
1.3749083,4.507146,-1.1965181,7
-5.1654873,6.6423793,10.282035,4
4.585382,3.2693884,6.1963797,2
-0.98997015,3.091994,-6.3568077,7
1.2927529,8.573566,4.535298,8
