X,Y,Z,Digit
8.892851,-0.2780745,4.5159307,6
14.038082,4.250477,4.1715364,5
9.102564,-1.3348721,8.055885,0
8.788203,-1.5955096,10.138529,0
9.924902,4.9197273,6.7568502,3
13.93151,3.817789,4.159836,5
11.548605,12.151029,-0.22140858,7
9.190872,7.6701713,1.1591917,4
12.160827,10.395731,10.902191,1
5.81028,3.8341675,7.624691,2
10.205301,10.719162,10.867119,1
7.8400035,-2.461761,9.929661,0
7.138578,4.7069116,7.994474,2
13.487063,3.553283,4.1839366,8
5.520604,3.4699497,8.830115,2
14.109591,8.131535,10.353136,1
13.406638,9.533445,10.478311,1
11.68353,11.916471,-1.3404758,7
6.8504906,4.3136377,8.06106,2
15.106407,7.049347,9.576868,1
6.3229127,4.174305,8.253876,2
12.660398,5.743746,5.1938415,8
11.796207,12.329549,-1.4287132,9
11.001671,4.4188604,7.610492,3
6.2279534,-3.532986,1.8839402,6
12.181574,5.8382983,4.8652444,8
6.672052,-0.95453846,6.068564,6
12.20538,11.902749,-2.1151755,7
11.739263,12.219974,-0.5074466,7
15.22392,6.9069877,9.436686,1
6.1607075,8.400593,1.8930243,4
12.153031,11.963391,-2.0014026,7
13.043506,8.76292,10.325096,1
12.198421,11.849965,-1.9848163,7
11.511523,9.651966,10.76947,1
8.985341,-1.6749729,10.179535,0
8.587012,-1.5703003,8.338666,0
15.065668,7.9350157,10.151945,1
10.264917,5.1645885,7.2122273,3
8.987328,7.7011743,1.5592942,4
8.681454,-0.3654008,4.632639,6
8.076202,7.9771175,1.403154,4
8.533523,-1.2040849,7.81616,0
8.35658,8.409286,1.6323878,4
7.0863075,5.247284,7.5988293,2
13.554104,3.4147499,4.1687884,5
13.5506735,8.483386,10.183395,1
12.058995,8.699417,2.339035,7
11.80945,10.002125,9.883184,1
8.81854,7.7917523,1.5121073,4
5.325714,9.027584,1.5681804,9
8.536371,8.234143,1.9809183,4
8.219519,11.957342,0.19655289,7
10.512118,8.655574,1.9385661,9
10.568031,5.053716,6.264047,9
12.631249,11.530322,-2.9256754,7
10.399165,5.2211337,7.2588596,3
5.744809,3.755287,7.64438,2
11.077192,9.46464,2.7132432,7
6.071901,-3.397488,2.2098637,6
8.896178,-1.7397786,8.439584,0
13.548399,3.425405,4.153785,5
10.955525,3.8364866,5.9021864,5
11.197568,4.4074144,7.419983,3
12.181576,9.84488,9.669581,1
9.65843,9.1705265,1.4525851,9
7.426414,-1.5050392,8.608396,0
8.424924,7.9115987,1.4828806,4
6.3297873,9.82527,1.8951175,9
11.084784,4.5876284,7.539759,3
9.40266,4.2505574,7.221486,3
9.657004,9.156087,1.6750276,9
8.048956,-1.6818299,8.606322,0
8.896457,-1.6178013,10.406287,0
8.725908,5.139335,6.5355024,8
12.914908,5.494066,5.842133,8
9.758628,5.1680756,5.5228477,8
12.74404,11.413808,-3.1171467,7
5.173166,-1.2907971,6.26422,6
10.491374,8.714863,1.9932,9
9.406127,9.248673,1.9339662,9
8.126887,-2.3636382,10.005132,0
6.692827,5.0560474,7.9675,2
6.589326,-3.7653372,1.3075306,6
6.399915,5.070995,9.197581,2
10.830226,3.232939,8.336666,3
9.795021,4.6125374,5.750464,8
8.982458,-1.7463367,10.394449,0
11.895785,12.047508,-0.9165686,7
8.740405,7.6309958,1.1855391,4
11.5985985,9.42713,10.970669,1
10.080576,-0.6541476,3.213909,6
6.2808185,3.9697196,8.544391,2
11.449349,3.849764,8.062393,3
10.808141,12.112978,0.49928954,7
12.600746,11.553605,-2.8712335,7
7.6206737,-1.561586,8.413285,0
9.453599,-1.5836811,9.208901,0
7.375215,11.61705,-0.16388948,9
14.596993,7.8844085,10.237971,1
11.662775,9.470536,10.967822,1
8.783078,7.634836,1.0363493,4
8.52697,0.055303298,4.8693614,6
12.509612,5.8216324,5.1044,8
4.895264,4.869855,8.112249,2
13.220728,5.2537227,5.0745473,8
8.714482,9.819435,1.8155534,9
14.159061,8.87988,10.460993,1
6.557202,3.2931304,7.6797094,2
6.564073,3.9198751,7.6775885,2
11.149067,3.711573,8.101849,3
9.673181,9.012396,1.6643425,9
12.254894,9.400748,10.640091,1
11.10892,4.542395,7.554801,3
11.434207,9.5185,11.208276,1
14.665374,7.631939,9.978361,1
6.899904,-2.2325523,9.448334,0
13.022554,5.711507,4.9809966,8
10.974661,5.068066,7.423008,3
9.208654,7.9299726,1.5482606,4
10.610783,10.153113,2.7567766,7
4.3978744,4.060996,8.015497,2
11.505974,6.4918327,5.6659403,8
9.675404,9.147166,1.981194,9
11.462357,3.9086447,5.099458,5
13.327673,5.576167,5.1904597,8
12.292268,5.580271,5.524692,8
5.6713037,5.2275567,7.239158,2
6.9297276,8.453225,1.8375056,4
12.1477,5.33327,5.8822627,8
9.122268,4.2948346,7.499474,5
6.080666,-3.365832,2.2378838,6
10.313524,3.9842398,7.6427546,3
5.9771204,-3.2960296,2.3649085,6
5.5464406,4.1893754,7.782121,2
10.114692,8.828054,1.4914751,9
7.940088,9.882474,1.843945,9
6.816053,3.881647,7.474996,2
8.310651,-1.8830618,8.912175,0
10.6077385,8.638527,1.8605993,9
9.881254,5.091646,6.4135303,5
10.018305,-0.6696831,3.271129,6
8.526717,8.769271,2.619311,4
8.966329,-1.660212,10.255593,0
11.735932,3.5751548,4.869313,5
13.966093,4.0947456,4.199038,5
9.384249,4.189412,6.3731136,5
10.261351,3.657261,7.9260354,3
10.755483,10.218939,11.002689,1
10.422887,3.8118804,8.023801,3
10.756111,5.1950846,6.4734774,9
8.722026,-0.5424612,4.4743004,6
5.8514957,-1.1087669,7.672991,0
10.363206,3.864164,7.9357567,3
8.946109,-1.4243066,8.130356,0
14.510974,8.588421,10.312466,1
11.034848,12.676896,-0.34926292,9
6.497964,4.3588586,7.6286182,2
9.705178,11.971113,0.26535192,7
13.826868,3.619755,4.130274,5
8.736345,9.685932,1.9300739,9
9.032801,-1.7451882,10.300429,0
6.559191,-2.2196493,9.176673,0
10.813722,3.3050551,8.265779,3
10.271105,4.607603,7.0741935,3
12.546702,11.599137,-2.7631283,7
10.613882,3.8670723,5.676671,6
15.27588,6.5727053,8.932843,1
8.363497,-1.3132551,8.772428,0
13.8621235,3.028291,4.829507,5
5.9619017,8.648938,1.9625057,9
13.77361,3.5863373,4.1624303,5
6.7107563,8.830742,2.2319093,4
10.674643,8.692711,1.6202362,9
7.0930157,4.6295047,7.9679437,2
12.45932,5.8038583,4.9978223,8
6.1032515,9.423331,1.4985569,9
8.92984,-1.8850187,10.516672,0
8.337401,-2.354376,10.070109,0
10.346534,8.865966,1.8107724,9
7.682064,9.776126,1.8446037,9
8.323731,-2.0969193,9.406243,0
5.2972255,-2.4343703,4.0133734,6
14.228679,8.089544,10.31621,1
12.269032,2.988184,4.4807177,5
8.5279255,6.0125656,6.218543,2
7.860307,8.878205,2.5352728,4
10.298173,5.5607805,6.596733,3
5.1833696,-1.8889176,5.041864,6
8.203459,8.440625,1.9805659,4
12.394905,9.724075,10.083024,1
13.253979,3.7118516,4.428966,5
11.214588,9.723043,11.314683,1
5.5397315,-2.3693438,4.2337418,6
11.5343,6.300824,5.356118,8
11.686989,11.915772,-0.8443256,7
5.517748,-1.4784613,5.931819,6
12.739378,5.6611433,5.0005746,8
4.362173,3.7542665,8.082439,2
10.249619,8.777022,1.98132,9
9.523156,4.397551,7.7514753,3
8.9380045,-1.5291363,9.364984,0
11.243771,5.459075,6.0490746,8
15.217077,6.984651,9.444747,1
14.070126,10.936607,-2.820703,7
6.7965655,4.185437,7.4646897,2
8.584868,7.993131,1.8386178,4
8.463056,5.6231656,6.8789444,3
13.177394,9.473965,-1.3115871,7
9.398446,8.068723,1.7727414,4
8.881832,12.217683,0.57929415,9
14.275787,10.800494,-2.688324,7
11.3027935,3.7432964,5.090952,5
10.680114,5.0934057,5.6420035,8
7.839476,7.620707,3.553405,2
11.695405,12.174385,-1.3640645,9
7.5229073,-1.862843,9.033023,0
8.76939,-1.584838,10.450969,0
10.966689,3.6914966,5.571453,5
15.250691,6.4448276,8.737721,1
6.920899,5.12396,7.9447794,2
6.846716,4.7496486,7.633022,2
11.458212,10.227343,9.800922,1
10.898572,5.6265693,6.9313574,3
9.812534,8.952105,2.0562897,9
9.381416,7.515093,0.91037554,4
7.643244,-1.9963839,9.182489,0
12.941784,3.396297,4.282326,5
12.250802,9.991249,-0.7663462,7
5.8962092,-2.8998487,3.2318304,6
13.39476,4.8589945,5.0171766,4
10.632764,12.005285,0.0057429136,7
9.354764,9.200149,1.8924882,9
13.008559,5.646559,5.098655,8
10.675393,10.653864,10.453345,1
11.667193,12.351383,-1.287765,9
7.5484104,8.166875,1.3859851,4
9.781521,12.578201,-0.10868841,9
7.5663624,-0.9644517,5.3024106,6
10.733663,9.969903,2.5676012,7
10.066604,3.924128,8.024933,3
9.078384,7.6054907,1.7146641,4
6.4656444,-0.9948143,6.237849,6
15.514033,7.30793,9.496932,1
6.307285,8.386418,1.7241377,4
13.906282,3.9049528,4.203278,5
7.012324,8.599562,1.9004109,4
13.247831,5.2411666,4.8605194,8
11.846148,3.1436715,4.9276648,5
12.564793,5.918798,4.6576204,8
10.883519,10.484026,10.167833,1
8.227103,-2.0754695,9.545932,0
5.9863596,-1.2879498,7.378717,6
11.745948,12.160896,-1.5526353,9
7.9766135,-1.1627172,10.534821,0
12.159167,8.501361,2.4827027,3
12.664626,9.7768545,10.965577,1
6.7997465,4.582989,7.5420156,2
6.4575567,5.278207,9.402264,2
11.497543,9.10157,2.5772676,7
5.9127493,9.403157,1.4499117,9
13.223386,4.837261,4.604639,8
9.946686,4.0660305,6.165627,8
15.056773,6.3174844,8.3211355,1
6.4046,-2.1436458,8.941378,5
9.098114,-0.77661407,4.1241393,6
5.2356496,5.1990848,8.277356,2
14.422081,7.8060184,7.643048,1
7.278582,4.487773,8.957859,3
8.858916,-1.6185656,9.915471,0
8.281299,8.28188,2.137262,4
9.300935,7.3066854,1.3205554,4
8.895545,9.527947,0.70138615,7
14.009852,4.1172256,4.1735263,5
9.230421,-1.2006058,7.826662,0
11.636198,4.047465,8.063197,3
11.082582,3.7237513,5.9606247,5
9.296656,9.251665,1.2864165,9
13.859905,9.133224,9.086542,1
9.517332,7.1387777,0.8386628,4
10.153966,11.892966,0.60825723,7
10.754816,5.857157,6.8919377,3
4.971187,8.450572,2.1273248,9
9.112833,7.6959047,0.9273091,4
8.976671,12.323382,0.49845546,9
6.8252974,4.71197,7.642761,2
11.079953,9.611837,2.4973898,7
8.410215,-1.4623442,10.664062,0
6.799675,5.0469604,7.460479,2
14.098555,4.280725,4.1597157,5
6.9790173,9.943406,2.0459735,9
8.431304,-1.4709654,10.6989565,0
11.894584,9.8551235,11.137872,1
14.535621,6.6846104,7.585671,1
12.477734,9.257857,10.468982,1
11.96845,5.804977,5.83903,3
7.638927,9.871524,1.6765335,9
6.8932867,4.7231355,7.651401,2
11.785334,9.493925,10.97381,1
9.479933,9.20074,1.6840949,9
9.538338,4.701489,5.6402993,5
14.493435,7.8631706,9.874871,1
9.798069,-1.269489,8.587197,0
5.9770074,-2.9788458,3.0246437,6
9.867697,8.878884,2.0062718,9
8.698922,-1.5496367,10.429356,0
11.972117,6.231297,5.480083,8
15.2498045,6.467518,8.777876,1
12.204243,8.638571,2.3649797,7
15.260592,6.7955303,9.197868,1
13.639981,4.425972,4.4106183,8
13.127316,5.4078646,4.8214583,8
8.181378,-2.228231,10.106559,8
7.754331,-2.5537212,9.963782,0
8.834308,-1.5239837,8.09753,0
9.5279455,7.087047,0.97145826,4
8.925736,-1.425704,8.083258,0
13.158356,11.269919,-3.201465,7
12.676292,9.02847,10.4222765,1
12.363308,8.53415,2.378734,7
11.391586,10.796853,10.955152,1
9.440012,-0.7722429,3.8318791,6
10.463512,10.847534,11.0027895,1
12.6202345,8.43313,2.4681292,3
9.364148,4.2005067,7.1518292,3
8.720781,-1.0394671,4.351854,6
6.7306533,11.256242,-0.35519525,9
8.266395,-1.3747108,10.735299,0
9.543439,4.0881367,6.052739,5
11.755032,11.960708,-1.3260643,7
10.066112,10.310794,2.843959,7
10.737044,4.823099,7.465222,3
9.279324,12.373282,0.34341964,7
15.211246,4.2967377,3.4600754,5
8.952078,-0.51760113,4.336659,6
8.811922,7.8731537,1.784463,4
10.776986,4.7196155,7.162172,3
6.910317,5.0949025,8.027121,2
6.8010826,4.943807,7.7551937,2
8.972337,7.9378157,2.1660664,4
13.20413,9.730088,9.712501,1
15.106068,7.0881267,9.544209,1
12.427847,9.778811,9.443619,1
13.016935,5.6797667,5.0200257,8
10.545929,3.746544,5.846261,5
10.818731,4.967403,7.5461216,3
10.5015545,9.285735,3.0373616,9
10.604101,8.869293,1.3098814,7
11.973414,5.920752,6.0114474,8
14.423558,7.321127,7.5410714,1
6.119329,8.318608,1.6533574,4
8.838116,-1.6615678,10.517294,0
12.174266,9.363627,10.987021,1
10.639269,2.643688,5.7029448,6
11.234807,9.489082,2.6412473,7
12.177707,11.772329,-1.9596895,7
10.090549,5.2698374,6.847163,3
14.371511,8.146681,7.7824035,1
1.3594147,7.8262677,10.516797,6
6.401861,4.4393125,8.554107,2
7.7031326,-0.83413714,5.2566023,6
14.061763,4.1894827,4.1694427,5
6.9810863,4.8475313,7.724925,2
13.591249,5.1925035,5.0826845,8
11.747292,9.625837,11.070643,1
13.574226,9.234907,8.533461,1
5.906378,-1.1067562,7.3719783,0
10.067105,8.47339,2.5772715,9
8.277724,5.338356,7.20146,3
11.519367,4.213571,7.936638,3
10.359961,10.644613,11.010186,1
10.339116,8.747471,2.1225266,8
11.293111,3.761124,5.163028,5
6.3524795,4.5439563,8.683587,2
6.368071,-1.169474,6.1663475,6
12.570607,6.068719,4.70526,8
11.43062,5.8267903,5.5661883,8
12.698351,5.854419,5.109193,8
5.7290583,-3.1429646,2.5537791,6
11.9904785,11.933525,-1.4133332,7
11.37652,10.181985,11.20195,1
14.432596,7.7388616,7.6118026,1
11.263954,10.477006,9.903976,1
13.265789,11.224047,-3.2386286,7
11.624048,5.9814086,5.6896214,8
10.141455,8.838891,1.4768604,9
11.04936,9.965741,11.355819,1
6.4491034,4.3978906,8.436066,2
9.4707575,-1.0033286,7.661124,0
9.221055,-1.4581009,9.19164,0
10.0761595,10.797161,2.1510406,7
13.114678,9.811039,10.647611,1
8.832501,5.7436047,6.4396944,3
7.307555,4.6198645,7.4993105,2
12.279636,9.96817,-0.76727575,7
10.508415,4.521679,7.3153534,3
5.370953,8.264452,2.2139947,9
6.389058,8.532996,1.7888802,4
7.6122813,-0.49866763,5.3684163,6
12.959585,3.3898973,4.294195,5
12.510469,5.7809153,5.560114,8
5.371058,-2.2710037,4.399779,6
8.706542,7.945356,1.771116,4
12.211686,10.025069,-0.78977704,7
13.2149315,8.755092,10.218203,1
11.312625,5.295931,5.3074226,8
8.625241,-1.4817827,9.203255,0
8.918583,12.187296,0.50625616,9
10.868484,2.6286297,5.5756903,6
7.0220942,-2.2195826,9.343687,0
5.4416876,-1.673895,5.699089,6
12.87245,8.936605,10.380929,1
6.788546,4.5704856,7.977601,2
5.068676,5.156188,8.232497,2
11.36969,6.011109,5.365364,8
10.0481615,4.7172556,6.688274,3
7.0213556,-1.3781698,8.686831,0
7.5664315,8.081543,1.0443949,4
10.8940525,3.8262022,5.686172,5
12.603876,3.5527072,4.450403,5
7.082696,-1.3780216,8.646743,0
5.9244976,-2.8683147,3.2725685,6
10.562159,10.747284,10.38332,1
12.20786,9.365598,-1.2287209,7
9.062717,5.305342,6.533165,3
7.08914,-2.3875499,9.579125,0
12.212869,3.6999412,4.9316115,5
11.58196,10.225001,11.201702,1
10.286038,10.218557,2.9054615,7
6.6871624,5.422969,6.954334,2
11.804421,9.961078,9.708304,4
9.221209,4.774134,6.130204,3
10.731884,10.835131,10.262725,1
6.931536,8.755945,1.6778747,4
11.027767,3.996283,5.8699336,3
12.6928215,3.660851,4.525371,5
9.120163,-1.4446108,8.125112,0
5.8917546,-3.1625092,2.6458075,6
11.410081,6.055803,5.604888,8
12.391877,9.790865,-1.025314,7
12.680601,10.044047,9.947941,1
11.718384,5.5297213,5.277568,8
7.787855,-1.1534044,5.1378436,6
11.896152,3.9751625,5.1651897,8
6.785744,-1.0476762,5.918081,6
10.528174,9.961086,2.8130271,7
7.1144147,-1.245248,8.560924,0
8.427879,8.659114,2.3524897,4
8.960215,11.971899,0.49653226,7
10.257009,11.65083,0.55559677,7
5.0430775,5.1139083,8.227058,2
14.330244,10.774382,-2.66125,7
9.416277,4.119,5.9941506,5
11.02024,4.645531,7.5604925,3
9.668465,12.325407,0.42512065,7
10.175942,12.789477,-0.052315876,9
8.858294,4.456697,7.4330525,3
11.442494,5.6288,5.794326,8
7.8057013,-1.6440861,8.601704,0
12.549841,10.184655,10.809329,1
8.736818,-1.3965573,8.995272,0
13.296411,3.0961974,4.8394547,5
7.5084124,-1.2531742,8.885094,0
11.445314,5.667729,5.795188,8
6.342786,4.0116982,8.519043,2
6.8670826,4.2356486,7.7649827,2
8.560356,-0.21599182,4.7846313,6
10.469036,11.684503,0.5785168,7
8.193155,12.007847,0.16151097,9
7.0501037,8.4556875,2.012346,4
12.14029,5.6098075,5.164783,8
5.4164495,4.8901377,8.186241,2
6.85639,-1.0334417,5.785603,6
7.307876,-0.70072037,5.454495,6
5.48365,-1.7449847,5.554441,6
7.5569496,8.473976,1.5212721,4
10.232368,10.796012,-0.27990884,4
12.057363,3.0112762,4.5709133,5
6.8598285,8.786955,1.8135803,4
15.137235,5.085586,3.2325366,5
11.82295,10.566549,10.099417,1
12.433378,5.4360085,5.3728065,8
11.687844,10.136292,9.719952,1
5.523291,-2.6337116,3.7037776,6
5.171796,-1.7460302,5.3876557,6
8.061516,8.737031,1.9291074,4
10.7996235,3.0938122,6.0808334,5
8.017584,8.57623,1.9116678,4
4.9486785,-1.6045493,5.236728,6
8.110616,8.478422,1.967779,4
8.867709,4.4165516,7.5456614,3
12.622157,9.088201,10.59369,1
10.023298,3.491601,8.026319,3
11.434769,5.613763,5.355038,8
11.733254,6.1052036,5.1157384,8
9.917965,11.790411,0.76037115,7
10.043951,4.116146,5.5419803,6
11.6217375,3.4596674,5.465848,5
5.539862,8.281739,2.0809252,4
15.104175,5.047517,3.250525,5
10.918806,4.6178255,5.734984,9
11.85323,10.076149,9.84741,1
7.748909,-1.2628293,8.123446,0
13.146549,5.620866,5.017668,8
14.413361,7.9709163,7.6514497,1
9.406472,10.171138,2.6156697,9
10.581821,12.311198,0.38489467,7
11.411935,2.4990976,9.20912,3
5.361218,-1.5501572,5.8166604,6
8.563901,-0.26406476,4.717227,6
10.987881,10.4769945,10.112698,1
10.930376,3.2859974,8.431068,3
5.6593213,-2.914514,3.133691,6
11.332668,4.307092,7.8201556,3
10.089186,4.43222,7.98519,3
6.929016,4.2889156,7.934188,2
6.9826064,10.001558,2.1212761,9
6.062835,4.5526743,7.6820226,2
9.970134,4.3183956,7.955057,3
5.6442957,-2.4567654,4.0965805,6
11.963648,9.3744135,10.822588,1
10.5480175,12.813102,-0.33890954,9
8.778961,3.9412363,5.9925146,5
11.190504,12.607807,-0.85986,9
12.857921,9.01769,10.794557,1
-0.73119366,5.856956,2.2505639,6
10.590203,3.407598,6.385781,5
12.929685,3.3125186,4.2950974,5
8.857664,-0.43800923,4.473871,6
12.993719,3.4138188,4.304516,5
6.987913,9.869326,2.1426673,9
10.710173,4.458238,7.579479,3
8.528146,-1.5784554,8.207463,0
8.676441,5.9660172,6.4083514,3
5.684683,8.2767,1.9004343,9
13.465149,4.194542,5.0513296,8
8.764037,9.698853,2.6028583,7
14.394609,8.150118,7.8089986,1
7.211193,8.41315,1.3510906,4
8.474394,-0.22468139,4.789574,6
10.627726,11.238236,0.38192075,7
11.949528,3.468787,5.356091,5
12.069085,11.918049,-1.7031354,7
5.297654,-2.5527763,3.7983096,6
6.609954,4.8445926,7.531123,2
11.842933,5.657404,4.934238,8
10.496941,3.5111654,5.8721313,5
13.790407,8.72139,10.140942,1
8.783036,4.477018,7.5613937,3
9.559384,9.371809,2.1487963,9
8.141436,0.0694917,5.083522,4
10.485304,10.0134115,2.8643343,7
11.539859,9.803405,11.223896,1
5.291311,-2.1713984,4.567957,6
6.15857,8.65737,1.4249648,4
10.794995,4.627316,7.2272906,8
12.560743,3.131237,4.9828176,5
9.965414,4.9355884,6.2330227,3
10.428396,10.571403,11.030169,1
10.987984,12.186471,0.3488581,7
11.020291,5.811199,5.1811123,8
7.3366017,8.901016,1.8816179,4
7.3555512,9.153852,2.1657424,4
10.224232,11.376037,0.5967657,7
8.233811,-1.3775741,9.812024,0
8.123131,-1.235694,10.411641,0
5.9656253,9.321565,1.3616275,9
9.745306,12.658634,0.14799748,9
6.4352393,4.0772066,7.6394954,2
8.719847,-1.3817639,8.863375,0
11.27031,10.059205,11.232952,1
8.165992,-1.9365101,9.003322,0
10.840263,10.71745,10.315148,1
10.035908,4.733974,6.635038,3
9.14696,8.371455,2.2003636,4
10.069674,10.581586,2.557963,7
11.037875,10.460481,10.075204,1
9.5313,9.5025425,2.5784662,9
11.212768,10.407282,9.926659,1
10.23437,4.8426604,6.9311724,3
9.1258,11.748006,0.42138526,7
8.602626,-1.7766544,8.604215,0
12.618074,9.717665,9.312496,1
5.011538,5.837418,8.721384,2
13.394897,9.409926,-1.4038317,7
8.7319975,-1.7260805,8.716023,0
6.39517,4.663709,8.670877,2
11.79632,9.3473625,10.9714985,1
12.251914,5.618108,5.2666893,8
8.603134,-1.6487914,8.395005,0
7.8332524,5.3442993,7.5424967,2
11.595252,9.864468,11.273107,1
11.777626,6.2236743,5.71202,8
8.357899,-1.7106287,8.550006,0
8.668387,-1.5601184,8.547388,0
6.4803467,8.609507,1.6897423,4
6.385769,3.60812,8.233309,2
6.928371,-1.4801728,8.78144,0
9.906567,3.7384045,6.3411007,5
12.08653,9.291162,10.884987,1
10.382027,10.90656,2.1861615,7
8.198408,-1.3677578,8.102206,0
11.220473,5.882481,3.9873526,8
6.9883204,9.467538,2.063885,4
6.143731,3.6957772,8.3713,2
9.009251,11.799762,0.4528151,7
7.590175,9.986169,2.2235165,9
7.8189135,11.8523245,-0.011485781,9
12.036893,9.382774,11.039815,1
8.774659,-1.5959691,8.331205,2
7.2334337,5.1020827,7.8981953,2
9.028467,-1.6959113,8.389042,0
6.289139,4.1636133,8.548232,2
5.2870445,-2.4339113,4.0309167,6
10.923072,3.615736,6.305018,5
6.860752,4.7118664,7.698121,2
7.9404197,-0.9386973,5.06353,6
8.566769,-0.6226387,4.574346,6
9.062538,4.649536,7.2310486,3
6.697419,3.997102,7.843463,2
8.865584,9.55327,1.5318056,9
6.8602877,3.765709,8.035378,2
6.4735494,4.1721745,8.690524,2
9.633077,12.588725,0.30523035,9
12.986398,3.3270833,4.2423587,5
8.7938175,9.67887,1.8414303,9
8.708531,8.169032,1.8818933,4
8.880561,-1.8697753,9.204424,0
10.628201,2.631657,5.680262,6
13.994234,8.905609,10.68407,1
11.804132,9.769733,10.3195915,1
6.87364,4.75966,7.722113,2
8.580371,9.3932705,2.5604053,4
10.43537,4.9377007,6.870134,3
11.534978,9.175198,2.385774,7
7.9160137,8.201877,1.6507925,4
6.137375,9.6986685,1.8816506,9
11.976395,3.2529461,5.1021104,5
6.852084,8.851889,2.2335253,4
8.231679,-0.20460711,4.93331,6
6.813715,3.902699,7.45389,2
11.036115,11.9821415,-0.14589588,7
7.9050817,8.509103,2.7006798,4
12.473083,5.7771893,5.095014,8
4.3605456,2.8849294,8.456714,4
9.225233,9.576638,2.4052835,9
9.618432,4.1568537,7.9037805,3
8.814162,-1.3792466,9.028324,0
5.471003,-2.661768,3.5780687,6
12.849332,9.969336,10.750235,1
7.375759,9.013293,2.4231062,4
6.8942,4.635128,7.6346774,2
8.761597,-0.036847852,4.6943374,6
10.638416,5.806486,6.8388305,3
7.809485,-0.55871,5.3551207,6
8.041486,8.270853,1.7745631,4
8.013204,-1.4541712,8.384472,0
11.852159,3.436173,5.297404,5
12.397237,3.0073411,5.032899,5
5.4355464,-2.4937687,3.9873269,6
13.598956,9.503713,-1.4255712,7
11.682007,12.149677,-1.0086534,7
11.006281,5.1239033,7.046942,9
8.501116,-1.9718478,9.318942,0
6.819716,8.917396,1.7377212,4
13.921372,8.471738,7.9476323,1
5.845653,-2.512125,4.0070457,6
6.3664923,5.3535485,7.3749075,2
7.4177394,9.871205,2.1480398,9
11.080329,4.927121,7.543341,3
9.450609,9.551951,2.630464,9
7.922592,8.4696045,1.6426207,4
10.312702,3.6021173,5.8612256,5
12.390801,3.1516633,5.0798955,5
14.812024,7.7140293,9.632133,1
5.5103993,-2.5901728,3.8086805,6
8.871602,8.319936,2.5990012,1
11.132959,12.030346,-0.786671,7
10.072288,2.8512352,8.398885,3
12.782777,5.897432,5.1262555,8
8.474968,12.136429,0.40783638,9
9.157057,9.401799,1.7987499,9
10.035674,4.9545712,7.758087,3
13.680227,9.581208,-1.4323157,7
10.362092,5.7360086,6.730242,3
7.7720623,8.997357,2.125548,4
8.292298,12.080359,0.2450973,9
10.755847,4.980992,7.3723683,3
11.273895,12.631886,-0.5179267,9
11.895277,6.1774535,5.3879013,8
12.255701,6.0283937,5.3013306,8
11.958483,3.2779582,5.118753,5
12.78954,11.380984,-3.195803,9
12.129177,9.417642,11.099588,1
10.7320175,5.396356,5.414593,8
12.0356245,5.7330413,6.0504565,8
9.321801,5.0571003,6.154448,3
11.341928,3.0774143,5.624421,5
11.804171,10.10287,9.522258,1
6.4626513,4.722404,8.112008,2
6.723506,-2.076855,9.211992,0
11.733711,5.6833205,5.809268,8
11.246697,5.525161,5.736264,8
5.09666,-2.1302526,4.6257024,6
13.987189,8.405314,7.967631,8
12.479547,9.851335,9.383372,1
5.17018,-2.433986,3.9459498,6
9.037525,12.404069,0.44728693,9
6.345937,9.808353,1.9561704,9
6.51431,4.5322247,8.840899,2
9.7802725,4.9279766,6.6603765,3
7.894251,8.769618,1.9278281,4
11.623888,9.167262,2.5961797,7
9.414897,-0.98079956,7.632355,0
6.197115,-2.267862,8.679984,6
8.838176,9.478057,1.8133351,9
6.4597545,8.530439,1.4632477,4
8.69287,9.497298,1.6992867,9
5.364921,-2.6104293,3.6688583,6
10.142299,4.004004,8.077902,3
11.176019,9.714395,2.5872595,7
11.422601,11.875258,-0.596612,7
10.530466,10.2998705,2.6383097,7
12.914181,9.350592,11.0142565,1
13.717724,9.150767,8.600368,1
12.225722,6.0702453,5.281379,8
10.894616,5.998064,5.2094216,8
7.3434978,8.6408205,1.9482002,4
6.751363,5.2254395,7.423606,2
7.3793817,8.79771,2.1889317,4
9.747423,9.465008,2.17561,9
6.731567,4.98654,7.503139,2
10.716879,3.868336,5.8370194,5
10.889321,9.750825,2.5912266,7
10.629591,5.09916,5.5787153,8
11.997735,3.1909516,5.0514865,5
5.640967,-1.0465943,6.8789425,6
12.35382,5.749619,5.9244585,8
5.177067,-1.5255358,5.8084793,6
11.760826,3.4602075,5.2436376,5
7.153403,8.6478195,2.0292418,4
10.801712,5.0305104,7.392656,3
9.463619,4.444853,7.1955247,3
6.294252,4.1777325,8.54598,2
11.237992,6.1777534,5.744744,8
6.387094,3.490808,8.309198,2
10.831809,12.68253,-0.62640494,9
8.5768175,-1.8439457,9.965534,0
7.1142254,8.571431,2.462371,4
11.142323,4.0384674,6.9275517,5
13.051139,9.086188,10.452823,1
13.146438,5.66705,5.24723,8
10.21631,4.7757525,6.984923,3
5.7577305,-2.6174874,3.803208,6
10.148396,10.511406,2.6121497,7
8.954024,-1.7045131,8.774724,0
6.791235,5.432189,6.96157,2
8.220087,8.244231,1.5124139,4
8.837189,12.082747,0.53025496,7
9.255522,-1.43769,8.282952,0
10.103083,11.021025,1.8314494,7
10.90287,5.1000576,7.3904285,3
