X,Y,Z,Digit
2.7064898,-4.2346983,7.866352,0
2.64467,-4.1967926,7.863307,0
2.2996705,-3.985038,7.5556655,0
1.4160713,-3.121671,6.4093566,0
0.1754475,5.140496,-1.4092727,0
0.4674453,0.5866123,4.316467,0
0.26857892,2.1590147,2.39799,0
0.24626903,4.5097203,0.9726311,0
0.15263312,7.1820717,-0.8515559,0
0.23998949,9.296675,-2.1050065,0
0.5646685,9.181687,-2.0071678,0
0.75261843,10.269545,7.887024,0
0.6450101,10.25141,8.306606,0
0.92615914,9.839315,10.004321,0
1.2674924,7.758993,12.538723,0
1.2407846,7.4970202,13.115554,0
1.2974027,7.310896,11.9060545,0
1.2972834,7.2517095,11.779165,0
1.2840838,7.7644005,11.364852,0
1.2195137,8.748476,11.252359,0
1.2196571,8.704228,11.313521,0
1.1891599,7.726379,11.752867,0
1.1799184,7.95994,11.23891,0
0.13705696,10.56017,9.839238,0
0.087979816,11.931496,9.738615,0
-0.39907718,12.991075,9.5295925,0
-0.56394786,12.03127,8.718832,0
-0.78623015,12.016722,8.361286,0
-1.4797364,11.444594,9.090602,0
1.2674783,8.695554,9.74918,0
0.47624522,11.417802,9.605385,0
-0.73456895,13.59449,9.0022335,0
-1.2299621,13.325803,9.062237,0
-1.0700939,13.4598,9.062768,0
-1.027434,13.393814,9.077936,0
-1.1280394,13.3525,9.140913,0
-1.0799042,13.185281,9.256525,0
2.7050636,-4.190048,7.842166,0
2.635057,-4.202938,7.879991,0
2.4209323,-3.9624538,7.6561456,0
2.3278284,-4.008166,7.9061794,0
1.7383516,-4.0277367,7.5265245,0
0.5211462,-2.2645166,6.1765165,0
0.121900044,-0.9271696,5.2573147,0
-0.70029634,0.8689109,5.1131835,0
-1.236771,1.6240402,5.2046022,0
0.09603964,2.375459,2.4187922,0
0.053504683,2.9842527,1.6020484,0
0.24610768,1.2040417,2.9933326,0
0.35671583,1.0545529,3.248539,0
0.4864389,0.5272332,4.2567124,0
0.23425387,4.5291543,0.9637937,0
0.032498784,6.221454,-0.2045609,0
0.5021371,8.990534,-2.082618,0
0.7466267,10.262136,7.811397,0
0.65484905,10.243709,8.387126,0
1.126098,9.452466,10.448129,0
1.2461553,8.230182,11.980149,0
1.2253064,7.204008,13.423198,0
1.2008053,6.681051,12.518765,0
1.2868525,7.0772095,12.931376,0
1.1537124,7.0164104,13.172588,0
1.2962217,7.183776,11.616764,0
0.9494346,8.1478,10.95584,0
1.2257494,8.606342,11.438029,0
1.1680448,8.025851,11.673326,0
1.2111596,7.7767134,11.907884,0
1.1345562,7.3654146,11.4517,0
1.1474363,8.257478,10.863219,0
0.6446145,10.770444,9.785713,0
0.33513588,11.70535,9.465241,0
0.25505853,11.7361765,9.349623,0
-1.5397347,11.667117,9.110618,0
0.5941252,11.191201,9.622387,0
0.51615584,11.347221,9.643244,0
-0.49610773,13.4768915,9.1478195,0
-0.57425535,13.498285,9.163971,0
-0.89373356,13.600601,8.853519,0
-0.9770148,13.527177,8.76185,0
-1.0295258,13.595796,8.861464,0
3.1029172,-4.115574,8.097857,0
3.0874906,-4.114776,8.122078,0
2.6945288,-4.206559,7.86852,0
2.4885345,-4.165911,8.00795,0
2.5178552,-4.1875725,8.100182,0
1.8328404,-3.9218698,8.376171,0
1.5887432,-3.8711793,8.323412,0
-1.3924545,1.7045615,5.3842344,0
-1.3231481,1.6806364,5.293442,0
-1.2798325,1.6951114,5.211461,0
-1.3909413,2.0762458,5.0312486,0
-1.5138416,2.288084,5.0497503,0
-1.5964667,2.4906323,4.9904656,0
-0.81845564,2.440193,3.0472193,0
0.87021685,0.37690338,5.297504,0
1.0504285,-0.19311613,4.3062716,0
0.8384196,-0.06836764,4.08182,0
0.339468,2.1398163,2.3691602,0
0.06782737,7.426633,-1.029101,0
0.5911313,8.790911,-1.8765465,0
1.3636624,8.432658,10.171095,0
1.2287817,8.704098,10.765507,0
1.1813099,9.099498,10.684538,0
1.2314034,8.595177,11.511953,0
1.2235498,7.1792307,13.434959,0
1.3659544,6.861777,12.725112,0
1.2115593,7.1644225,13.081546,0
0.8751503,8.419089,10.821778,0
1.0679371,7.7772136,11.149796,0
1.1637019,7.9433875,11.776914,0
1.228126,7.636935,12.202804,0
1.2511111,7.474155,12.155686,0
1.2028121,7.328735,11.858257,0
1.0888294,7.561301,11.4435005,0
1.2779434,8.311554,10.684629,0
0.60368943,10.472826,9.862015,0
0.6045004,10.67529,9.753096,0
0.4371434,11.03676,9.626304,0
0.39551997,11.23576,9.432508,0
-0.3342328,12.60888,8.997442,0
-1.2632607,12.909796,9.109413,0
-1.487189,11.513399,9.114747,0
-1.4548019,10.526607,9.235686,0
0.68609643,10.755306,9.643006,0
0.54491,11.305601,9.654322,0
-0.48761052,13.513858,9.165254,0
-0.5836623,13.591094,9.187904,0
-0.651716,13.5789995,9.104377,0
-0.8371689,13.0942745,9.2131605,0
-0.46574795,12.708897,9.179254,0
-1.3772844,12.2393,9.071863,0
2.9095058,-4.251397,8.332802,0
2.2475238,-4.105119,8.386378,0
1.6676533,-3.9001548,8.312177,0
1.5440698,-3.8484082,8.30339,0
-1.4205229,1.7214346,5.407267,0
-1.3903747,1.7327422,5.343126,0
-1.4179994,1.8266586,5.2945914,0
-1.4662565,1.9718833,5.233046,0
-1.4822838,2.065437,5.1777387,0
-1.50009,2.2673137,5.057893,0
-1.5542002,2.3849175,5.0313177,0
-1.5880584,2.4698417,4.9939246,0
1.7248812,-0.07563732,5.928102,0
1.7358717,-0.22135372,5.8582983,0
1.5222532,-0.52834743,5.4090133,0
1.3952055,-0.50228065,5.3498263,0
0.44246507,0.89427316,3.3802505,0
0.48060888,1.9667506,2.4940913,0
-0.011879218,5.9846992,0.0071586967,0
0.6217351,8.928735,-1.7387693,0
0.5435022,10.244643,8.220732,0
0.76903665,10.09612,8.943806,0
1.1524681,8.830073,11.355022,0
1.2715338,7.9247355,11.318836,0
1.2511376,8.521017,11.552639,0
1.2156713,7.131086,13.453974,0
1.1919292,6.8447967,13.446711,0
1.3443376,6.813187,12.983973,0
1.2375139,6.7792063,12.541705,0
1.3111371,7.196218,12.196177,0
1.2582669,6.541906,13.04315,0
1.063405,6.5149064,12.495672,0
1.2612551,7.117888,11.58526,0
1.3070189,7.972487,11.209528,0
1.2560493,8.643492,10.852351,0
1.1932389,8.23468,11.290375,0
1.1120422,8.084547,11.453474,0
1.1792918,7.949205,11.888698,0
1.1886762,7.760856,11.722749,0
1.1347061,7.953402,11.1899,0
0.8918321,8.2744465,10.7985,0
0.9715341,8.082127,10.964032,0
0.9728479,8.181755,10.94988,0
0.6848173,8.712514,10.4521265,0
0.7242283,9.545474,9.937499,0
0.07768527,10.612869,9.77965,0
-0.5676343,13.163325,9.416588,0
-1.4060801,12.601348,9.106296,0
-1.0012708,10.642061,9.114864,0
0.67789143,10.657391,9.68445,0
0.57899296,11.162698,9.697095,0
0.018208139,12.395474,9.334278,0
-0.019573305,12.425662,9.329042,0
-0.0751753,12.482515,9.309892,0
0.041768596,12.055286,9.346059,0
0.14354607,11.71394,9.324266,0
-0.26949903,10.473722,8.765813,1
-1.4100151,1.720417,5.38836,0
-1.3976554,1.7455268,5.3417163,0
-1.5751554,2.4278169,5.0161724,0
-1.590634,2.5014632,4.965268,0
-0.97852373,7.1866403,-0.789127,0
-0.3858183,7.084787,-0.9862658,0
0.11007554,8.564559,-1.6469163,0
-0.1361246,8.088056,-2.8842182,0
-0.5018931,5.3549514,-0.95622295,0
-0.12211834,0.21692728,5.4055605,0
1.851263,-0.6250992,6.1589537,0
1.6884737,-0.62206805,5.9143124,0
0.5142494,0.799961,3.4369893,0
0.5385419,1.9628545,2.3768957,0
0.06609942,5.9761977,0.13353379,0
0.69810194,8.977289,-1.8293978,0
0.7352325,10.247239,7.772869,0
1.0073247,8.4695,11.452356,0
1.3142368,7.2970686,12.749504,0
1.2482435,7.5045943,12.645921,0
1.2149336,7.126843,13.463284,0
1.17784,6.8484697,13.486677,0
1.0732545,6.4281235,13.303831,0
1.0820321,6.4607635,13.002981,0
1.0674974,6.4706297,12.68316,0
1.1317631,7.008458,11.661253,0
1.0760311,7.0850506,11.360958,0
1.4203697,6.7368755,10.841735,0
1.0419371,6.4013324,13.227935,0
1.0255487,6.361908,12.943472,0
1.1288606,6.6483116,12.325453,0
1.263923,7.9613395,11.379532,0
1.1125517,8.085321,11.221694,0
1.0990976,8.058511,11.357769,0
1.1016685,7.9676685,11.586467,0
1.155752,7.782616,11.645307,0
1.2761276,7.3071847,11.518292,0
0.9488621,8.270063,10.869935,0
0.8299773,8.530571,10.671095,0
0.8727896,8.444053,10.608921,0
0.62112993,8.965404,10.41433,0
0.6662599,9.038944,10.284554,0
0.07216757,11.7597685,9.739784,0
-0.6527562,13.224696,9.279467,0
-1.0115608,10.606427,9.11589,0
-1.5742756,10.382342,9.252959,0
0.74086004,10.58302,9.798355,0
0.6981945,10.667978,9.807848,0
-0.0032052412,10.92504,9.365189,0
0.023330374,10.714004,9.370586,0
-0.021117542,10.531663,9.199541,0
-0.2474653,10.49634,8.855236,0
-0.34281564,10.480012,8.5922575,1
-0.35200953,10.436639,8.570223,1
1.9533545,-0.6933607,6.344761,0
-1.4773053,2.1100614,5.1373506,0
-1.4613715,2.1451464,5.100655,0
-1.5154588,2.2816875,5.060201,0
-0.8896707,5.5900693,0.5408227,0
-0.62936926,7.4530663,-0.8639509,0
-0.52950054,7.3665833,-0.93088365,0
-0.41882542,7.10884,-1.4104762,0
-0.27976084,6.979106,-1.5692172,0
-0.11953864,6.5932293,-1.3700546,0
-0.23886362,6.6508794,-1.2211497,0
-0.30205417,7.172359,-2.3190334,0
-0.50108314,5.342989,-0.956849,0
0.22452785,-0.15038903,2.7834885,0
1.48963,-1.3891925,6.951903,0
1.612551,-0.6541221,6.1664143,0
1.1438596,-0.34108442,5.63131,0
-0.6393854,0.8673356,5.2216053,0
0.2386692,4.2059855,1.1060275,0
0.068873115,5.9470434,0.20912457,0
0.46539563,10.668008,9.071478,0
0.79361016,10.082952,8.99982,0
1.1365414,9.439562,10.508908,0
1.1745105,8.467688,11.5783,0
1.1738203,6.859278,13.513203,0
1.0415492,6.2952867,13.3502245,0
1.0412759,6.4354267,12.668188,0
1.1437142,6.911754,11.799791,0
0.41417664,7.605453,10.380249,0
0.30732992,7.936745,10.369471,0
0.38759607,7.884689,10.521567,0
0.7144383,7.6316977,10.59986,0
0.92650664,7.42582,11.050211,0
1.1292768,6.73767,12.236679,0
1.1243522,7.4140186,11.477574,0
1.0825691,7.702461,11.339749,0
1.0855222,7.882496,11.22299,0
1.0782951,8.008253,11.218765,0
1.0993162,8.016523,11.415675,0
1.0452236,8.250248,10.972934,0
0.7775132,8.751756,10.561827,0
0.64517194,9.199479,10.453287,0
0.67462933,9.10898,10.174494,0
0.10099003,11.829989,9.761657,0
-0.24822718,12.7268715,9.2247095,0
-1.3639361,12.743721,9.109862,0
-1.4149971,10.490066,9.30409,0
7.978886,6.4980288,4.4024634,1
7.820679,6.6077538,4.4347644,0
0.64111495,10.61088,9.839713,0
0.10926441,10.599528,9.459653,0
0.52306473,10.1449,9.594051,0
-0.25239074,10.498229,8.872306,1
-0.36987615,10.600225,8.444237,1
-0.44323102,10.602809,8.357371,1
-0.43616682,10.622844,8.293177,1
1.9733423,-0.72537047,6.3280764,0
2.106572,-0.82439685,6.495627,0
2.2300894,-0.8892712,6.6544857,0
2.3523395,-0.979181,6.8144083,0
-0.8642668,5.5192785,0.54222107,0
-0.85322106,5.492529,0.4650054,0
0.09187496,7.6091185,-1.3528835,0
-0.1784365,7.653552,-1.8983785,0
-0.5718302,7.706283,-1.6136348,0
-0.6119503,7.6789494,-1.5485166,0
-0.55027556,7.0776134,-1.3622881,0
-0.25632647,5.453986,-0.8315688,0
-0.07136165,5.4303164,-1.0144869,0
0.01220622,6.8171654,-1.4038061,0
-0.35619023,5.0996647,-0.6250228,0
-0.73552984,2.8745596,1.6313368,0
-0.3897466,0.14974402,5.3954043,0
0.14832595,-1.2144883,6.3015437,0
-1.4789054,2.1014495,5.1432776,0
-0.2639953,10.626077,7.964843,0
0.74083173,10.129442,8.950792,0
1.23234,8.741531,11.534218,0
1.0270354,6.2311177,13.353648,0
1.0227004,6.200441,13.369932,0
1.0264004,6.4586134,12.5789995,0
1.2117479,7.015093,11.642775,0
0.6634687,7.688114,10.363874,0
1.1144192,7.4944725,10.704235,0
1.0532216,7.047854,11.186655,0
0.47405994,7.505929,10.414917,0
0.29460904,7.9477825,10.420148,0
0.30180904,7.949595,10.505252,0
0.27630442,8.015561,10.497292,0
0.29871583,7.9572196,10.500813,0
0.27881876,7.9784226,10.511027,0
0.4755064,8.457771,10.465666,0
0.4133409,9.1050205,10.396963,0
0.54989135,9.102158,10.399968,0
0.71067864,8.939639,10.500134,0
0.006068184,10.559676,9.79814,0
-0.11436767,12.407497,9.401483,0
-1.3539765,13.170551,8.999219,0
-1.583888,11.743391,9.129946,0
-1.0881968,10.921874,9.304048,0
-1.0383902,10.667243,9.313389,0
8.628003,6.063166,2.8277035,1
9.080879,6.379115,3.2838209,1
9.1856165,6.4567285,3.4227855,1
9.170116,6.469584,3.5227122,1
8.595417,6.2561393,4.3536835,1
8.219732,6.328504,4.374041,1
7.963298,6.5102863,4.4056754,1
7.780907,6.6357455,4.4529424,0
0.63523495,9.977542,9.675064,1
-0.24312627,10.514033,8.868346,1
-0.3654677,10.652054,8.131896,1
-0.37891796,10.659454,8.099155,1
3.935984,0.02599395,9.125705,1
3.9759924,-0.03334291,9.158698,1
4.003635,-0.1633126,9.222715,1
4.0081635,-0.26916838,9.293587,1
4.03174,-0.36459824,9.3698845,1
-0.38677046,6.465134,-0.8742494,0
-0.42951396,6.166825,-0.6667106,0
-0.0895846,6.8863087,-1.3665475,0
0.05447781,6.964285,-1.4608401,0
0.05895305,7.161288,-1.6208915,0
-0.60618836,6.7791576,-1.258928,0
-0.5975882,4.979993,-0.18439713,0
0.1619401,3.920583,0.47872376,0
-0.033331946,6.48052,-1.0489168,0
-0.78724134,5.1154594,-0.12574431,0
-0.6004163,2.0172288,3.8068674,0
-0.57779664,0.9491694,5.143804,0
0.13599205,2.116578,2.924888,0
0.13215724,4.36505,1.1455175,0
-0.38901868,9.895599,8.235351,0
-1.2476435,11.661984,8.8103895,0
0.39353088,10.267916,8.285866,0
1.1835413,9.123311,10.72339,0
1.23734,8.608215,11.506151,0
1.2407898,8.018967,12.337687,0
1.089833,6.5871964,13.48451,0
1.0580238,6.2802715,13.234603,0
1.0223804,6.1501384,13.260311,0
1.0050707,6.1471434,13.348832,0
1.0163805,6.6292825,12.500694,0
1.4461069,8.015566,10.640292,0
1.4313886,8.260062,10.176256,0
1.3931364,8.130852,10.250622,0
1.2506137,7.8105187,10.674959,0
0.6423831,7.667404,10.463867,0
-0.0037071176,9.172638,9.819137,0
-0.1587974,9.248186,9.862744,0
-0.11534316,9.136471,9.87952,0
-0.11516979,9.140966,9.876854,0
0.38651818,9.259368,10.344942,0
0.50542104,9.08965,10.415996,0
0.7040145,9.00962,10.395532,0
0.7013626,9.196745,10.058547,0
0.03582293,10.52844,9.801764,0
0.22675967,11.67754,9.309337,0
0.021935925,12.275826,9.263991,0
-0.5409828,13.236614,8.826727,0
-1.1326092,13.3925495,8.987238,0
-1.3870561,11.617349,9.129351,0
-0.95794284,11.286188,9.170271,0
-0.8171809,11.17931,9.191063,0
-0.938736,10.88727,9.394507,0
5.7654934,4.7956223,6.455323,1
9.665217,6.9821744,4.834843,1
9.91178,6.5668125,4.877413,1
8.537711,6.2347736,4.3966374,1
8.184508,6.3497443,4.376332,1
0.80025655,9.331338,10.02019,1
-0.40927088,10.954627,8.406544,1
-0.34149817,10.665878,8.10488,1
-0.32240582,10.657109,8.093912,1
-0.3560745,10.637049,8.1037035,1
4.0383143,0.010307957,9.356436,1
4.1591654,-0.163953,9.55461,1
4.070992,-0.4891138,9.571242,1
4.0683546,-0.48236254,9.525493,1
-0.29654512,5.7431135,-0.7831267,0
-0.28078276,5.565805,-0.8307584,0
-0.20388263,5.4866824,-0.8554502,0
-0.07313217,5.9495316,-0.98065585,0
-0.37377903,7.077106,-1.67858,0
-0.7009231,7.280463,-0.9225883,0
-1.4204271,7.3764906,-0.5935701,0
-1.0012989,5.140763,-0.0038075096,0
-0.5751052,4.200905,0.8110319,0
-0.031598568,5.5587454,-0.10287656,0
-0.45224246,5.45948,-0.87221265,0
-0.41002142,4.9919205,-0.4965343,0
0.10749255,4.3610835,1.1079373,0
-0.10637812,5.1616635,0.27947018,0
0.6165681,10.02327,6.9492855,0
0.6590839,10.126148,7.3151417,0
1.1222941,8.810199,11.387573,0
1.2160102,7.8365116,12.013676,0
1.2323841,7.5665774,12.252811,0
1.2620982,7.1214724,13.25325,0
1.3570495,6.869297,12.977843,0
1.2239021,6.4301577,13.087744,0
1.0981927,6.2740574,13.201056,0
0.9706091,6.3091707,12.910879,0
0.96521133,6.381971,12.776829,0
1.1104252,6.7329526,12.0903425,0
1.1748166,7.1048355,11.6172085,0
1.1644456,7.331911,10.870574,0
1.1894016,7.3068414,10.94007,0
1.1951195,7.35767,10.973827,0
0.9427374,8.196428,10.867301,0
0.22387709,9.324824,9.813705,0
-0.0977567,10.512769,9.7844715,0
-0.6429164,10.595187,9.614326,0
-0.42455402,10.525164,9.600516,0
-0.6275247,10.531461,9.6155405,0
-0.70935804,10.586029,9.578348,0
-0.6395866,10.633201,9.558277,0
-0.67280585,10.605704,9.595416,0
-0.45783564,10.4383955,9.654984,0
0.47066054,9.153315,10.391403,0
0.74818194,9.284794,10.079386,0
0.7314043,10.262454,9.904238,0
0.48081473,10.992448,9.682067,0
-0.9566814,13.556517,8.8079815,0
-1.204658,13.507992,8.746991,0
-1.2982184,13.284658,8.961746,0
5.166056,5.116593,6.7891,0
5.790693,4.954169,6.824259,1
9.781711,6.4482746,4.9316645,1
9.794279,6.3944216,4.853009,1
9.572313,6.268315,4.8525987,1
9.126464,6.124126,4.9003444,1
8.347581,6.243365,4.385421,1
7.9957256,6.481433,4.385467,1
7.804766,6.6166806,4.4376245,1
0.90731007,10.255534,9.788251,1
0.7524892,10.400048,9.622943,1
-0.25157043,10.619906,8.133659,1
-0.8398238,10.430778,8.198082,1
2.8847122,-0.4126562,8.429326,1
3.3561654,-0.40905166,9.017992,1
3.6611748,-0.6554953,9.445892,1
3.6715872,-0.69112974,9.45814,1
4.0198145,-0.570311,9.573826,1
-0.37623203,5.297158,-0.5791968,0
-0.31717128,5.346018,-0.7050342,0
-0.3374329,5.0137553,-0.6354437,0
-0.1870973,4.469682,-0.044260707,0
-0.033097766,4.864618,0.3335916,0
-0.3401353,6.438146,-0.4579648,0
-0.41832596,7.055707,-1.0848342,0
-0.32298186,7.64654,-1.4475377,0
-0.34382287,8.527487,-1.4947485,0
-0.33990124,8.526024,-1.3333154,0
-0.88953304,9.140264,-1.9584942,0
-1.4254909,7.4006057,-0.6048806,0
-1.0029335,5.0938396,-0.009840337,0
-0.112308815,5.5035434,-0.10400189,0
-0.3166989,5.48068,-0.3904667,0
-0.50509423,5.8183265,-0.21416865,0
0.6342485,10.1028185,7.194979,0
0.6194402,10.200999,7.7280025,0
0.66772777,10.224897,8.52691,0
1.264612,7.9637256,12.46512,0
1.2410792,7.401991,13.116513,0
1.2110591,6.871082,13.383359,0
1.3404337,6.8459196,12.961797,0
1.3615998,6.901678,12.770115,0
1.2399671,6.4729424,13.120057,0
1.0915692,6.2913637,13.191119,0
1.0207905,6.2547803,13.102321,0
0.98948747,6.2812004,12.954754,0
1.154063,7.4451785,11.550264,0
1.3036252,7.404698,11.957381,0
1.2748681,7.565708,11.432063,0
0.8972539,8.268987,10.818861,0
0.72141415,9.141693,10.120907,0
0.79935724,9.83329,9.8351,0
0.75429255,10.073878,9.666074,0
0.73384076,10.395037,9.734473,0
-0.015384256,11.682805,9.695467,0
-0.17188098,10.999149,9.62332,0
-0.38066325,10.664131,9.711826,0
-0.58766174,10.63038,9.68977,0
-0.53459114,10.536614,9.680663,0
0.043244943,9.758479,10.0694685,0
0.3965742,9.227234,10.377829,0
0.5991381,9.049823,10.419418,0
0.6981328,9.045472,10.304548,0
0.78757846,9.302878,10.082505,0
0.13130802,10.811887,9.77665,0
-0.18683614,12.413691,9.257667,0
-0.7758608,13.3993635,8.995199,0
-0.97958136,14.070715,9.063118,0
-1.0039481,13.554532,9.090099,0
-0.9372938,13.494689,9.166277,0
5.2233877,5.0617285,6.738181,0
5.394873,4.9673767,6.731336,0
6.0567503,4.7630687,6.3712025,1
9.62339,6.358412,4.7789717,1
9.596518,6.2919755,4.8331985,1
8.548611,6.2277985,4.4093637,1
8.202288,6.3362665,4.377499,1
7.942882,6.5239925,4.4086676,1
0.83141524,10.243002,9.69022,1
-0.3716351,10.649602,8.104744,1
-0.8161333,10.4615555,8.227587,1
0.6112983,0.5551548,5.397496,1
2.9458876,-0.50589275,8.518445,1
3.5193543,-0.67351717,9.279507,1
3.5496507,-0.7545928,9.34405,1
3.5145168,-0.7783664,9.320345,0
-0.44304627,5.142197,-0.3111474,0
-0.49261954,4.671934,-0.10319935,0
-0.55930567,3.931826,0.68801427,0
0.20538709,9.222817,-2.5361083,0
0.13991417,9.039082,-3.0317347,0
-0.3271662,7.2158217,-2.3113985,0
-0.3870876,5.3524446,-0.4327665,0
-0.4180358,5.046301,-0.36821806,0
-0.31012017,6.211037,-0.36991745,0
0.5982749,9.977432,6.821276,0
0.6329467,10.10157,7.1848626,0
0.6139261,10.154994,7.5721207,0
1.2288927,8.766919,11.530549,0
1.0310557,6.4890766,13.105358,0
1.2800124,6.9992437,12.718384,0
1.2483908,6.4699526,13.110267,0
0.9960479,6.289374,13.144466,0
0.9721622,6.3363495,12.943821,0
1.1236421,6.5785155,12.48249,0
1.2781447,7.1699214,11.595815,0
1.294468,7.489126,11.994033,0
1.3124671,7.42091,11.931151,0
1.2986772,7.339502,11.922543,0
1.2933902,7.2415233,11.562195,0
1.2912761,7.963884,11.160788,0
1.3678539,8.20835,10.591222,0
1.4153384,8.337862,10.056647,0
1.275093,8.649799,9.833964,0
0.6932534,10.503949,9.660942,0
0.13607915,10.784668,9.728499,0
0.16476399,10.701946,9.4654045,0
0.65263623,10.704042,9.852472,0
0.18609555,10.670515,9.783101,0
-0.61128604,10.443285,9.675923,0
0.6210915,8.971453,10.4268265,0
0.7320091,9.257013,10.084007,0
0.06484905,10.548957,9.808349,0
-0.90957075,13.104459,9.250827,0
5.991931,4.756787,6.389203,1
9.6630945,6.974732,4.7928653,1
9.5964,6.2789803,4.869493,1
9.589304,6.2836967,4.884442,1
9.554134,6.2697983,4.894606,1
9.048993,6.0262876,5.1795793,1
8.784357,6.1284537,4.600597,1
8.380674,5.8582067,4.373025,1
1.4734374,7.8523793,10.157301,1
-0.2789955,10.62256,8.09699,1
0.4027651,0.57714766,5.21791,0
1.2975024,-0.25182313,5.961371,0
3.082312,-0.67826974,8.739338,0
3.191613,-0.68300354,8.887175,0
3.2823257,-0.7578005,9.043708,0
-0.34467223,5.0371203,-0.43698028,0
-0.2940014,3.5690346,0.91716003,0
0.052928634,7.7357316,-1.1737189,0
0.0112371305,8.08958,-2.0738626,0
0.19383596,5.9156165,-2.148313,0
0.018058278,5.634299,-1.6315361,0
-0.47107595,5.4253907,-0.8823204,0
-0.386562,4.9823723,-0.3338164,0
-0.5918254,4.3191433,0.29219216,0
-0.03676396,4.725971,0.4202993,0
-0.24023613,6.2416773,-0.2400254,0
0.5978904,9.971024,6.753635,0
0.6209346,10.040672,7.0066032,0
0.8340321,10.045257,9.028993,0
1.2163453,8.777958,11.506513,0
1.2503676,7.9763308,12.463348,0
1.1675314,6.8485694,13.513136,0
0.9531523,6.4071484,13.199928,0
0.9835806,6.383325,13.096989,0
1.3105286,7.048504,12.876467,0
1.3575462,6.71011,12.802246,0
1.2067789,6.4918127,13.139244,0
1.0389373,6.415462,12.586488,0
1.1656026,6.7800846,12.206342,0
1.1946992,7.5962653,11.805622,0
1.2041973,7.779166,11.690778,0
1.1968348,7.86032,11.786778,0
1.0931611,7.3612704,11.34201,0
1.213132,7.339176,11.298812,0
1.0035161,7.321306,10.558964,0
1.1637417,8.659744,9.825064,0
0.8562839,9.896045,9.720398,0
0.88224375,9.893974,9.584762,0
1.3690267,8.555922,9.92485,0
0.76391935,10.346808,9.715672,0
0.005209169,10.061882,9.755157,0
0.55452394,9.054855,10.415047,0
0.56135637,9.035281,10.414549,0
1.0430673,9.275337,10.560424,0
0.099746175,10.491719,9.7968645,0
-0.31540543,12.052657,8.913299,0
-0.6604946,13.271867,8.821223,0
-1.012627,13.9604845,9.063544,0
-1.1597452,13.107269,9.293031,0
5.251363,5.043439,6.7330832,0
9.670906,6.412687,5.1349983,1
6.080328,4.943974,7.065401,1
5.97328,4.8914747,7.113602,1
5.8610687,4.8394628,7.17877,1
5.080944,4.7567363,7.658981,1
1.4953927,7.7946634,10.125927,1
1.7819088,6.881171,9.485006,1
1.8205764,6.6339803,9.335327,1
1.8122349,6.4950933,9.189684,1
0.026332261,0.9394017,5.1535115,0
-0.10994008,1.050495,5.1491785,1
-0.022243235,0.40055138,5.500004,1
2.9520056,-0.6179902,8.538341,0
3.0714905,-0.78830034,8.811314,0
-0.351963,4.952274,-0.35569066,0
-0.0064879167,3.0988636,1.2625512,0
0.26941055,3.9628174,0.5358598,0
0.0944778,6.0536175,-0.2715582,0
-0.24634698,6.0481014,-1.3551339,0
0.021100681,5.688904,-1.4106501,0
-0.3845371,5.2781343,-0.54811746,0
-0.4967455,5.1592197,-0.28272918,0
-0.39791602,5.146073,-0.2449338,0
-0.10600488,4.7563553,0.42431933,0
-0.30138284,6.0075874,-0.10105042,0
0.6052336,9.99466,6.8812375,0
0.62257427,10.112018,7.3101945,0
1.2282512,8.76143,11.53279,0
1.2495939,7.95496,12.501283,0
1.1670511,6.834156,13.4799,0
0.9597252,6.355414,13.086865,0
0.9700475,6.42681,13.105947,0
1.2530957,6.812747,12.664161,0
1.3234841,7.127754,12.816276,0
1.2548099,7.1362114,12.97552,0
1.1127331,6.635699,13.474011,0
1.0399355,6.3206453,13.246829,0
1.050721,6.4675293,12.61031,0
1.1607635,6.779322,12.127956,0
1.1656386,7.076205,11.690969,0
0.49144882,7.5473995,10.41421,0
0.43090782,7.833018,10.587116,0
0.9943858,7.6636076,10.949734,0
0.62611073,7.484429,10.46885,0
0.8289128,7.6633997,10.30923,0
0.88356847,7.809335,10.169918,0
0.8960783,8.052305,10.002403,0
0.92421716,8.243181,9.880493,0
1.1951854,7.7017417,10.385794,0
1.4280616,7.9832063,10.568846,0
0.073887445,9.801384,9.938772,0
0.5073738,9.030028,10.415853,0
0.67655253,8.692592,10.511692,0
0.73836184,8.591446,10.487254,0
0.59684646,9.154194,10.053315,0
0.04494845,10.42257,9.807996,0
-0.8595568,13.314297,8.780673,0
-1.2162169,13.402138,9.084718,0
-1.1314588,13.310155,9.1833,0
-1.1072049,13.21461,9.241614,0
0.763389,10.077202,9.370574,0
5.274596,4.981707,6.7094736,0
5.392115,4.907692,6.76281,1
5.801027,4.9425726,6.857782,1
5.8980775,4.9033465,7.0285754,1
5.5400405,4.724453,7.3731008,1
5.101134,4.739258,7.5909753,1
2.2917435,5.788478,10.028489,1
2.0439227,6.0968857,9.966496,1
1.7693696,6.404766,9.035128,1
-0.00048484825,2.34702,2.4650075,1
-0.11925326,0.21115272,5.413273,1
-0.36543816,3.9171114,0.8870724,0
-0.73298764,5.2245064,0.4675016,0
-0.4992723,4.311759,0.7536942,0
-0.26256385,3.5902374,1.262893,0
-0.055690147,3.6582334,1.0288512,0
0.044647705,5.6564283,-0.13779227,0
0.3125187,7.224075,-1.0549673,0
