X,Y,Z,Digit
9.900283,-0.97981834,-0.34370673,0
10.237091,-1.2276412,-0.42910138,0
10.838152,-2.028989,-0.35242203,0
11.113427,-2.1635718,-0.094832174,0
11.558038,-2.0812752,0.01042617,0
11.350331,-0.42721558,0.12189156,0
6.469912,11.801568,5.3225813,0
6.351596,12.224441,4.9442105,0
6.232433,12.98736,4.38153,0
6.31764,13.162539,4.2695374,0
6.272249,13.260535,4.139888,0
6.356451,13.157331,4.2219048,0
6.4532866,13.307131,4.0341296,0
6.6953983,13.207395,4.356162,0
7.414393,12.492614,5.0892253,0
8.057413,11.988917,5.133698,0
7.814102,12.337524,4.953524,0
7.8560925,10.037602,6.0742273,0
9.190593,7.756693,7.440379,0
10.200208,7.7185345,7.873364,0
9.675351,9.266881,7.0589314,0
9.4375105,7.4574537,7.638741,0
10.34077,5.656712,8.4467745,0
11.039796,4.300908,9.27481,0
12.084356,2.6756227,10.39991,0
12.250091,2.0812552,10.873849,0
12.111569,1.8857102,11.077566,0
12.044331,1.9241881,11.02492,0
11.59106,2.3927307,10.562517,0
9.50768,-0.42219633,1.3644294,0
9.47752,-0.42589027,1.1588186,0
9.304015,-0.13728526,0.17589179,0
8.677375,0.9694865,-0.9717972,0
8.365935,1.3486266,-1.3408923,0
8.1691675,1.9514108,-1.3510348,0
8.20073,2.1863713,-1.2482635,0
8.2767515,2.1286986,-1.1654615,0
8.745165,1.4702905,-0.9129815,0
8.937986,0.99416757,-0.82259053,0
8.823598,0.8050288,-0.8616083,0
8.75045,0.8024101,-0.864102,0
8.721552,0.9801625,-0.8992352,0
8.735029,1.0298136,-0.9213421,0
8.7517395,1.120597,-1.0930423,0
8.505141,1.3422146,-1.2459329,0
8.293238,1.5920297,-1.3531139,0
8.302549,1.695112,-1.2946358,0
8.687967,1.3342434,-0.8791917,0
9.456571,0.03001546,-0.5780714,0
9.975782,-0.8568736,-0.49494514,0
10.2325,-1.2549466,-0.5164831,0
10.282473,-1.0776004,-0.40060213,0
10.756366,-0.18778169,-0.071287006,0
9.89721,-1.0394984,-0.28458092,0
10.880017,-2.1177084,-0.27643925,0
11.703711,-2.2660801,0.1447309,0
11.574323,-1.9285591,0.03187302,0
11.558082,-1.9026357,0.018426972,0
11.488315,-1.3019407,0.09682818,0
6.209505,13.230119,4.0901203,0
6.1175385,13.297034,4.119286,0
6.2261915,13.238958,4.1485868,0
5.851871,13.162423,4.215265,0
5.9027624,13.143243,4.215824,0
6.224603,13.105504,4.354271,0
7.3217087,12.025154,5.4023066,0
10.757207,5.2180896,10.239644,0
9.04542,8.717593,6.634406,0
9.456563,7.450175,7.6117616,0
10.385407,5.603885,8.419874,0
11.285224,3.898986,9.503302,0
12.291342,2.0901365,10.856371,0
11.96627,2.175383,10.806713,0
9.555293,-0.47797266,1.378332,0
9.43112,-0.31915873,0.8468354,0
9.209509,0.21950898,-0.36734384,0
7.9017415,2.3523579,-1.6412601,0
7.695459,2.649907,-1.8640107,0
7.9502535,2.791298,-1.4237864,0
8.177596,2.6078558,-1.274755,0
8.493909,1.979241,-1.0247611,0
8.452037,1.4261283,-1.2315687,0
8.428705,1.4848126,-1.3070154,0
8.142599,2.2931874,-1.3858118,0
8.529085,1.8712838,-1.066171,0
9.764328,-0.24125494,-0.49229112,0
10.204496,-1.1915638,-0.44337854,0
10.779581,-1.8784717,-0.35427383,0
10.861547,-1.1668794,0.58447945,0
11.077423,-1.1715647,0.76526904,0
11.371835,-0.4671126,0.20041527,0
9.175286,0.703112,-0.12767248,0
9.849999,-1.0536525,-0.2804846,0
11.485883,-2.3662076,-0.05595774,0
11.701476,-1.935573,0.10906865,0
11.726656,-2.016032,0.15042603,0
11.642263,-2.0423393,0.11480736,0
11.650274,-2.0358312,0.082983464,0
11.487726,-1.9547175,-0.090684064,0
5.886934,13.158953,4.2810826,0
5.9204025,13.143644,4.245444,0
6.0921445,12.981313,4.329979,0
6.1080313,13.061996,4.3215346,0
6.728645,12.889471,4.715453,0
8.062805,11.712834,5.3703914,0
8.543319,10.835447,5.70512,0
9.7647,9.099326,5.673868,0
10.09701,8.659731,5.6363106,0
9.682689,7.2684345,7.48476,0
10.319019,6.3557234,8.368035,0
9.517004,8.1562395,7.644533,0
9.213953,8.408822,7.3199396,0
9.053038,8.803639,6.7748065,0
10.343907,5.6697497,8.389489,0
11.059818,4.1542306,9.422126,0
11.76099,2.302547,10.702439,0
9.554409,-0.469408,1.4053668,0
9.367884,-0.24370758,0.6196007,0
8.870029,0.5825494,-0.7206103,0
8.156109,1.8147082,-1.5102597,0
7.5782275,2.8973527,-1.9597375,0
7.8261685,3.3500953,-1.420779,0
7.711301,3.208222,-1.6974756,0
7.6710777,3.2686357,-1.9059732,0
8.289905,2.6970978,-1.1598885,0
8.811762,1.8724917,-1.0251348,0
8.350581,1.5979948,-1.3456389,0
8.327448,1.9588052,-1.367265,0
8.286553,2.2288787,-1.3212268,0
8.425941,2.5588844,-1.10483,0
8.697546,1.5363103,-0.9172938,0
9.488847,-0.45257652,-0.37623578,0
9.932208,-1.1248499,-0.26506105,0
10.618616,-1.2954907,0.36475083,0
11.404002,-0.57070684,0.17665684,0
9.634546,-0.84972256,-0.27927867,0
9.840185,-1.0747732,-0.24718377,0
11.068643,-2.4938703,-0.24375539,0
11.444732,-2.412619,-0.07475708,0
11.668073,-2.324804,0.120056316,0
11.635228,-2.2304251,0.18747286,0
11.695766,-2.1768045,0.18437983,0
5.6698694,13.022528,4.002942,0
5.682009,13.034578,4.061219,0
5.8690963,13.130637,4.2217956,0
6.090614,13.217248,4.119324,0
6.2359457,13.122562,3.954371,0
6.5407023,13.113242,3.808596,0
7.019189,13.085239,3.8887742,0
10.174696,8.692338,5.4505277,0
10.206388,8.649402,5.4710627,0
10.215075,8.560055,5.588463,0
10.522821,8.064578,5.72539,0
10.648169,7.910257,5.7337255,0
10.766537,7.7122035,5.823409,0
10.387756,7.973147,7.2490616,0
8.765046,9.3107395,6.201341,0
8.265347,9.48666,6.569825,0
8.459584,9.379047,6.812707,0
9.386186,7.453184,7.6064014,0
11.640321,3.466001,9.958592,0
11.580752,2.581198,10.623141,0
8.755395,1.1398873,-0.48125786,0
8.696144,1.1519624,-0.88249826,0
8.647606,1.0230278,-0.99618286,0
8.364479,1.4264674,-1.3262392,0
7.5447326,2.9827557,-1.9917101,0
7.666704,3.2870898,-1.5496072,0
7.7597666,2.9974384,-1.6635016,0
8.908683,1.5933743,-0.90801704,0
8.704467,2.074036,-0.97649735,0
8.422632,1.9925643,-1.2888409,0
8.013911,2.2761953,-1.5504572,0
7.990038,2.5425642,-1.4700644,0
8.223116,2.609466,-1.2425431,0
8.548412,2.2744415,-1.144312,0
8.6595955,1.430627,-0.79495764,0
9.273768,0.14939097,-0.51381665,0
9.403596,-0.30758542,-0.31808475,0
9.55583,-0.5912508,-0.14199263,0
9.70427,-0.82490516,0.0028153702,0
11.309547,-1.8151559,0.19314033,0
11.49394,-1.5575367,0.089937255,0
11.313661,-0.29859412,0.11421333,0
11.198674,0.20591082,0.11910136,0
9.372352,-0.4411786,-0.31748417,0
9.794438,-1.0267138,-0.25246462,0
11.141837,-2.482507,-0.222377,0
11.41999,-2.4466038,-0.13823275,0
11.51169,-2.452229,-0.025993008,0
11.260462,-2.0057912,0.041613128,0
11.0635605,-1.6203164,-0.0014699049,0
11.1601305,-0.9344232,0.09491721,0
5.7634234,13.131392,3.7440052,0
6.220674,13.194116,3.8048294,0
6.850606,13.135675,3.8819535,0
7.17369,13.029937,3.9795444,0
10.161868,8.712549,5.4571257,0
10.200897,8.646577,5.4747643,0
10.2498,8.580274,5.484897,0
10.387294,8.364149,5.551348,0
10.5206585,8.123758,5.6547933,0
10.6390705,7.9216413,5.7328835,0
10.7089205,7.810983,5.7720385,0
10.777316,7.695777,5.843687,0
7.8043675,9.5696335,5.0860705,0
7.694298,9.830693,5.314312,0
7.80432,9.913758,5.6688547,0
7.9569254,9.894472,5.760396,0
8.528512,9.30671,6.565296,0
9.289796,7.481755,7.617284,0
10.946181,4.5685263,9.016909,0
11.498217,2.6705751,10.322407,0
9.495821,-0.3241008,0.92204535,0
9.213029,0.08566274,0.06474795,0
8.54034,1.156886,-1.228319,0
8.380953,1.9304756,-1.0678704,0
8.29444,1.7014687,-1.3046333,0
7.562955,2.87675,-2.0064332,0
7.4652405,3.2286186,-1.9209588,0
7.5345683,3.3253357,-1.6734457,0
7.8973227,3.2611582,-1.3495207,0
7.889025,2.8137283,-1.4711517,0
7.555899,3.4496193,-1.9012096,0
7.9378633,3.5412817,-1.3779887,0
8.293673,2.782088,-1.1313555,0
8.553136,1.6750087,-0.99439067,0
8.57979,1.33227,-0.9203154,0
8.581582,1.5383486,-1.073489,0
8.5096445,1.9266937,-1.2416743,0
8.205404,2.19117,-1.4311401,0
8.185667,2.3053346,-1.3582858,0
8.545335,2.0375974,-1.07916,0
8.91164,1.6960166,-0.99461627,0
8.779801,1.919078,-1.0237215,0
8.9088,1.6428677,-0.9999429,0
9.206511,1.0600017,-0.8196949,0
9.306057,0.30444062,-0.45489687,0
9.763835,-0.25815398,-0.4178246,0
11.164908,-2.221345,-0.13811222,0
11.391944,-1.2367473,0.11956924,0
11.083125,-0.06851054,0.09176822,0
9.316026,-0.25031292,-0.35961983,0
9.723204,-0.927124,-0.28229547,0
10.568013,-1.8137503,-0.25889397,0
10.649877,-1.8754787,-0.24828103,0
10.771962,-1.8974044,-0.18590002,0
10.535578,-1.6914618,-0.19376507,0
10.099134,-1.2560943,-0.10335786,0
9.821718,0.2014298,0.1185995,1
10.156453,8.737162,5.4255958,0
10.21799,8.638543,5.4587646,0
10.744775,7.757462,5.795748,0
10.79672,7.649156,5.8793073,0
12.042652,4.1292152,9.62654,0
11.746307,3.70363,9.900061,0
12.068655,2.7256746,10.455996,0
11.924422,3.2714722,11.456105,0
11.296541,5.096381,10.023883,0
9.39518,9.539715,6.0745306,0
7.480357,10.156759,4.9909506,0
7.5766816,10.093071,5.271194,0
8.153279,9.647242,6.3273335,0
9.249512,7.3865376,7.8125315,0
11.0330515,4.276523,9.16254,0
11.525307,2.3791764,10.505015,0
9.539532,-0.4875476,1.4442018,0
8.484227,1.7866336,-1.293503,0
7.763748,2.7578824,-1.5900759,0
7.7281356,2.6640093,-1.723153,0
7.538235,2.9192955,-2.0390701,0
7.4780855,3.2375648,-2.012988,0
7.4648848,3.601005,-1.8783022,0
7.6213074,3.6765752,-1.7227566,0
7.8214397,3.5986147,-1.4892598,0
8.274288,2.9142897,-1.1349308,0
8.712854,2.6002443,-0.83586574,0
8.184438,2.9435892,-1.0153989,0
7.558834,3.7275522,-1.8492457,0
7.6655693,3.7049267,-1.6447684,0
7.9356756,3.475539,-1.3386855,0
8.399763,1.9802552,-1.1440876,0
8.596738,1.8297186,-1.1288985,0
8.566344,1.8997172,-1.1918689,0
8.400051,2.0545707,-1.3233591,0
8.284254,2.2911198,-1.2948407,0
8.389892,2.4690495,-1.1034917,0
8.809084,1.6864392,-0.944611,0
8.971299,1.4783535,-0.92704993,0
9.011448,1.6149664,-0.8984726,0
9.187954,1.0477276,-0.89784366,0
9.248407,0.7785672,-0.69408685,0
10.15436,-1.1057136,-0.4706614,0
11.162592,-2.0955245,0.020311603,0
11.092154,0.017533569,0.1051409,0
11.066431,0.2841537,0.09392107,0
9.370162,-0.26003718,-0.37865216,0
9.425166,-0.37530088,-0.38082358,0
9.998835,-0.76131207,-0.13786985,0
9.855444,-0.42907935,-0.160597,0
9.77649,-0.15899451,-0.10618918,0
9.932406,0.066692635,0.116375834,0
10.005623,0.16293427,0.29413635,1
10.023767,0.2648507,0.38276887,1
7.268935,10.315379,4.6901026,0
10.522622,8.108409,5.6507363,0
10.561313,8.024242,5.7178087,0
10.644686,7.913486,5.7320647,0
11.692441,4.9402146,8.616465,0
12.096432,3.9429734,9.6500845,0
11.980518,3.8767037,9.755837,0
11.658381,3.8853726,10.485833,0
11.570449,3.819528,10.407333,0
11.29625,4.1990085,10.285946,0
11.397642,4.1437078,10.21676,0
11.656766,3.9345093,11.035297,0
11.230644,5.1681647,9.925569,0
9.072167,9.479405,7.1428967,0
7.424082,10.728331,4.7208276,0
7.8155437,10.49052,5.1378183,0
8.220016,9.796161,5.4197297,0
9.759139,9.01258,5.5814266,0
10.221344,5.858474,8.243014,0
11.047,4.2765126,9.082918,0
9.360212,-0.23123306,0.14193758,0
9.09933,0.1500414,-0.12675181,0
8.810238,0.7855582,-0.8887291,0
8.310656,1.5953058,-1.4030123,0
7.4904685,3.2648013,-2.0217307,0
7.524649,3.8048024,-1.8587248,0
7.849897,3.625518,-1.4612752,0
8.257174,3.001539,-1.1298642,0
9.321819,2.2542515,-0.41448057,0
9.472233,1.9717367,-0.48932293,0
9.359278,2.059367,-0.53010345,0
9.197546,2.1579454,-0.519165,0
8.501548,2.7191136,-0.8989424,0
8.020958,3.2062092,-1.2812258,0
8.472539,2.540296,-1.07182,0
8.541837,2.2224615,-1.0983126,0
8.587449,2.0689538,-1.0890788,0
8.612961,1.9295114,-1.1497815,0
8.514622,1.9529294,-1.2558498,0
8.746113,1.6833016,-0.99744606,0
9.031487,1.2163897,-0.87911075,0
9.162582,0.97160584,-0.9174517,0
9.290528,0.6920057,-0.65089625,0
10.161316,-1.1120573,-0.49644575,0
10.662192,-1.888283,-0.2527354,0
11.499696,-1.3905945,0.08090308,0
11.067605,0.21735846,0.09019761,0
3.3626251,3.188921,3.997452,1
3.468902,3.0958204,3.9588985,0
9.40938,-0.25438714,-0.4099947,0
9.731448,-0.18294352,-0.16184823,0
9.683491,0.066177115,-0.14791554,0
9.941464,0.033232886,0.12681691,1
10.166685,-0.08904779,0.5312004,1
10.276053,-0.060858436,0.6548901,1
10.315194,-0.034100104,0.75589895,1
7.24607,10.258531,4.776807,0
7.0741577,10.315939,4.584019,0
6.7333694,10.31451,4.147491,0
6.052588,10.325052,3.3907442,0
11.555893,5.2154484,8.557021,0
11.548246,5.1865005,8.668315,0
11.560893,3.3852131,10.214193,0
11.939856,3.2401419,10.747087,0
12.093244,3.435596,10.464312,0
12.116223,3.4959552,10.409909,0
11.675845,3.9818058,10.309027,0
11.010513,5.077575,9.786795,0
10.88699,5.040861,10.026245,0
11.421062,3.7368164,10.448185,0
11.043849,5.3275323,9.637207,0
10.631251,7.0834074,8.164141,0
9.479681,9.754898,5.8024516,0
8.628529,11.152524,5.096511,0
10.529565,8.0913315,5.672528,0
10.540244,-0.50476813,1.2169487,0
9.243188,0.0012189213,0.10393059,0
8.393532,1.3301524,-1.3261591,0
7.531753,3.926682,-1.8205137,0
7.5519743,3.9307382,-1.807592,0
7.8720145,3.6699722,-1.477324,0
8.321051,2.882776,-1.0883754,0
9.041141,1.9368699,-0.48350933,0
8.7447605,2.4047875,-0.63357306,0
8.6396675,2.6162329,-0.73695016,0
9.256146,2.3944888,-0.4433996,0
9.478337,1.9870822,-0.5361258,0
9.461293,1.9745327,-0.6108098,0
9.479888,1.9358929,-0.60148287,0
9.465457,1.9558077,-0.6315764,0
9.416513,1.9491014,-0.6379109,0
9.325655,1.1382626,-0.7218279,0
9.383215,0.897103,-0.9127302,0
9.256697,0.9740069,-0.92068386,0
9.038228,1.0806929,-0.96885085,0
9.859237,-0.2695251,-0.40702945,0
10.562834,-1.771973,-0.26082024,0
11.765423,-1.7365019,0.13153943,0
11.487088,-0.6269728,0.1466445,0
10.932843,-0.17747883,0.029824072,0
10.683959,0.1155361,-0.052673,0
3.3215754,3.4835413,5.3188663,1
2.932247,3.4826128,5.1768465,1
2.7683942,3.503461,5.0759983,1
2.7278566,3.5146427,4.9823856,1
2.9306548,3.598739,4.1403284,1
3.1660447,3.4121773,4.039271,1
3.34768,3.1992838,4.0027795,1
3.5045455,3.0726836,3.9447353,0
9.609348,0.21773812,-0.2329041,1
9.972932,-0.0334689,0.13079226,1
10.310056,-0.27889448,0.9517542,1
10.3292465,-0.2868271,1.0018505,1
5.9981103,9.31613,2.868361,1
5.908165,9.415232,2.8295856,1
5.9022827,9.568181,2.8649657,1
5.7521772,9.798293,2.8083293,1
5.7127,9.856083,2.8196502,1
11.4660635,4.3841558,9.941331,0
11.461369,4.7273426,9.526145,0
11.343098,3.7879043,10.2839155,0
11.37302,3.750035,10.405213,0
11.541468,3.5431247,10.580784,0
11.880527,4.165492,10.208034,0
11.193096,5.552375,9.201339,0
10.466925,5.848938,8.998965,0
11.056958,4.1151137,9.92627,0
11.32566,5.4390025,9.198763,0
10.177937,8.140507,6.581092,0
9.747293,8.883118,5.703165,0
9.346157,7.6849084,7.257848,0
10.489175,5.6992793,8.216469,0
10.316678,0.43833828,1.3344498,0
10.740414,-0.7059376,1.0961345,0
9.755971,-0.18665159,0.7173721,0
8.655347,0.9991323,-1.0011164,0
8.34498,1.5099367,-1.3707026,0
7.991534,2.0566325,-1.6735893,0
7.4855776,3.4882421,-2.0131013,0
7.5720453,3.8820136,-1.7964348,0
7.562036,3.9735372,-1.789875,0
7.546853,3.9792254,-1.7737727,0
7.9846497,3.416621,-1.4478004,0
8.423925,1.8039042,-0.8355535,0
8.666741,1.3384346,-0.47206506,0
8.678038,1.5327623,-0.5364321,0
8.740324,1.8888545,-0.52497673,0
9.174801,1.9065411,-0.4981917,0
9.976772,0.942972,-0.23511301,0
10.126589,0.9663362,-0.3372363,0
10.093961,1.0892279,-0.32688278,0
10.10925,1.0462389,-0.30883685,0
9.393394,0.8582997,-0.9089838,0
9.296381,0.94798946,-0.9780054,0
9.186265,0.96317375,-0.85923564,0
9.272708,0.67805195,-0.627312,0
9.724202,-0.1882129,-0.40611166,0
10.130868,-1.236619,-0.103302695,0
10.416306,-1.5914696,-0.16346511,0
11.036255,-2.1998267,0.0673708,0
11.782709,-2.059542,0.11046469,0
11.316277,-0.75855225,0.2206594,0
10.886799,-0.5132029,0.1311425,0
10.692375,-0.3645575,0.029952697,0
10.584811,-0.14547457,-0.1688315,0
3.845481,5.792551,4.7051415,1
2.038179,4.6070232,4.495701,1
1.6924767,4.3617444,4.2895823,1
2.9401333,3.623577,4.0415583,1
3.2336347,3.368751,4.062522,1
9.168901,0.600849,-0.5249413,1
10.404689,-0.5401561,0.6563285,1
10.284971,-0.291712,0.98345554,1
10.259036,-0.27254808,1.0088388,1
10.279973,-0.2435769,1.0354224,1
5.969806,9.162753,2.7556505,1
5.8172894,9.2962,2.5898972,1
5.6505136,9.896103,2.505052,1
5.6317277,9.923469,2.5701902,1
11.203349,4.790963,9.788818,0
11.064806,4.9498053,9.876224,0
10.990992,4.930185,9.889995,0
11.015979,4.4629164,9.951879,0
11.818772,3.7548103,10.653382,0
12.198881,3.880869,9.829973,0
12.512986,4.1522665,9.458201,0
11.76341,5.255008,9.094007,0
10.982098,6.009492,8.733799,0
11.04337,4.814796,9.211227,0
11.263567,5.002009,9.916882,0
10.946184,5.5781584,9.412044,0
10.507201,5.7288737,8.206438,0
11.262191,4.585629,9.176397,0
9.349614,-0.2043128,1.8003616,0
9.442666,-0.33593434,1.6524154,0
8.543178,1.1915267,-1.2386436,0
8.152775,1.9632866,-1.4865848,0
7.918609,2.4365597,-1.5825723,0
7.5352335,2.8813956,-1.9323858,0
7.525551,3.1612947,-1.6609344,0
7.52404,3.7941346,-1.8244863,0
7.5216427,3.961043,-1.820512,0
7.6634703,3.9038537,-1.6983801,0
7.800592,3.7427459,-1.5609884,0
8.108299,3.2305396,-1.2640038,0
8.420927,2.6401088,-0.94044304,0
8.6487055,2.3320463,-0.6477498,0
8.592827,2.1772099,-0.7063458,0
8.623768,2.2817416,-0.7351261,0
9.124387,1.3611647,-0.8167331,0
9.634035,0.78248096,-0.42393097,0
9.996647,-0.09713674,-0.40128103,0
10.148074,-0.0709555,-0.23052119,0
10.048671,0.023201901,-0.23032156,0
10.218278,0.08069467,-0.24313319,0
10.31532,0.06624677,-0.22009702,0
10.341456,0.041694947,-0.17255338,0
10.306922,0.015666286,-0.24880508,0
10.20736,0.15101206,-0.30691463,0
9.218194,0.95946246,-0.97974855,0
9.235476,0.5874293,-0.6565223,0
9.282925,0.14252682,-0.48884308,0
9.553733,-0.5454801,-0.24708521,0
11.682424,-2.269787,0.1962684,0
11.772664,-2.1586487,0.23176783,0
11.745502,-2.0379322,0.051615257,0
10.410771,-0.44829723,-0.31080604,0
3.7184083,5.7869763,4.4264264,1
1.7863281,4.3972607,4.3593903,1
1.7301567,4.2505283,4.3175545,1
1.9459175,4.2140527,4.3553863,1
2.0963094,4.1710815,4.141212,1
3.0884335,3.5003107,4.0503473,1
3.3612576,3.1897063,3.994423,1
3.5004523,3.0777695,3.9495573,1
9.169405,0.2635308,-0.33784962,1
9.359205,-0.07197728,-0.24732514,1
10.156876,-0.21514942,0.9406284,1
9.22659,8.874647,5.854158,1
7.1282463,9.681127,3.6906483,1
6.460751,9.738915,3.0629418,1
5.952082,9.938566,2.5999436,1
5.951652,9.992698,2.5915809,1
5.676503,9.969315,2.5223124,1
11.067414,5.1441226,9.611891,0
11.08681,5.2079277,9.684459,0
10.927493,5.5539384,9.51342,0
10.950901,5.511024,9.282,0
11.092705,4.929185,9.088244,0
11.514025,4.2287087,9.518356,0
11.745246,3.880977,10.113766,0
12.009329,3.50907,10.232394,0
12.358192,2.770891,10.366702,0
12.543953,2.5046172,10.494391,0
12.945289,2.829198,10.491731,0
12.575024,4.0230017,9.567594,0
11.697138,5.2976246,9.1095705,0
11.087153,4.965255,9.198867,0
11.122166,4.824677,9.406321,0
11.502027,4.67803,9.278271,0
9.339212,-0.23955885,1.6886345,0
9.406764,-0.31962737,1.3600929,0
9.395181,-0.31164345,0.6671113,0
7.9322324,2.0909545,-1.7207803,0
7.6157355,2.753781,-1.9641305,0
7.490299,3.1442614,-1.8844261,0
7.5198846,3.2325056,-1.6734438,0
7.589203,3.2342968,-1.5920615,0
7.5481434,3.665363,-1.7750564,0
7.5719614,3.9180067,-1.7836742,0
7.5869355,3.9451237,-1.768962,0
7.6740713,3.9322224,-1.699348,0
8.393507,2.4445064,-1.1338211,0
8.11575,2.4504328,-1.3549333,0
8.436726,2.3226783,-1.0469476,0
8.915642,1.6922835,-0.80465186,0
9.203146,0.65617627,-0.64432096,0
9.131583,0.4545789,-0.53410846,0
9.335705,0.16571999,-0.27136126,0
9.468593,-0.1411443,-0.33934233,0
10.206341,-0.96476823,-0.4009548,0
10.186869,-0.6305444,-0.30513105,0
10.19173,-0.22894606,-0.31172878,0
10.293995,-0.004062713,-0.2794991,0
10.267933,0.043220785,-0.3023215,0
9.828935,0.4933403,-0.6260692,0
9.335204,0.9138392,-0.97120845,0
9.271619,0.97742677,-0.97243565,0
9.214631,0.901107,-0.80502117,0
9.200971,0.62151027,-0.67151606,0
9.887969,-0.61936367,-0.3430839,0
10.672789,-1.8318449,-0.110587806,0
11.245457,-2.1519659,0.13231607,0
11.833709,-2.4474816,0.12526004,0
11.781763,-2.3776698,0.029410332,0
11.766921,-2.3949425,-0.014820479,0
10.315123,-0.3041833,-0.35941163,0
4.0031757,5.870507,4.6417613,0
3.6726396,5.6976633,4.636281,1
1.8939396,4.1022677,4.4754457,1
1.9544094,4.184281,4.396719,1
2.8899164,3.6677928,4.0295043,1
3.2187328,3.3634732,4.0408025,1
3.3748686,3.1708748,3.9869952,1
9.173638,0.3601096,-0.3000092,1
10.289099,-0.2451738,1.0135206,1
10.533694,0.09948875,0.89873326,1
8.895276,9.120858,5.733326,1
6.967106,9.751239,3.5488338,1
6.1155257,10.014963,2.7735648,1
5.996198,10.057616,2.689396,1
5.8730245,10.040549,2.632878,0
11.169619,5.2588115,9.349608,0
10.989319,5.8248963,9.0570755,0
10.822047,6.1083183,8.890639,0
12.436432,2.1982286,11.278729,0
12.312112,2.3627307,11.698105,0
11.744862,3.8352926,11.020862,0
11.201742,5.0714436,9.404444,0
11.0959215,5.375755,9.547462,0
11.427781,4.488728,9.420408,0
11.529421,4.4779744,9.40736,0
9.33044,-0.22123115,1.7238393,0
9.36964,-0.27009806,1.3896772,0
8.395835,1.3189814,-1.3270751,0
7.523017,3.5874977,-1.7220215,0
7.653479,3.0820553,-1.5415606,0
7.5509996,3.7033348,-1.7899921,0
7.585342,3.8346016,-1.7670639,0
7.688873,3.7594378,-1.6333563,0
7.9148216,3.5152762,-1.3748612,0
8.263547,2.8102834,-1.1590232,0
8.103254,2.4027748,-1.3873584,0
8.114613,2.4473403,-1.3639268,0
8.069745,2.5843754,-1.3814744,0
8.3130665,2.5838377,-1.1359233,0
8.548679,1.7034808,-0.957942,0
8.616782,1.3792905,-0.75194216,0
8.723492,1.2443047,-0.40952793,0
9.059097,0.8033434,-0.24575344,0
9.465467,-0.21175101,-0.34029663,0
9.93356,-0.5821765,-0.31236765,0
9.629644,-0.3485413,-0.23948473,0
9.479594,-0.2968797,-0.40348288,0
9.84158,-0.36401758,-0.36844176,0
10.275424,0.19914246,-0.36300707,0
9.233489,0.96416575,-0.88419455,0
9.229993,0.6642802,-0.6905802,0
9.808784,-0.22343001,-0.38358384,0
11.40157,-1.9662975,-0.13558933,0
3.7707145,5.7615547,4.681269,1
2.1111736,4.575304,4.4991484,1
1.9012936,4.272357,4.3738384,1
1.9246776,4.266973,4.358802,1
1.9280822,4.24414,4.340057,1
2.256772,4.3205285,3.9763496,1
2.4384131,4.083129,3.9324074,1
3.0424645,3.6986651,3.9762998,1
8.674112,1.4156798,-0.44605085,1
10.184117,-0.20165485,0.9766727,1
9.167027,8.96285,5.8578377,0
7.4827275,9.795098,4.294191,0
7.0445027,9.870628,3.6711273,0
6.5666428,10.168753,3.294734,0
6.3952317,10.147443,3.1379716,0
11.01764,5.38899,9.408558,0
10.496577,6.340219,8.636863,0
11.796157,3.2205205,10.181428,0
11.941918,3.0398412,11.035,0
11.145262,4.39851,11.232289,0
11.058722,4.6578937,10.664646,0
11.193215,5.1465116,9.821741,0
11.076685,5.366122,9.359831,0
10.995651,5.7664857,9.123707,0
11.0697775,5.2095666,8.896547,0
11.339856,4.412597,9.274877,0
11.634042,4.318006,9.471375,0
9.334902,-0.21219954,1.7787464,0
9.009978,0.23763016,-0.24015582,0
8.40478,1.3101377,-1.319394,0
7.9286146,2.1122222,-1.7291144,0
7.4867864,3.2374685,-2.022065,0
7.4966035,3.7783206,-1.842094,0
7.5683055,3.6818218,-1.7318722,0
7.6154428,3.0230558,-1.5597396,0
7.6281567,3.190673,-1.6743826,0
7.540173,3.5745542,-1.9420236,0
7.821782,3.6727512,-1.4902353,0
7.9780374,3.2847283,-1.3294678,0
8.113756,2.55739,-1.3581656,0
8.243535,2.167029,-1.2558472,0
8.243081,2.1776369,-1.3493565,0
8.5118,2.531418,-0.99265563,0
8.458703,2.2511332,-0.97437716,0
8.871857,2.2561538,-0.43247506,0
9.227106,0.8001371,-0.17226371,0
9.197133,0.2981413,-0.23291576,0
9.051741,0.42585793,-0.20943734,0
8.911246,0.9074066,-0.33345917,0
9.360351,-0.09200863,-0.30426198,0
9.921114,0.20184182,-0.38493642,0
9.279784,0.9506912,-0.9430316,0
9.262563,0.94904584,-0.93637586,0
8.851146,0.8600744,-0.87052375,0
9.715224,-0.15187192,-0.43229583,0
10.425947,-1.3170452,0.11498849,0
11.0944605,-2.1724846,0.17248274,0
11.764066,-2.315286,0.113864996,0
11.3885565,-1.9766887,-0.15633135,0
10.247719,-0.21181121,-0.39415196,0
1.9538118,4.5262256,4.4269023,1
3.0313358,5.4410777,4.1351023,1
3.528549,5.7615147,4.1058245,1
3.766469,5.8967605,4.0657396,1
5.6346846,6.8420987,2.8493242,1
8.684306,1.4052148,-0.38316336,1
6.4330454,5.820496,2.2613509,1
6.4495974,5.8318405,2.2926512,1
6.4847035,5.8087,2.3074315,1
9.267481,8.7719555,5.79426,0
9.4285345,8.669238,5.7738876,1
