X,Y,Z,Digit
11.137202,2.3765738,10.370445,0
11.004672,2.4272256,10.253433,0
11.201944,3.9699857,8.834513,0
8.706533,-0.1340219,1.3733565,0
8.547565,0.067449786,0.7364833,0
8.662242,-0.27514878,0.8832562,0
8.841152,-0.6331423,0.60549355,0
9.117987,-0.96727043,0.31283727,0
8.930531,-0.54083043,0.2866125,0
8.77284,-0.14094159,0.015500287,0
8.927969,-0.23433039,-0.03564668,0
9.005617,-0.15822704,0.042869896,0
8.903281,-0.02000706,0.13881633,0
8.722445,0.2534835,0.021325078,0
8.691623,0.18185815,-0.014528714,0
8.711414,0.033766504,0.00072572543,0
8.656915,-0.068914115,0.03748312,0
8.678726,-0.14089768,0.062288098,0
8.961897,-0.85497755,0.06347704,0
9.5659075,-1.6719036,0.085407734,0
9.8468,-2.1865668,0.054792143,0
9.93047,-2.1348574,0.07126229,0
9.891966,-2.004527,0.18769227,0
9.773674,-1.9130892,0.1617367,0
9.930246,-2.115745,0.18939453,0
10.127028,-2.111523,0.42440403,0
10.26914,-2.2123644,0.47487488,0
10.166136,-2.1398258,0.48856437,0
10.214404,-2.0612135,0.89285946,0
10.39118,-1.5997676,0.83996826,0
8.097347,10.906261,6.3139005,1
7.7414603,11.418609,5.978634,0
8.610325,11.3013,6.1539383,0
9.108829,11.262304,5.456232,0
8.501437,12.18917,5.1946526,0
8.150072,12.015337,5.9679646,0
9.282822,10.883294,6.199996,0
10.535188,8.558956,5.8356514,0
10.56802,8.494587,5.820775,0
10.505486,8.547174,5.8672504,0
10.117332,9.799858,5.815665,0
8.692272,9.891062,6.3683,1
10.883689,5.6271057,8.532254,0
11.220343,4.93737,8.870467,0
11.377653,3.9123755,9.186812,0
11.697418,2.079196,10.128079,0
11.395693,0.92939836,10.96114,0
11.350678,0.8072671,11.019958,0
11.291902,0.89715075,11.031014,0
11.023861,2.2943218,10.596721,0
10.892705,1.8293653,10.249473,0
10.845561,1.7863299,10.221441,0
8.661305,-0.2624987,1.7864604,0
8.476236,0.6518153,0.03991724,0
8.44447,1.1055498,-0.2750949,0
8.530419,0.85698205,-0.28446263,0
8.577287,0.5234431,-0.18025121,0
8.913031,-0.43914783,-0.001020038,0
8.911662,-0.40333903,0.025618149,0
8.801393,-0.21933095,0.094058625,0
8.708933,-0.11751756,0.08380921,0
8.473662,0.34360453,-0.105411366,0
8.441719,0.4436491,-0.17437238,0
8.609923,0.24473491,-0.13210447,0
9.358731,0.4639495,0.106501766,0
8.368115,0.7875816,0.23627834,0
8.3520775,0.834946,0.21814768,0
8.343543,0.82051885,0.21370876,0
8.501286,0.2526736,0.09745011,0
8.701106,-0.34094134,0.042645745,0
9.717318,-1.8413931,0.07534392,0
9.854109,-2.040357,0.14547838,0
9.890463,-2.2121952,0.30747908,0
10.203817,-2.4110017,0.27078962,0
10.324915,-2.4249573,0.57228494,0
10.290799,-2.2486134,0.7602136,0
10.246166,-1.9926264,0.7504354,0
10.38909,-1.284626,0.7586762,0
7.7697062,11.351629,6.01951,0
7.6586685,11.590417,5.872493,0
7.6592784,12.115536,5.4842796,0
7.738396,12.398815,5.278326,0
7.596659,12.740603,4.900083,0
7.6846104,12.914808,4.9217296,0
7.8923106,12.6162195,5.4461703,0
8.75386,11.816311,4.842492,0
8.572226,12.257,5.1450863,0
8.393483,11.920102,6.0479503,0
10.495349,8.216581,6.383588,0
10.833809,7.7042317,6.0603023,0
10.89758,7.6394553,6.003683,0
10.864581,7.6120453,6.0825973,0
10.747938,7.6741834,6.2667503,0
10.4460335,7.8182573,6.7138057,0
8.784345,9.769534,6.424534,1
11.139481,4.2986903,9.1526785,0
11.569723,2.577748,9.870144,0
11.368557,1.5754697,10.565868,0
11.301131,1.1252631,11.077239,0
11.224639,1.0752089,11.095834,0
11.184301,1.099955,11.037573,0
10.874488,1.9750789,10.20458,0
8.67372,-0.17680518,1.8815004,0
8.727691,-0.30672464,1.8146739,0
8.632927,-0.2620883,1.6967666,0
8.527369,0.122312926,0.5476955,0
8.182601,0.9336485,-0.42785126,0
8.3538265,0.8982317,-0.35202098,0
8.525684,0.40669495,-0.17788708,0
8.46316,0.38895854,-0.1383724,0
8.337208,0.54488814,-0.24631576,0
8.128818,1.2115779,-0.56865436,0
8.153816,1.2425325,-0.5301826,0
8.436358,0.84716135,-0.32748532,0
8.957258,0.033531107,-0.09979087,0
9.659848,-0.07785796,0.20236577,0
9.664906,0.019270597,0.23055853,0
9.743179,0.13056442,0.33526635,0
9.0149355,-0.848034,0.040101238,0
9.341521,-1.0946285,-0.053811375,0
9.762857,-1.7756165,0.0020501323,0
10.023965,-2.1974068,0.32630035,0
10.358358,-2.241853,0.5413687,0
10.421091,-0.45911142,0.8072701,0
7.6333766,11.822695,5.6992683,0
7.6360755,12.215031,5.397624,0
7.555949,12.998104,4.7864866,0
7.571474,13.103336,4.7004213,0
7.665511,13.190432,4.5817065,0
7.526899,13.1161585,4.650948,0
7.7240844,13.204934,4.6024942,0
8.02267,13.136044,4.822566,0
8.684515,12.429372,5.6717668,0
9.145803,11.797985,5.7274656,0
9.104727,12.214473,5.478012,0
8.786336,9.955534,6.387069,0
9.770444,7.4317164,7.6086483,0
10.660558,7.267431,8.075749,0
10.378758,8.817213,7.2817197,0
9.975529,7.1544604,7.7402887,0
10.636559,5.2526603,8.559302,0
10.981575,3.950123,9.253918,0
11.478564,2.0293105,10.284433,0
11.3668375,1.4034731,10.833825,0
11.230188,1.2288209,11.006478,0
11.131939,1.27269,10.887428,0
10.862772,1.8435521,10.27722,0
8.674811,-0.22982834,1.8039198,0
8.642226,-0.13620023,1.5145512,0
8.560511,0.03707495,0.6494225,0
8.079027,1.1816754,-0.6159307,0
7.8772864,1.503627,-0.9064807,0
7.694859,2.0768726,-1.0040426,0
7.683248,2.3397195,-0.8386472,0
7.795958,2.2939112,-0.7580791,0
8.164573,1.5914849,-0.51934856,0
8.290773,1.1131217,-0.43739313,0
8.261529,0.9360264,-0.45957643,0
8.177386,0.9950751,-0.53347945,0
8.130815,1.1657722,-0.56318176,0
8.212474,1.2099158,-0.5140913,0
8.179443,1.2663193,-0.7035503,0
8.0434065,1.4761415,-0.7958546,0
7.8599396,1.755755,-0.9544808,0
7.8524213,1.8170612,-0.90401447,0
8.137463,1.4649409,-0.5008045,0
8.719681,0.26022792,-0.1613068,0
9.163745,-0.82164633,-0.059882488,0
9.358469,-1.0985316,-0.054053806,0
9.421812,-1.0510314,-0.007582379,0
9.917376,-0.21129324,0.44427982,0
9.032453,-0.8654173,0.06567231,0
9.842336,-2.0874155,-0.0042552757,0
10.392789,-2.3812814,0.66765755,0
10.416968,-2.0767357,0.6107548,0
10.415955,-2.019621,0.5955433,0
10.397729,-1.4386669,0.7285356,0
7.530887,13.194446,4.5600758,0
7.423398,13.273535,4.595547,0
7.561072,13.253063,4.5848675,0
7.2455406,13.140541,4.699651,0
7.292829,13.150037,4.758919,0
7.549182,13.082002,4.8137813,0
8.527203,11.86693,5.916477,0
10.608889,5.2117434,9.9095,0
9.822267,8.263106,7.006806,0
9.976875,7.133208,7.752406,0
10.641594,5.1208315,8.545066,0
11.118065,3.5170765,9.462153,0
11.47754,1.4100181,10.737913,0
11.171531,1.5286936,10.648736,0
8.64519,-0.2598018,1.7525262,0
8.629463,-0.10097318,1.2005173,0
8.52052,0.33224073,0.061927818,0
7.558602,2.5477157,-1.3385448,0
7.4426994,2.8267272,-1.4924737,0
7.68432,2.964272,-1.116047,0
7.7349167,2.7507205,-0.87966543,0
7.9235764,2.1545036,-0.5989468,0
7.9691186,1.629616,-0.82601225,0
7.9533772,1.6242182,-0.925682,0
7.713129,2.5557327,-1.0074446,0
7.9769197,2.0338154,-0.64294124,0
9.035271,-0.10756445,-0.06901146,0
9.279297,-1.0653038,-0.076480195,0
9.758471,-1.6962525,0.0050364933,0
9.813045,-1.2326357,0.97893476,0
9.999389,-1.2258035,1.2077389,0
10.413347,-0.48252335,0.87029195,0
8.509627,0.843152,0.2590204,0
8.979611,-0.87195677,0.07186701,0
10.282734,-2.4113288,0.39996758,0
10.492941,-2.0915258,0.74523675,0
10.451622,-2.256504,0.66963935,0
10.421168,-2.2459304,0.6955855,0
10.436274,-2.2251077,0.6118491,0
10.341619,-2.127581,0.40688428,0
7.295157,13.1707115,4.760765,0
7.2896166,13.173729,4.740739,0
7.475323,12.975777,4.802071,0
7.4185348,13.07178,4.7896843,0
7.9685693,12.88449,5.18738,0
9.150607,11.498956,5.9631615,0
9.624708,10.623951,6.0959287,0
10.494543,8.651399,5.9226522,0
10.641929,8.270193,5.905829,0
10.0367365,7.0642347,7.6149774,0
10.752845,5.9010453,8.472408,0
10.043398,7.7785406,7.8871346,0
9.858108,8.121528,7.465872,0
9.8654175,8.364372,7.1884685,0
10.640572,5.205065,8.566429,0
10.999816,3.789071,9.383148,0
10.972593,1.7625523,10.416596,0
8.635199,-0.29382193,1.8399417,0
8.598795,-0.059533644,0.9935284,0
8.188659,0.7583283,-0.3796295,0
7.7578435,2.0111804,-1.1379006,0
7.336711,3.056031,-1.5846313,0
7.602034,3.510599,-1.091483,0
7.4305787,3.378428,-1.3935027,0
7.3464255,3.3890648,-1.4182706,0
7.8071585,2.7147791,-0.7271673,0
8.316198,2.00733,-0.67702085,0
7.924279,1.749987,-0.96436703,0
7.906191,2.1514614,-1.0042894,0
7.90119,2.5139103,-0.9541808,0
7.995628,2.6868157,-0.7351614,0
8.135603,1.7063553,-0.46566105,0
8.739269,-0.33839497,-0.053665336,0
8.980324,-0.95340276,0.04845647,0
9.569319,-1.2812554,0.70555574,0
10.43465,-0.649613,0.841821,0
8.813868,-0.6154926,0.034995537,0
8.987454,-0.9414884,0.06536604,0
9.989482,-2.3703907,0.1394947,0
10.281046,-2.5678828,0.3826928,0
10.406316,-2.4933774,0.59052724,0
10.366526,-2.315259,0.7364308,0
10.442349,-2.337248,0.75462174,0
6.939908,13.022071,4.5720863,0
6.9751596,12.96745,4.4587264,0
7.2253685,13.15043,4.724204,0
7.423361,13.218221,4.565613,0
7.586647,13.128487,4.5525823,0
7.9252152,13.039821,4.44559,0
8.37333,13.031885,4.5748706,0
10.73239,8.316639,5.68823,0
10.735568,8.2842455,5.731765,0
10.727013,8.19344,5.8007326,0
10.892148,7.63091,6.0074253,0
10.957597,7.491089,6.003981,0
11.048005,7.2851396,6.0722594,0
10.840779,7.4468765,7.581965,0
9.550268,8.980958,6.4297414,0
9.011724,9.430324,6.79972,0
9.21608,9.238152,7.1410837,0
9.927452,7.112844,7.7555194,0
11.231176,2.9850972,9.853004,0
10.933046,2.0743163,10.340405,0
8.124201,1.2807868,-0.09824898,0
8.1551895,1.3029604,-0.49448273,0
8.055457,1.2223709,-0.6577076,0
7.882602,1.6157639,-0.9408492,0
7.3011,3.2378495,-1.6287897,0
7.6364303,3.51857,-1.3394305,0
7.4395485,3.2559352,-1.3078741,0
8.282152,1.7504363,-0.5711241,0
8.177069,2.1907346,-0.6309257,0
8.00457,2.1743429,-0.89412296,0
7.6985765,2.50789,-1.1742567,0
7.7029266,2.7547216,-1.1552438,0
7.864862,2.802921,-0.9202503,0
8.106629,2.3524892,-0.6992368,0
8.128645,1.5117412,-0.41028243,0
8.548309,0.37750682,-0.14823338,0
8.604797,-0.06803266,0.03798828,0
8.768183,-0.37809098,0.23479912,0
8.887224,-0.6633839,0.32871532,0
10.125612,-1.8927248,0.67742217,0
10.346196,-1.693814,0.6388287,0
10.393863,-0.40022412,0.8035611,0
10.307501,0.25529477,0.7403337,0
8.57089,-0.1413909,0.04552486,0
8.969404,-0.8842516,0.049566865,0
10.021626,-2.4103644,0.13905302,0
10.267353,-2.5239325,0.29703835,0
10.2591,-2.4656394,0.40890852,0
10.274471,-2.057969,0.56906325,0
10.034301,-1.6978074,0.5174466,0
10.085895,-1.0548304,0.64322037,0
7.143954,13.0470705,4.2947636,0
7.4964814,13.1125145,4.326337,0
8.248525,13.076799,4.5895185,0
8.537962,12.984183,4.608891,0
10.734721,8.344109,5.662478,0
10.765068,8.240774,5.7333393,0
10.770985,8.1737,5.7494597,0
10.829879,7.9494085,5.823293,0
10.8761,7.748217,5.888929,0
10.950986,7.513537,5.9994917,0
10.988452,7.41287,6.032459,0
11.0659,7.2477403,6.0950403,0
8.651033,9.546093,5.405421,0
8.614054,9.757468,5.6138763,0
8.736931,9.809654,6.044908,0
8.843267,9.784707,6.141432,0
9.27198,9.118246,6.8300366,0
9.859475,7.1458755,7.737016,0
10.966045,4.318541,8.980809,0
10.935916,2.213676,10.100415,0
8.698992,-0.11278364,1.3076023,0
8.518413,0.20790793,0.5216724,0
8.053698,1.346191,-0.75866085,0
7.884831,2.1027393,-0.6787187,0
7.8378186,1.8667585,-0.90211296,0
7.295916,3.033866,-1.6410582,0
7.326099,3.3936913,-1.6481911,0
7.5410767,3.528934,-1.5635252,0
7.677092,3.4051971,-1.1042087,0
7.6904025,3.099866,-1.1509371,0
7.310678,3.7222052,-1.4870663,0
7.512378,3.6604989,-0.96220165,0
7.8258095,2.8684733,-0.71309644,0
7.9821725,1.9002924,-0.5495961,0
8.06172,1.461013,-0.5524564,0
8.120628,1.6433839,-0.67915815,0
8.077119,2.1160908,-0.8677441,0
7.867698,2.3753607,-1.0619731,0
7.791407,2.5619817,-0.9541186,0
8.015319,2.1170347,-0.63181394,0
8.409407,1.8487109,-0.5717686,0
8.283787,2.023536,-0.6443768,0
8.33073,1.8225499,-0.52539265,0
8.537052,1.2503289,-0.3361593,0
8.65203,0.46469578,-0.04116433,0
9.112101,-0.15453449,-0.025993364,0
10.042382,-2.1872103,0.3266873,0
10.227518,-1.2396818,0.72242326,0
10.240602,-0.095619455,0.75083,0
8.566056,-0.008683388,0.025840053,0
8.88077,-0.7742944,0.018750707,0
9.571655,-1.7124519,0.11682611,0
9.638236,-1.7878947,0.13717532,0
9.833715,-1.9520783,0.26727366,0
9.610487,-1.6262823,0.19015764,0
9.197647,-1.0709071,0.2234321,0
9.18081,0.3149762,0.5335302,1
10.719184,8.380287,5.6683717,0
10.743399,8.265762,5.7122426,0
11.017217,7.3530717,6.0498166,0
11.078884,7.2000365,6.131631,0
11.832307,3.521831,9.68805,0
11.433619,3.1261854,9.977232,0
11.474094,2.0800147,10.3579035,0
11.290484,2.5366573,11.313669,0
11.2725315,4.615223,10.113615,0
10.058803,9.1236,6.27846,0
8.359104,10.090866,5.3466616,0
8.50386,10.024904,5.622003,0
8.839933,9.684172,6.5481944,0
9.793042,7.0020437,7.897249,0
10.963606,3.9148014,9.183671,0
10.846483,1.9049184,10.195808,0
8.665527,-0.2332724,1.7985461,0
8.092565,1.9703786,-0.8931254,0
7.6330276,2.9908357,-1.3534176,0
7.5323567,2.917107,-1.4701679,0
7.319196,3.115852,-1.6378355,0
7.284477,3.4166229,-1.6581659,0
7.241447,3.7840059,-1.5203725,0
7.2956247,3.8339405,-1.3710693,0
7.534139,3.6516876,-1.1068339,0
7.93891,2.9818945,-0.64851147,0
8.191887,2.6619837,-0.43088263,0
7.594996,3.3355372,-0.95838296,0
7.3699408,3.8247852,-1.2930493,0
7.417424,3.8165019,-1.195913,0
7.5621495,3.5868456,-0.9233545,0
7.9013114,2.135991,-0.7326184,0
8.082726,1.9610689,-0.71586144,0
8.121018,2.0575411,-0.78902745,0
8.074673,2.297692,-0.87923205,0
7.944205,2.5327835,-0.92126095,0
7.919932,2.4924848,-0.6334273,0
8.181516,1.8425939,-0.5495579,0
8.405445,1.5668052,-0.5127155,0
8.470175,1.7123547,-0.46921614,0
8.576185,1.1917851,-0.47247308,0
8.596181,0.9217002,-0.3227711,0
9.3288145,-0.9850264,-0.052982446,0
9.97887,-2.143227,0.4368361,0
10.231873,-0.026548669,0.7471825,0
10.168413,0.3156517,0.676222,0
8.601917,-0.025754768,-0.05951553,0
8.6696005,-0.2292606,-0.076636694,0
9.132573,-0.67831624,0.22695209,0
9.064489,-0.34297323,0.24952672,0
9.011569,-0.03262685,0.2791452,0
9.184035,0.105349794,0.4580297,0
9.335898,0.11807266,0.6666374,1
9.3719225,0.24529068,0.67627835,1
8.190127,10.273063,5.0595207,0
10.904678,7.6783795,5.9280787,0
10.896166,7.6203237,6.004518,0
10.949524,7.5098643,6.0003643,0
11.704417,4.3883796,8.623963,0
11.815838,3.297358,9.734725,0
11.6619835,3.2228675,9.857524,0
11.291693,3.2797441,10.465744,0
11.220071,3.2614937,10.400844,0
11.055994,3.7556944,10.27044,0
11.108437,3.640204,10.238549,0
11.252775,3.2597184,11.030084,0
11.23395,4.6657376,10.032828,0
9.806047,9.105617,7.47449,0
8.464368,10.594155,5.184975,0
8.73389,10.284247,5.465125,0
9.039142,9.705679,5.7326403,0
10.430996,8.625348,5.838906,0
10.546135,5.4433765,8.296426,0
11.047094,3.8976855,9.046612,0
8.6438265,-0.12891655,0.598998,0
8.446988,0.24064468,0.3651905,0
8.238291,0.9491063,-0.49351975,0
7.8925233,1.7688688,-0.98592937,0
7.2580504,3.4687326,-1.6189551,0
7.1710215,3.9645154,-1.4467685,0
7.5009685,3.7194266,-1.078212,0
7.865996,3.1207838,-0.7124155,0
8.707475,2.2859182,-0.002410915,0
8.815133,2.0075455,-0.045404997,0
8.787576,2.0271077,-0.15611021,0
8.674368,2.2044334,-0.114519276,0
8.127978,2.8064897,-0.5665898,0
7.7650104,3.2690134,-0.9338551,0
8.010813,2.6471004,-0.7103912,0
8.095491,2.3503754,-0.732819,0
8.108669,2.1746886,-0.64656854,0
8.158256,2.0204914,-0.6952157,0
8.095248,2.1352258,-0.83607674,0
8.166821,1.8273233,-0.5910823,0
8.433012,1.3703935,-0.47032547,0
8.539418,1.130629,-0.4730539,0
8.616901,0.82729983,-0.26769862,0
9.309036,-1.0423361,-0.06363725,0
9.709268,-1.8446587,0.15734379,0
10.323123,-1.4112222,0.75815374,0
10.186602,0.23389389,0.69485,0
2.6629322,5.185634,6.2004137,1
2.7243662,5.108593,6.21919,0
8.697183,-0.1330743,-0.06415456,0
8.993451,-0.030765176,0.21760018,0
8.950112,0.17933454,0.27550438,0
9.235477,0.09526502,0.46961728,1
9.431841,-0.14945363,0.8948633,1
9.527187,-0.2080939,1.0290351,1
9.589807,-0.18897817,1.0770646,1
8.134123,10.227196,5.1306195,0
7.955605,10.257133,4.9589515,0
7.2009625,10.143709,4.087153,0
6.934112,10.167637,3.7593508,0
11.653534,4.611154,8.605972,0
11.650405,4.5731163,8.768873,0
11.221728,2.771559,10.187547,0
11.423488,2.596476,10.609641,0
11.575705,2.6852229,10.488395,0
11.666449,2.7927492,10.39285,0
11.321866,3.4623883,10.405056,0
11.005071,4.608869,9.932073,0
10.882789,4.6773543,10.014034,0
11.018812,3.266583,10.376743,0
11.147053,4.9000816,9.736975,0
11.031735,6.6649184,8.275492,0
10.1639805,9.457756,5.967093,0
9.634676,10.900959,5.4726086,0
10.867851,7.740011,5.908845,0
9.654985,-0.68631303,1.6000988,0
8.549084,0.1464754,0.5667781,0
7.87263,1.5191933,-0.92721575,0
7.137018,4.057082,-1.4105943,0
7.1493354,4.033325,-1.3998632,0
7.400538,3.774585,-1.0551115,0
7.7938514,2.966498,-0.6697677,0
8.415127,1.9903746,-0.19853984,0
8.211888,2.5345302,-0.22756681,0
8.205735,2.6375759,-0.33926514,0
8.613474,2.342186,-0.065700725,0
8.839814,2.0203495,-0.12807854,0
8.848776,2.0159209,-0.20436487,0
8.797959,1.9755678,-0.18819179,0
8.817651,2.0064738,-0.19808796,0
8.788687,1.9871961,-0.24399929,0
8.684912,1.2676141,-0.29032758,0
8.673565,1.0683268,-0.45907828,0
8.637909,1.1287066,-0.4889813,0
8.421792,1.2314984,-0.53007436,0
9.139684,-0.10450685,-0.0037636643,0
9.59053,-1.6935244,0.11770105,0
10.5122,-1.8943305,0.7424651,0
10.494268,-0.71703744,0.8555177,0
10.118085,-0.23345669,0.6245472,0
9.873321,0.0859493,0.48189023,0
2.3946333,6.135994,6.338747,1
2.020275,5.9093747,6.173134,1
1.9027387,5.767366,6.051705,1
1.8867239,5.678948,5.964095,1
2.1699653,5.472122,5.872333,1
2.486772,5.3259306,6.053677,1
2.6607063,5.191843,6.193998,1
2.747259,5.105923,6.2229996,0
8.87366,0.3025468,0.161233,1
9.273399,0.03918685,0.5015886,1
9.495912,-0.37939736,1.2771161,1
9.49743,-0.38026455,1.2832704,1
6.783802,9.317567,3.3238342,1
6.688199,9.423238,3.2806199,1
6.65315,9.51199,3.2739275,1
6.5549097,9.75372,3.2134547,1
6.5623026,9.933121,3.2644706,1
11.336157,3.8252735,9.954971,0
11.38113,4.101327,9.696458,0
11.0345545,3.3315995,10.214205,0
10.964552,3.3066792,10.371924,0
11.127915,2.9555364,10.520888,0
11.526721,3.5326421,10.232788,0
11.368964,5.070525,9.300339,0
10.790887,5.3934803,9.171655,0
10.916872,3.7097933,9.904467,0
11.479398,4.9400387,9.331081,0
10.774914,7.6414547,6.9064164,0
10.449394,8.404841,5.986108,0
9.851031,7.355298,7.412935,0
10.757324,5.22335,8.352473,0
9.5647745,0.496143,1.6938903,0
9.814855,-0.8853492,1.5124128,0
9.054948,-0.04273086,1.1987994,0
8.067494,1.1901624,-0.6634297,0
7.8706803,1.7268276,-0.9725946,0
7.679238,2.249163,-1.2547201,0
7.1914244,3.7028394,-1.5531992,0
7.2125006,4.051221,-1.4064776,0
7.1698895,4.078767,-1.3665506,0
7.1485567,4.097189,-1.3740635,0
7.452216,3.513648,-0.9678816,0
7.888693,1.9523859,-0.31294715,0
8.0290165,1.4764407,-0.11789083,0
8.107447,1.6571984,-0.06606531,0
8.197098,2.0931075,-0.036075406,0
8.547329,1.9894476,-0.16473642,0
9.321399,0.9873329,0.194982,0
9.48451,0.96406424,0.110792466,0
9.406421,1.0985476,0.14857411,0
9.444904,1.057454,0.15362243,0
8.730354,1.0444016,-0.4903429,0
8.637121,1.1318469,-0.5183222,0
8.501593,1.1079085,-0.48313716,0
8.60332,0.8321048,-0.23207767,0
9.014196,-0.038040604,-0.0043900143,0
9.2115135,-1.0821288,0.23992854,0
9.439763,-1.4923263,0.18063748,0
9.911145,-2.1996691,0.45029205,0
10.5221,-2.0983846,0.72562397,0
10.292824,-0.8722854,0.8724241,0
9.980679,-0.5664122,0.7075302,0
9.793557,-0.34657738,0.5169949,0
9.797961,-0.11004126,0.37750262,0
3.4354792,5.2131305,4.360765,1
1.593978,5.097917,4.730017,1
1.2438805,4.958278,4.85542,1
2.235475,5.4100347,5.848343,1
2.5560215,5.2988005,6.1042747,1
8.4711895,0.6781711,-0.14100434,1
9.521896,-0.6455214,1.0212471,1
9.409585,-0.40261087,1.2684,1
9.395115,-0.36679336,1.3240426,1
9.398102,-0.28258184,1.3135365,1
6.6522408,9.240634,3.1530344,1
6.5364456,9.317138,3.0334382,1
6.441516,10.003241,2.975567,1
6.3773365,10.016161,2.99665,1
11.146151,4.365199,9.838531,0
11.080906,4.56858,9.924445,0
11.002168,4.5360837,9.946435,0
10.864952,4.063031,9.940328,0
11.382774,3.2178938,10.532441,0
11.824876,3.31683,9.877986,0
12.211997,3.47605,9.57676,0
11.846074,4.6369267,9.255517,0
11.349173,5.4659553,8.820128,0
11.030218,4.4852896,9.250527,0
11.240428,4.5016694,9.997229,0
11.146338,5.120787,9.578705,0
10.733451,5.3300304,8.299612,0
11.166936,4.1441574,9.220643,0
8.610417,0.133601,2.2736084,0
8.644814,-0.06546963,1.9822671,0
8.032886,1.3484637,-0.77556974,0
7.777164,2.2046714,-1.0909323,0
7.648007,2.5937142,-1.2685881,0
7.4243927,3.1216815,-1.5858184,0
7.6001544,3.3949857,-1.5571904,0
7.3143883,3.971136,-1.4150305,0
7.248111,4.0333505,-1.3593673,0
7.2730083,3.9736292,-1.2141832,0
7.374071,3.823917,-1.116768,0
7.671129,3.3335373,-0.81313974,0
7.9246955,2.7858074,-0.58551496,0
8.0811825,2.4347732,-0.22841784,0
8.066029,2.3249607,-0.27779913,0
8.083519,2.4127915,-0.2880794,0
8.427588,1.5588388,-0.40980268,0
8.986788,0.91147846,0.110705584,0
9.319334,-0.035005163,0.09608479,0
9.395814,-0.03045368,0.20668074,0
9.360565,0.08599118,0.24457741,0
9.496868,0.13192526,0.24492863,0
9.573109,0.07912239,0.2711423,0
9.60844,0.11516716,0.3046343,0
9.569169,0.06368959,0.21205837,0
9.475192,0.23593794,0.16583444,0
8.60144,1.1470231,-0.5410107,0
8.527225,0.7464999,-0.2267357,0
8.5693865,0.3424735,-0.08940232,0
8.774135,-0.32492945,0.10827558,0
10.418259,-2.3882751,0.7117874,0
10.500242,-2.3328826,0.8573045,0
10.518698,-2.2178514,0.6692208,0
9.725832,-0.2790069,0.384381,0
3.235671,5.2967243,4.1908045,1
1.3349636,4.9898796,4.7065787,1
1.2128359,5.0363054,4.7921042,1
1.1369311,5.281587,4.943448,1
1.3743353,5.294896,5.1118727,1
2.3842063,5.363415,5.9604735,1
2.6432185,5.1911545,6.1837425,1
2.7448175,5.10165,6.223105,1
8.358837,0.539711,0.034421343,1
8.622899,0.039472878,0.14900352,1
9.237684,-0.24797772,1.2033297,1
9.941778,8.379112,6.1205106,1
7.98535,9.783751,4.1208305,1
7.1852894,9.756338,3.4957175,1
6.666122,9.912377,3.0605776,1
6.673381,10.014162,3.0710092,1
6.4748454,10.028617,2.9985812,1
11.151187,4.7217174,9.701432,0
11.127976,4.7500634,9.827025,0
11.088097,5.092182,9.6266985,0
11.136937,5.08286,9.338174,0
11.11131,4.5178185,9.15655,0
11.330559,3.754708,9.543233,0
11.368229,3.2926998,10.066817,0
11.581979,2.866574,10.200686,0
11.760605,2.0580454,10.354921,0
11.855125,1.7216468,10.485742,0
12.257811,1.9188335,10.5231695,0
12.280014,3.3174763,9.667564,0
11.778278,4.747371,9.238598,0
11.111731,4.568102,9.235691,0
11.110383,4.430997,9.465955,0
11.420136,4.148958,9.352832,0
8.595115,0.05329313,2.0767398,0
8.647941,0.00656091,1.7244633,0
8.62344,-0.11034295,1.0585717,0
7.613729,2.2704422,-1.3049557,0
7.4039435,2.8996131,-1.5407192,0
7.472483,3.2921944,-1.6181444,0
7.584482,3.4143593,-1.5752894,0
7.6435595,3.4680674,-1.4062529,0
7.3593054,3.8906999,-1.4135579,0
7.2574034,4.0353384,-1.3557687,0
7.227706,4.0593557,-1.2937648,0
7.265592,4.0047507,-1.2193573,0
7.9925613,2.5517373,-0.67741454,0
7.7158756,2.6414442,-0.9242707,0
7.906541,2.4586139,-0.64789504,0
8.285632,1.8102626,-0.5016049,0
8.545436,0.8447518,-0.29711196,0
8.490631,0.6096592,-0.14830557,0
8.585468,0.39159355,0.09343073,0
8.675801,0.14353432,0.022184903,0
9.366178,-0.85666627,0.063029595,0
9.392353,-0.52623713,0.12129765,0
9.436116,-0.13626216,0.108842134,0
9.519794,0.04761392,0.16526471,0
9.527714,0.07491144,0.1683404,0
9.163029,0.6322455,-0.11067923,0
8.710722,1.0683215,-0.48969775,0
8.576248,1.1292835,-0.5439317,0
8.530719,1.0326258,-0.3976938,0
8.516685,0.7618983,-0.22944519,0
9.120323,-0.47824273,0.031154392,0
9.687736,-1.838468,0.27053726,0
10.06351,-2.2369914,0.56997067,0
10.526623,-2.5752008,0.6656326,0
10.499127,-2.4318893,0.6310768,0
10.405704,-2.4412522,0.48469535,0
9.082836,0.89811087,0.5083696,0
3.5522265,5.270392,4.2484655,0
3.1744256,5.2445955,4.4260335,1
1.1352487,5.189949,5.094858,1
1.1082882,5.263171,4.957593,1
2.1967182,5.4094543,5.7915196,1
2.518124,5.2860913,6.083817,1
2.674545,5.1677775,6.20599,1
8.4139595,0.5991635,0.069306545,1
9.436873,-0.29592314,1.2772211,1
9.909218,0.09869074,1.2324121,1
9.649684,8.789443,5.976862,1
7.8527913,9.852232,4.0049763,1
