X,Y,Z,Digit
-1.8460158,8.125147,-1.303471,0
-1.7005504,8.150892,-1.261931,0
-1.2753918,7.5323586,-0.6840362,0
1.4756771,10.189808,8.027499,0
1.5995357,10.10817,8.350805,0
1.9165196,9.869613,9.264083,0
2.755976,8.877531,10.385318,0
2.9597368,8.492511,10.650623,0
3.146877,7.832818,10.801995,0
3.0485814,7.688892,10.680684,0
2.9655404,7.7006474,10.583302,0
2.6267097,8.425614,10.258867,0
2.4760294,8.8288765,10.24562,0
2.5486624,9.042772,10.262745,0
2.6355314,9.024542,10.292252,0
2.6746843,8.855685,10.301555,0
2.633497,8.824556,10.323492,0
2.6586292,8.731584,10.48325,0
2.8672817,8.506531,10.645308,0
3.0208175,8.211156,10.74058,0
2.9925272,8.152502,10.688329,0
2.7190945,8.568823,10.2917595,0
1.9382484,9.780196,10.180947,0
1.4285947,10.822108,10.075765,0
1.2030526,11.053958,10.072316,0
1.1747632,10.97468,10.042163,0
0.6577652,10.069168,9.512702,0
1.5272477,10.891463,9.920849,0
0.6860415,11.9754,9.989296,0
0.06284506,12.21346,9.365486,0
-0.033441663,11.913752,9.451718,0
0.093159616,11.898112,9.5247755,0
0.121570416,11.271374,9.398277,0
2.7012222,-2.9187727,5.9612637,0
2.6856174,-2.981729,5.9767175,0
2.6725109,-2.9113393,5.8915854,0
2.9733047,-2.8748713,5.846877,0
2.9041605,-2.8751657,5.8274055,0
2.6116536,-2.7626846,5.7342033,0
1.6585037,-1.5405058,4.582012,0
-0.8022149,4.803238,-0.17794564,0
0.60191226,1.7876766,3.2179878,0
0.29591727,2.86736,2.2542984,0
-0.48738503,4.464205,1.4147025,0
-1.2531826,6.183122,0.45168337,0
-1.9926424,7.975016,-0.93386054,0
-1.6909999,7.853203,-0.9182266,0
1.5053376,10.205902,8.10902,0
1.705587,10.024449,8.682875,0
2.1907058,9.630627,9.7953205,0
3.2794333,7.485007,11.09459,0
3.4524326,7.280443,11.254446,0
3.1953456,7.0117393,11.006601,0
3.0706675,7.21945,10.654871,0
2.8642538,7.8682146,10.369634,0
2.8971624,8.391268,10.644766,0
2.9175606,8.325807,10.7079315,0
3.071176,7.4917936,10.842346,0
2.8423147,7.9296756,10.468143,0
1.6283878,10.072123,10.117784,0
1.2529147,11.076307,10.066277,0
0.79016286,11.590077,10.019392,0
0.59747434,11.067329,9.254131,0
0.36532864,11.049667,8.969406,0
0.1610161,10.301279,9.152537,0
2.106863,9.29296,9.791919,0
1.4998679,10.942641,9.922383,0
0.17699082,12.339132,9.632794,0
-0.016445795,11.936479,9.351145,0
-0.0024065075,11.995781,9.347379,0
0.009103532,12.005042,9.400089,0
0.037037585,12.024023,9.436566,0
0.17127642,11.901879,9.707086,0
2.9415982,-2.8530748,5.805768,0
2.898773,-2.8432322,5.7928677,0
2.6902637,-2.7332897,5.7429843,0
2.752158,-2.698527,5.7361217,0
2.1716075,-2.535054,5.383304,0
1.057612,-1.0476986,4.5626206,0
0.7199434,-0.21563809,4.3576703,0
0.13053894,1.6580231,4.378273,0
0.037646074,1.9505502,4.350788,0
0.18398869,2.9426503,2.4256155,0
-0.45821512,3.7801695,1.5787295,0
0.26642504,2.1065488,2.2866764,0
0.5172911,1.9333574,2.7397344,0
0.5503381,1.7001705,3.0044913,0
-0.43327156,4.463428,1.398964,0
-1.0388551,5.825522,0.53410375,0
-1.5411475,7.7087626,-0.77904636,0
1.4665098,10.213473,8.021739,0
1.7804912,9.976896,8.863557,0
2.5564673,9.286433,10.131221,0
3.145987,8.006953,10.918068,0
3.5980618,7.0500875,11.384006,0
3.2036648,6.51181,10.919877,0
3.3691938,6.6430225,11.278494,0
3.525184,6.6825433,11.304562,0
2.9670115,7.22895,10.553777,0
2.4433732,8.012719,10.512543,0
2.958238,8.207815,10.7349615,0
2.9691925,7.873835,10.839869,0
2.895136,7.5274673,10.7586775,0
2.7688515,7.3922763,10.608889,0
2.7074585,8.34958,10.343829,0
1.9018505,10.29894,9.960183,0
1.4293144,10.997018,9.917927,0
0.89936584,11.22256,9.462559,0
0.12848556,10.453022,9.175758,0
1.7223992,10.628279,9.926314,0
1.5439006,10.9674835,9.903404,0
0.49917266,12.30959,9.801568,0
0.20968117,12.364822,9.611319,0
0.049501184,12.346097,9.3707695,0
0.07602818,12.179775,9.311792,0
0.024815386,12.180606,9.324078,0
3.1798139,-2.7630079,5.9872093,0
3.1981697,-2.7092285,6.0323257,0
2.973912,-2.8209474,5.817968,0
2.794666,-2.8756607,5.8819146,0
2.6652117,-2.8363805,5.9657307,0
2.4067261,-2.734816,6.144071,0
1.8169743,-2.6022046,6.04411,0
-0.026149308,1.9221711,4.600104,0
0.0010063869,1.9381349,4.5194817,0
-0.013921617,2.0600793,4.4425273,0
-0.08318413,2.6771705,4.2035537,0
-0.1568901,2.868741,4.180562,0
-0.2290995,3.0627942,4.101482,0
-0.50152075,2.442636,2.5865374,0
0.9041642,1.1006801,3.7899792,0
1.3554313,0.7091093,3.4644318,0
1.1796514,0.909459,3.1617439,0
0.36782932,2.891448,2.234016,0
-1.4877934,6.697253,-0.022181984,0
-1.3342154,7.312883,-0.6818633,0
2.6263974,8.744861,9.997729,0
2.6909115,8.735422,10.331651,0
2.7411122,8.819459,10.40198,0
2.9849668,8.363744,10.709156,0
3.5341048,6.8630366,11.368932,0
3.25544,6.6363835,11.155042,0
3.4135847,6.7837424,11.233845,0
2.5362265,8.259266,10.446473,0
2.551685,7.8628855,10.492279,0
2.8353765,7.8095627,10.741349,0
3.1398292,7.543973,10.95723,0
3.148501,7.331637,10.981242,0
2.8911698,7.315296,10.778078,0
2.6938117,7.652001,10.593279,0
2.6739476,8.529411,10.248702,0
2.1537044,9.708324,10.079675,0
2.028825,10.142706,9.904533,0
1.7267226,10.499046,9.600007,0
1.6102291,10.669339,9.607865,0
0.35045832,11.663891,9.380483,0
0.19112341,11.484025,9.464603,0
0.21690458,10.155093,9.194888,0
0.47082397,9.582069,9.178201,0
1.953912,10.19436,9.96967,0
1.6129392,10.88908,9.909484,0
0.48698547,12.31132,9.756303,0
0.24941,12.383765,9.669627,0
0.12668207,12.400036,9.555446,0
0.34174523,11.899203,9.535589,0
0.4147625,11.482306,9.505131,0
0.33095124,10.9492235,9.360716,0
3.0533779,-2.8199096,6.2342596,0
2.7670944,-2.7983773,6.2855844,0
1.9746039,-2.6845407,6.071863,0
1.6679908,-2.5070126,5.9893823,0
-0.0032714198,1.8580304,4.6260047,0
-0.01779797,1.9836457,4.5532336,0
-0.03292594,2.0597115,4.5314,0
-0.060890265,2.3755589,4.4136777,0
-0.0834105,2.588035,4.31877,0
-0.13612834,2.8245118,4.19552,0
-0.17998917,2.9526665,4.1387796,0
-0.2118149,3.0789628,4.065688,0
1.7566959,0.70871836,4.886303,0
1.7859482,0.39981005,4.705809,0
1.6256658,0.36445865,4.2882833,0
1.5455397,0.39693314,4.2427835,0
1.1064374,1.0097221,3.4247277,0
0.41870913,2.8512697,2.2340147,0
-1.017049,5.474921,0.9108891,0
-1.235012,7.118007,-0.30334818,0
1.6102802,10.045139,8.517878,0
2.0009332,9.666306,9.34691,0
2.7899628,8.632175,10.54158,0
2.9251258,7.9480867,10.521511,0
3.0185733,8.110306,10.699181,0
3.5595436,7.1061783,11.374594,0
3.56608,6.7376328,11.408107,0
3.4088717,6.540654,11.342155,0
3.1667821,6.6194196,10.947096,0
3.1574912,6.9913597,11.080481,0
3.440814,6.438128,11.334821,0
3.2088797,6.3520117,10.799933,0
2.9538324,7.1245112,10.582769,0
2.7967474,8.147485,10.364966,0
2.7436686,8.58833,10.332745,0
2.7728226,8.396364,10.525002,0
2.7722862,7.9075394,10.734005,0
2.9803782,7.5883017,10.872425,0
2.9998229,7.4899793,10.80369,0
2.799715,7.8284974,10.505731,0
2.4205472,8.197006,10.466608,0
2.5195143,8.007808,10.504471,0
2.4662342,8.18826,10.461692,0
2.2658179,8.828749,10.297595,0
2.1021707,9.564219,9.939641,0
1.5641747,10.110528,10.029146,0
0.41113198,12.0306425,9.729313,0
0.25219777,11.089905,9.354334,0
0.47455493,9.825648,9.170644,0
1.9968,10.076793,9.982244,0
1.6735132,10.795985,9.947766,0
0.92626977,11.656699,9.899032,0
0.86839306,11.721969,9.897447,0
0.599784,11.843794,9.718723,0
0.9812043,11.505824,9.816663,0
1.2765411,11.090776,9.7503395,0
1.4572884,9.520381,9.478721,1
-0.024082776,1.8428862,4.681848,0
-0.01946667,1.9923902,4.556336,0
-0.1874846,2.9624436,4.13918,0
-0.25896788,3.106565,4.0274262,0
-1.8044783,6.002756,0.3014737,0
-1.6023791,6.4789367,-0.014457608,0
-1.8131888,7.3949046,-0.45907974,0
-1.7610323,6.872227,-1.3990415,0
-1.3120639,5.0095024,-0.16480893,0
0.3238357,1.0211712,3.9645882,0
1.9667051,0.113993466,4.971446,0
1.8651333,0.15706383,4.7214313,0
1.4985083,0.5042682,3.765565,0
0.49899688,2.939682,2.033059,0
-1.015122,5.741934,0.8072061,0
1.4192904,10.099125,7.777032,0
1.4736472,10.210798,8.034656,0
2.7735567,7.9658856,10.746691,0
3.1993148,7.1162343,11.142311,0
3.3855495,7.116379,11.298832,0
3.6084964,6.978582,11.421014,0
3.61087,6.6897006,11.420881,0
3.5935962,6.294691,11.323522,0
3.4639854,6.22744,11.134786,0
3.2833576,6.311543,10.881916,0
2.847971,7.0234776,10.579796,0
2.5710833,7.3754845,10.384366,0
2.9903488,6.8548365,10.687708,0
3.426145,6.301499,11.101863,0
3.3358,6.212928,10.968164,0
3.2071784,6.392818,10.785079,0
2.892994,7.88026,10.5748825,0
2.7260716,8.091629,10.543456,0
2.7233903,7.9382944,10.644145,0
2.7816994,7.7052593,10.799507,0
2.9364433,7.5108953,10.7907715,0
2.8631284,7.4788218,10.543258,0
2.6098814,8.182686,10.380055,0
2.3739188,8.460195,10.378453,0
2.3469691,8.297176,10.391296,0
2.2455995,8.730585,10.352464,0
2.1552892,9.052661,10.253594,0
1.2801415,10.904537,10.073022,0
0.42901832,11.96285,9.663551,0
0.5112257,9.788544,9.157744,0
0.6313921,9.506811,9.240967,0
2.1064656,10.167118,9.96499,0
1.9261302,10.278763,9.952919,0
1.3887271,10.663534,9.657785,0
1.5942681,10.214574,9.665924,0
1.6529945,9.9445,9.582318,0
1.4766634,9.821075,9.499904,0
1.2919796,9.801105,9.395589,1
1.2384166,9.690199,9.305269,1
2.2207704,-0.014806517,5.34995,0
-0.09530546,2.6535306,4.2703314,0
-0.10107639,2.6993027,4.2190695,0
-0.13532093,2.8368306,4.1945796,0
-1.5096004,5.3811593,1.2283971,0
-1.8781434,6.3050885,0.20656203,0
-1.794581,6.3303,0.14318515,0
-1.5810602,6.268327,-0.5203397,0
-1.4925057,6.28088,-0.4934669,0
-1.2401344,5.851002,-0.34573218,0
-1.2997042,5.9151325,-0.30207166,0
-1.5359004,6.2453527,-1.0348588,0
-1.235322,4.9268613,-0.03553762,0
0.3941815,0.9100254,3.4715953,0
1.8286469,-0.37010965,5.192575,0
1.5503908,-0.17119892,4.864164,0
1.3189276,0.5566793,4.4752307,0
0.21716042,1.6489688,4.4337583,0
-0.24231078,4.086429,1.7047598,0
-1.0290403,5.7410665,0.95963717,0
1.834831,10.055711,9.24256,0
2.1650288,9.627443,9.527181,0
2.5793223,9.046982,10.276825,0
3.0019982,8.186575,10.793478,0
3.6110845,6.6111994,11.402923,0
3.5800433,6.126001,11.235621,0
3.2971153,6.2393107,10.861768,0
2.9288862,6.8895483,10.609623,0
2.1043959,7.723054,10.21539,0
1.9206598,8.044648,10.164823,0
2.031677,7.939185,10.191645,0
2.069175,7.820881,10.147225,0
2.5829792,7.224061,10.42139,0
3.052312,6.7117224,10.796894,0
2.7319572,7.3755684,10.570393,0
2.7218547,7.6309953,10.570442,0
2.7004752,7.823338,10.580756,0
2.6747103,8.002111,10.587079,0
2.737039,7.884023,10.746251,0
2.6689134,8.170041,10.432831,0
2.3744957,8.680505,10.327163,0
2.2616115,8.838269,10.353392,0
2.1428049,9.157721,10.212722,0
1.3003603,10.991751,10.110045,0
0.8227579,11.774031,9.922376,0
0.10944347,11.286673,9.368383,0
0.55135566,9.56839,9.229378,0
7.325647,4.7480874,3.574012,1
7.2244368,4.8159485,3.5454817,0
1.9961841,10.126157,9.945678,0
1.6685177,9.954417,9.643063,0
1.7390158,9.764806,9.703586,0
1.419956,9.902645,9.532099,1
1.184887,10.111647,9.274741,1
1.0189364,10.193247,9.086001,1
0.9946807,10.196994,9.021517,1
2.2692509,0.001618743,5.2657866,0
2.396914,-0.04594952,5.492742,0
3.0256426,0.023951426,6.1907983,0
3.3706932,-0.044929147,6.538993,0
-1.4842423,4.9858155,1.312188,0
-1.504328,5.0108175,1.1957498,0
-1.4479403,6.748799,-0.24795546,0
-1.7298893,6.8887157,-0.745859,0
-1.8665605,6.7798123,-0.48266676,0
-1.9143803,6.690282,-0.4299967,0
-1.5843431,6.096989,-0.4001311,0
-0.9727431,4.944891,0.0781983,0
-0.9224805,4.9737616,-0.02907714,0
-1.352596,6.314578,-0.5094376,0
-1.1046886,4.725259,0.30184996,0
-0.801402,3.1588733,1.8003922,0
0.23307697,0.8511375,4.277072,0
0.71126103,-0.42941967,4.9912515,0
-0.014872267,2.6186795,4.338479,0
0.8368953,10.599712,8.406295,0
1.9678074,9.722053,9.320594,0
2.9673307,8.4650755,10.701792,0
3.5539384,6.0779977,11.205336,0
3.5580301,6.0317726,11.190687,0
3.2876463,6.272645,10.8450165,0
2.9644277,6.945647,10.596552,0
2.3391068,7.9991426,10.119039,0
2.4543521,7.559633,10.190077,0
2.5188172,7.3473897,10.28982,0
2.1926603,7.641766,10.210955,0
1.9357558,8.084328,10.24419,0
2.0012975,8.100887,10.276602,0
1.989731,8.13589,10.27038,0
1.9546988,8.101839,10.316558,0
2.019416,8.108331,10.29612,0
2.0974612,8.672936,10.281429,0
2.1430132,8.906666,10.346437,0
2.2037566,8.878367,10.358671,0
2.3807757,8.741275,10.397583,0
1.5318469,10.058772,10.036029,0
0.88849294,11.617781,9.912045,0
-0.054953907,11.745122,9.349984,0
0.033362202,10.567761,9.239802,0
0.43828103,10.053631,9.39087,0
0.7695276,9.748923,9.5860815,0
7.6348763,4.166302,3.3027847,1
8.007876,4.448359,3.5343487,1
8.093782,4.5562444,3.6781547,1
8.0738535,4.596875,3.7386334,1
7.829317,4.660257,3.8943996,1
7.4932895,4.6935687,3.713988,1
7.3098574,4.752433,3.578386,1
7.196107,4.811005,3.5299685,0
1.8417656,9.631987,9.7724285,1
1.429312,9.957092,9.6124735,1
1.0363718,10.4406,8.881623,1
1.0437948,10.426991,8.835788,1
3.6257079,0.70690536,6.879882,1
3.6670277,0.60285527,6.9113603,1
3.745279,0.5326177,6.9849772,1
3.8197803,0.265802,7.068976,1
3.8326159,0.12737113,7.0476527,1
-1.3763676,5.788088,-0.0046661375,0
-1.4190714,5.33045,0.43141767,0
-1.2518528,6.2932353,-0.24916804,0
-1.2744673,6.3022156,-0.43217155,0
-1.4123104,6.5358076,-0.59099734,0
-1.7396364,6.023574,-0.2070211,0
-1.3039125,4.54627,0.71187806,0
-0.67946935,4.2383533,0.83186877,0
-1.1206528,5.977797,-0.030746447,0
-1.3599243,4.623696,0.66285074,0
-0.3125061,2.3141065,3.3612862,0
0.18868361,1.883025,4.257801,0
0.42767766,2.7519603,2.653755,0
-0.5966792,4.4168186,1.685589,0
-1.0079561,5.836814,1.2799824,0
0.6677313,10.781625,8.509764,0
1.2717851,9.8677635,8.808093,0
2.8190184,8.75815,10.460064,0
3.0004592,8.307255,10.74466,0
3.2361197,7.735287,11.046492,0
3.6293862,6.3935738,11.340578,0
3.502216,6.0412045,11.1513405,0
3.5088031,6.018062,11.153232,0
3.5076187,5.9530253,11.144337,0
3.2642403,6.476437,10.797233,0
2.798224,8.07782,10.17202,0
2.6644378,8.503816,9.972736,0
2.591609,8.263868,9.972026,0
2.5094447,7.958288,10.017689,0
2.1871662,8.026421,10.151875,0
1.3426461,9.039725,9.945122,0
1.2590855,9.015073,9.911078,0
1.279375,8.925551,9.928837,0
1.276296,8.915509,9.915992,0
2.0535316,8.921888,10.341546,0
2.2492554,8.868311,10.419231,0
2.2725,8.929488,10.322249,0
2.1080241,9.203509,10.180542,0
1.6661278,10.025444,10.02361,0
1.214627,11.119572,9.765419,0
1.0565028,11.446978,9.828999,0
0.5596811,12.118388,9.59175,0
-0.007223632,11.930496,9.3644495,0
0.24540667,10.685745,9.225803,0
0.60230505,10.438637,9.455741,0
0.72815806,10.267995,9.579415,0
0.75578916,9.976864,9.555482,0
6.4139457,4.621737,5.3463106,1
8.224355,5.0432506,5.081133,1
8.473778,5.145248,4.808294,1
7.743379,4.6728673,3.930884,1
7.411815,4.712226,3.672423,1
2.223349,9.326836,10.039045,1
1.009139,10.583128,9.139481,1
1.0714091,10.4709635,8.848197,1
1.1072133,10.461412,8.785027,1
1.0918566,10.3433,8.800738,1
3.7101388,0.79835486,7.0262623,1
3.8274975,0.70968384,7.2285695,1
3.9132094,0.117567174,7.3551493,1
3.8918018,0.11375023,7.256759,1
-1.1509379,5.2600584,0.046640765,0
-1.0620247,5.073713,0.011066278,0
-0.9802591,5.0858283,-0.0031102,0
-0.96400285,5.49109,0.008653988,0
-1.6747634,6.358075,-0.6036031,0
-1.9871783,6.263437,0.095732726,0
-2.195428,5.8055987,0.49798927,0
-1.7337601,4.9195685,0.799564,0
-1.1246312,4.189762,1.141031,0
-1.0735805,5.147549,0.7017404,0
-1.308245,5.0876217,-0.06785365,0
-1.0765877,4.519672,0.52495944,0
-0.60245466,4.384867,1.6680095,0
-1.2046782,5.3958106,0.8417238,0
1.4544525,9.891921,7.697429,0
1.4660335,10.025719,7.835476,0
2.7615368,8.655621,10.522624,0
3.1182525,7.7741,10.908981,0
3.2298508,7.4146857,11.060904,0
3.4780996,6.9374585,11.344143,0
3.3027318,6.6767645,11.319657,0
3.4128022,6.1166716,11.187799,0
3.484756,6.0354834,11.168939,0
3.4109592,6.042789,11.011257,0
3.3633304,6.1853786,10.923664,0
3.1184134,6.619965,10.695671,0
2.8187625,7.2631526,10.462864,0
2.5649977,7.598938,10.10991,0
2.6624873,7.6907,10.175316,0
2.6232123,7.6568217,10.182009,0
2.245071,8.520103,10.280815,0
1.7317626,9.164468,10.09438,0
1.4000015,9.978863,9.950625,0
1.2222093,9.90923,9.702728,0
1.3262074,9.86023,9.66275,0
1.1830783,9.779015,9.781897,0
1.1125662,9.819344,9.735435,0
1.0687742,9.776692,9.746019,0
1.1010526,9.817307,9.739483,0
1.1601474,9.688477,9.807083,0
2.2430964,8.870356,10.399084,0
2.2069242,9.226876,10.175766,0
2.0982063,9.734141,9.99873,0
1.8265206,10.345503,9.765795,0
0.090953074,12.192135,9.358129,0
-0.04258939,12.120003,9.246568,0
-0.015562669,12.004292,9.381003,0
0.9921697,10.066154,9.484677,0
6.657788,4.567255,5.4705276,1
8.410271,5.1734467,4.967452,1
8.568082,5.155921,4.879365,1
8.735875,5.0135756,4.844339,1
8.514203,4.923432,4.614218,1
7.592016,4.6775165,3.8349452,1
7.324387,4.747653,3.5913596,1
7.2274847,4.8261533,3.5488753,1
2.268083,9.611205,9.911286,1
2.0075643,9.932268,9.852852,1
1.2635478,10.310178,8.865351,1
0.6175601,1.6039741,4.151084,1
2.4748929,0.37883803,6.20558,1
3.1708713,0.4009104,6.7781234,1
3.6133583,0.1734549,7.2220216,1
3.6407728,0.116737925,7.2682295,1
3.8763618,0.13285106,7.3233094,1
-1.09589,4.8841724,0.29965478,0
-1.066312,4.843023,0.18728083,0
-1.0084741,4.5098214,0.4066158,0
-1.066903,4.5466046,0.70225245,0
-1.1360569,5.085574,0.84478843,0
-1.3956274,5.84271,0.4459017,0
-1.5724299,6.278963,-0.14005335,0
-1.845211,6.596025,-0.20236169,0
-2.1082258,7.3244414,-0.40761662,0
-2.2940354,7.681311,-0.59005624,0
-2.7092028,7.4732175,-0.6069817,0
-2.2392898,5.9526777,0.3800525,0
-1.6839994,4.822523,0.7903234,0
-1.2045398,5.0676575,0.73267215,0
-1.1204468,5.1851177,0.5349142,0
-1.4018211,5.3812566,0.68696916,0
1.5028987,9.928472,7.8527846,0
1.5504555,10.018247,8.151036,0
1.7400517,10.046878,8.771835,0
3.325565,7.693776,11.10736,0
3.4815645,7.172638,11.300004,0
3.5206122,6.767863,11.405001,0
3.3543239,6.619204,11.346383,0
3.2409248,6.5860605,11.175539,0
3.4160707,6.178266,11.231129,0
3.4787173,6.0284204,11.1596155,0
3.4711192,6.045409,11.113235,0
3.4322245,6.09424,11.047438,0
2.772752,7.457526,10.54102,0
3.1030772,7.371846,10.807732,0
2.819074,7.5793824,10.451886,0
2.4821181,8.197968,10.321922,0
2.224085,9.119234,10.22219,0
2.2298808,9.437254,9.990794,0
2.0848806,9.640097,9.798286,0
1.8972627,9.958968,9.949784,0
1.1952962,10.883711,9.993551,0
1.251393,10.428587,9.858229,0
1.2829562,10.035132,9.833085,0
1.1700513,9.8904915,9.75859,0
1.1750652,9.797665,9.76161,0
1.6100863,9.301043,9.953783,0
2.104283,8.889957,10.358323,0
2.2860804,8.858424,10.41157,0
2.2840526,9.032086,10.273311,0
2.2422128,9.220489,10.156961,0
1.4694188,10.433037,9.972578,0
0.7606572,11.6861515,9.724555,0
0.33024588,12.081862,9.465689,0
-0.10262917,12.405545,9.423882,0
0.019603105,12.331709,9.527472,0
0.021553278,12.301713,9.606513,0
1.3378781,9.417275,9.518482,0
6.316295,4.550148,5.430105,0
6.747515,4.645655,5.2744894,1
8.719364,5.1034226,4.7027497,1
8.757803,5.052893,4.828111,1
7.7879233,4.674935,3.982762,1
7.454307,4.6998944,3.6948361,1
7.2695136,4.780492,3.5536726,1
2.2014215,9.58985,9.878931,1
1.0870935,10.360041,8.833838,1
0.7638475,9.758694,8.808108,1
0.80629945,1.3727752,4.295648,1
2.5804498,0.29108924,6.307315,1
3.464358,0.10295909,7.086895,1
3.5321045,0.087426014,7.15712,1
3.676371,0.041070323,7.213427,0
-1.2345058,4.741509,0.61596644,0
-1.1425457,4.3893256,0.75362754,0
-0.9964304,4.057601,0.9476117,0
-2.113016,7.9579124,-1.3375782,0
-1.973699,7.7569265,-1.7211913,0
-1.5809066,6.2478,-0.9990387,0
-1.2275972,4.980109,0.5020646,0
-1.1231426,4.6447062,0.4163837,0
-1.341276,5.5471,0.5412781,0
-1.2646626,5.4897046,0.52024925,0
1.4842011,9.898994,7.792947,0
1.5462271,9.929471,8.113338,0
2.9721782,8.499149,10.676073,0
3.4709725,6.2465363,11.214346,0
3.2249181,6.722226,11.184826,0
3.4382522,6.184912,11.231741,0
3.441226,6.0867558,11.131129,0
3.3387008,6.1903987,10.982333,0
3.2218573,6.397401,10.82165,0
2.966304,7.1376204,10.609387,0
3.1256495,7.426218,10.873171,0
3.1364648,7.3600326,10.865497,0
3.1711085,7.2530084,10.9079,0
2.9526367,7.375728,10.575332,0
2.7754128,8.180309,10.293907,0
2.7090569,8.494443,10.188774,0
2.628926,8.552712,9.942156,0
2.2356203,9.1211405,9.8454485,0
1.907959,10.019319,9.96165,0
1.5536988,10.330972,9.900847,0
1.7927026,10.136738,9.738155,0
1.8667008,10.118339,9.918784,0
1.5935208,10.167653,9.896115,0
1.1598866,9.572558,9.761645,0
2.2497869,8.909593,10.3420725,0
2.2064667,9.175728,10.202659,0
1.5918894,10.06107,10.052298,0
0.30579808,11.969869,9.627732,0
6.569347,4.6246567,5.3127217,1
8.270238,4.9251146,4.9866533,1
8.73888,5.0324683,4.9333005,1
8.715194,4.970182,4.9363613,1
8.736278,4.93234,4.947012,1
8.378813,4.7728057,4.7234983,1
8.137895,4.711811,4.394285,1
7.6443505,4.6265135,3.9741826,1
2.6111262,8.453351,9.9202,1
1.2024883,10.33874,8.857117,1
0.63205445,1.5342884,4.1479406,0
2.2157617,0.25016835,5.942797,0
2.471452,0.15034793,6.21607,0
2.8797152,-0.049449246,6.5375876,0
3.0916903,-0.05899719,6.7190566,0
-1.0734304,4.6872096,0.48165163,0
-0.6667348,3.8029568,1.2958457,0
-1.6130075,6.850699,-0.169536,0
-1.7605971,7.1434093,-0.9889353,0
-1.148804,5.744777,-1.2085307,0
-1.0425841,5.383599,-0.5654625,0
-1.1990945,4.9827137,0.06414531,0
-1.1080655,4.6745257,0.5514613,0
-1.0755634,4.293673,0.79145855,0
-1.156102,4.912231,0.97626835,0
-1.297103,5.634953,0.6901994,0
-1.4204787,5.762038,0.4061723,0
1.4646672,9.881932,7.7306776,0
2.271989,9.533495,9.62775,0
2.9494727,8.507821,10.668035,0
3.3347988,7.64789,11.134037,0
3.612083,6.666143,11.412447,0
3.5217836,6.1741443,11.217603,0
3.4170792,6.2024555,11.10448,0
3.235336,6.856355,11.21402,0
3.302446,6.5969696,11.259266,0
3.5063627,6.311578,11.317119,0
3.2945943,6.2676473,10.89143,0
3.1441238,6.555845,10.78751,0
3.0796974,7.2159543,10.78326,0
2.9980874,7.6192727,10.706667,0
2.9873016,7.602646,10.797491,0
2.6982021,7.355754,10.492473,0
2.7922287,7.623189,10.417625,0
2.3358455,7.676392,9.987733,0
2.063327,9.219038,9.845032,0
2.0771124,9.58289,9.658994,0
2.2286987,9.419324,9.653071,0
2.3849933,9.034187,9.837865,0
1.984838,9.89906,9.915042,0
1.5045445,9.537531,9.734302,0
2.232224,8.874703,10.405492,0
2.2539246,8.901203,10.385675,0
2.5210423,8.991797,10.282612,0
1.6323565,9.959862,10.055631,0
0.99061525,11.153413,9.60691,0
0.5194909,11.993131,9.385094,0
-0.0779229,12.273956,9.300796,0
0.18107213,11.9234915,9.776288,0
1.4771836,9.126829,9.4715605,0
8.289431,5.0905175,5.0553727,1
7.5323114,4.6985617,5.459591,1
7.0929565,4.4602375,5.588367,1
6.829027,4.3183722,5.6593046,1
4.1858377,2.570779,7.0754876,1
2.598876,8.448402,9.906214,1
3.844218,3.5212588,7.4413266,1
3.8478146,3.4799204,7.3913407,1
3.8340175,3.5057528,7.3505406,1
0.57164377,1.90666,4.1843305,0
0.4120741,2.0646904,4.236124,1
0.36887103,1.1912148,4.3681316,1
2.3869028,0.18342666,6.1702657,0
1.9841174,0.094584346,5.7283463,0
-1.1172137,4.625262,0.6129949,0
-0.458011,3.586986,1.3818345,0
-0.4934721,4.2582364,1.0599238,0
-0.98075104,5.6704674,0.45455292,0
-1.1655171,5.466892,-0.5828336,0
-1.0177265,5.306564,-0.30337682,0
-1.1390158,4.825307,0.37491816,0
-1.1409717,4.685366,0.64021003,0
-1.2511189,4.6272926,0.7829542,0
-1.22645,4.8973546,0.9846468,0
-1.3312507,5.453001,0.7834643,0
1.4572186,9.872395,7.6940403,0
1.507176,9.911706,7.8936324,0
2.9643393,8.466822,10.6763735,0
3.3545823,7.6651697,11.14839,0
3.6391664,6.717358,11.429946,0
3.41013,6.14831,11.113872,0
3.322695,6.2863293,11.060938,0
3.1727612,6.623213,11.03634,0
3.2001815,6.804466,11.182055,0
3.4012256,6.8552427,11.305566,0
3.5911558,6.373962,11.347791,0
3.5219245,6.1848426,11.174995,0
3.252325,6.3464403,10.850885,0
3.0611537,6.7098837,10.742211,0
2.9030254,7.0569534,10.661854,0
2.1943183,7.6531816,10.215331,0
2.1089568,7.9099407,10.225494,0
2.3589802,7.6818376,10.249724,0
2.2169528,7.6768594,10.13972,0
2.0391965,7.943754,10.001084,0
1.9976263,8.132907,9.917895,0
1.8890054,8.41435,9.803502,0
1.8424493,8.740983,9.709403,0
2.5674326,8.012488,10.074188,0
2.792727,8.067233,10.159222,0
1.5792502,9.374652,9.890881,0
2.1851165,8.837447,10.394311,0
2.2337594,8.646337,10.360188,0
2.2237785,8.545192,10.256516,0
1.9924545,9.08574,10.163069,0
