X,Y,Z,Digit
11.231785,1.3923018,12.099091,0
10.936358,2.1704056,11.167033,0
9.160806,-0.20466235,1.8446693,0
9.154731,-0.30015248,1.6695051,0
9.142523,-0.32103866,1.5697675,0
8.910578,0.13327488,0.43450627,0
8.352603,0.9102791,-0.49105358,0
8.575773,0.9487386,-0.43920752,0
8.833365,0.40829846,-0.31274685,0
8.755249,0.35355484,-0.28778416,0
8.64511,0.4660541,-0.28407782,0
8.235073,1.1751989,-0.6386682,0
8.232727,1.2197561,-0.6306743,0
8.652592,0.9012953,-0.3983547,0
9.279277,0.2237637,-0.2536381,0
10.1888685,-0.037285354,-0.047621246,0
10.165913,0.087550834,-0.029721374,0
10.246703,0.2060764,0.05755844,0
9.552374,-0.83618754,-0.22003902,0
9.903555,-1.1106694,-0.3886084,0
10.534276,-1.9488698,-0.36198863,0
10.806739,-2.1433816,-0.081542276,0
11.288778,-2.0715199,0.046174243,0
11.105044,-0.40560532,0.24718846,0
7.616526,11.947698,5.1708517,0
7.6068597,12.379734,4.8302054,0
7.6339955,13.230286,4.138027,0
7.6532464,13.323776,4.093888,0
7.6602993,13.365224,3.9478521,0
7.717503,13.429548,3.9709198,0
7.850911,13.420708,3.8974571,0
8.138259,13.245076,4.1829576,0
8.694711,12.506465,5.039073,0
9.273584,11.839495,5.1147923,0
9.142342,12.232448,4.9335938,0
8.7712145,10.065552,6.005571,0
10.45563,8.016833,8.231286,0
9.945492,7.361281,7.912153,0
10.179613,8.828207,6.902973,0
10.440605,7.7040577,8.3269825,0
10.981625,6.076201,9.279239,0
10.976774,4.225965,10.12534,0
11.50989,2.2748117,11.480251,0
11.454107,1.7246872,11.881156,0
11.2710905,1.5541986,12.027594,0
11.19945,1.5553777,11.873749,0
10.945927,2.0574307,11.27739,0
9.154643,-0.29407397,1.6871951,0
9.11371,-0.25158876,1.458171,0
8.983744,0.04752614,0.4804782,0
8.242379,1.0524349,-0.67842865,0
7.9300165,1.3832204,-1.0300223,0
7.706432,1.8606141,-1.0673625,0
7.6881847,2.0852535,-1.0152252,0
7.77936,2.104105,-0.95695525,0
8.252151,1.5579162,-0.6386571,0
8.475394,1.2210325,-0.553059,0
8.46444,0.9612566,-0.5072657,0
8.380817,0.94853836,-0.54554003,0
8.2668,1.14304,-0.64381814,0
8.2996025,1.1703253,-0.6312279,0
8.276161,1.2566375,-0.7995985,0
8.046748,1.388994,-0.9192877,0
7.81633,1.6132127,-1.0926567,0
7.824028,1.6877534,-1.0481169,0
8.219659,1.5463978,-0.6285668,0
9.092672,0.31646797,-0.30037636,0
9.654342,-0.77127147,-0.36818266,0
9.913622,-1.0481406,-0.4232284,0
9.972208,-0.9366335,-0.3888778,0
10.441205,-0.12385943,0.10896718,0
9.558722,-0.88222706,-0.17073573,0
10.561901,-2.016526,-0.35028943,0
11.264914,-2.2128067,0.11968563,0
11.276607,-1.988788,0.13976724,0
11.256753,-1.9406614,0.08939693,0
11.223831,-1.3699411,0.1830699,0
7.6019397,13.416653,3.9131677,0
7.564984,13.490187,3.9173584,0
7.663583,13.439809,3.9795306,0
7.2499504,13.341525,3.9693563,0
7.329731,13.399657,4.011572,0
7.6226816,13.2901535,4.1814747,0
8.519944,12.060713,5.419842,0
10.020793,4.799796,10.986871,0
9.719221,8.725589,6.7928953,0
10.470837,7.728066,8.352065,0
11.038444,6.0698733,9.266137,0
11.129604,4.013958,10.3044,0
11.505817,1.7530587,11.8652935,0
11.243687,1.783587,11.68626,0
9.16718,-0.34132805,1.6243738,0
9.099746,-0.15456413,1.0896375,0
8.834605,0.390987,-0.026207391,0
7.3813705,2.2756443,-1.5855032,0
7.107503,2.397948,-1.8045999,0
7.426028,2.7208273,-1.4495407,0
7.55593,2.6871715,-1.1941788,0
7.957672,2.099532,-0.80046326,0
8.010947,1.4461508,-0.92646664,0
7.9795384,1.4788688,-1.0027035,0
7.608175,2.3489337,-1.2985641,0
8.002441,1.995363,-0.8120519,0
9.435627,0.045199286,-0.23442975,0
9.844684,-1.0431919,-0.4167306,0
10.540052,-1.8991841,-0.36509058,0
10.512875,-1.1080332,0.7401332,0
10.697515,-1.1139864,0.9329643,0
11.141497,-0.45360026,0.32683313,0
8.7871065,1.0561888,0.24642478,0
9.495245,-0.8725625,-0.16214411,0
11.145525,-2.3710196,-0.050726254,0
11.367064,-2.0012817,0.19345751,0
11.303875,-2.0743036,0.15412663,0
11.283685,-2.0837848,0.15386935,0
11.301485,-2.0818403,0.10860064,0
11.1789875,-1.9679106,-0.014491812,0
7.2824965,13.363087,4.0761075,0
7.3217683,13.386253,4.068207,0
7.528084,13.243546,4.189053,0
7.5102787,13.230674,4.1908903,0
8.016308,13.102852,4.508006,0
9.262759,11.68162,5.2808404,0
9.580595,10.819156,5.5968876,0
10.456665,8.587452,5.6708994,0
10.682866,8.137042,5.707162,0
10.568718,7.502541,8.232173,0
10.646086,6.4542356,9.164792,0
9.906404,8.076984,7.88297,0
9.963762,8.448084,7.616646,0
9.693991,8.830809,6.8755493,0
10.9925,6.11244,9.24076,0
10.973157,4.158529,10.1886425,0
11.029076,2.088814,11.337198,0
9.178267,-0.33657607,1.653898,0
9.071775,-0.12250612,0.94356036,0
8.465122,0.78049606,-0.43957743,0
7.6422505,1.8070558,-1.2995527,0
6.9931984,2.5816305,-1.9189746,0
7.2525625,3.2975242,-1.6855569,0
7.1126604,3.0276768,-1.8865738,0
6.94728,2.9501886,-1.9185106,0
7.6259904,2.7775803,-1.0808499,0
8.320633,2.0250525,-0.7572608,0
7.907486,1.5714601,-1.0646939,0
7.8120413,1.9647572,-1.1714809,0
7.748839,2.322295,-1.2258916,0
7.8453975,2.5589252,-1.0189823,0
8.24401,1.6776323,-0.6163486,0
9.286361,-0.41592684,-0.21093093,0
9.630674,-1.0114295,-0.19083188,0
10.336209,-1.2545972,0.45770174,0
11.154362,-0.5374749,0.28433782,0
9.307072,-0.6648498,-0.17944443,0
9.542784,-0.96707255,-0.17210351,0
10.832374,-2.3723698,-0.18349594,0
11.052593,-2.4152386,-0.11072635,0
11.279366,-2.4211614,0.13892844,0
11.259541,-2.3010483,0.22863045,0
11.284915,-2.2247407,0.20596154,0
7.049629,13.231612,3.7887566,0
7.0059032,13.233432,3.7570539,0
7.2462635,13.344274,3.9767847,0
7.471352,13.416456,3.906716,0
7.674367,13.380526,3.8081985,0
8.033107,13.236916,3.7320328,0
8.438126,13.185396,3.7759275,0
10.765604,8.139383,5.4881363,0
10.75249,8.114392,5.577422,0
10.744168,8.051626,5.660041,0
10.922715,7.5888677,5.8738317,0
10.983143,7.4593544,5.9204526,0
11.073993,7.263284,6.053254,0
9.916388,7.4644704,7.1565166,0
9.418295,8.879427,6.461472,0
9.093128,9.546201,6.5213885,0
9.267478,9.4373,6.872545,0
10.488934,7.7161856,8.407062,0
11.254665,3.00511,11.002258,0
10.948082,2.2057192,11.350748,0
8.30253,1.4264704,-0.16299303,0
8.263153,1.2727436,-0.59957933,0
8.195183,1.1298724,-0.72274125,0
7.856815,1.5186754,-1.0870028,0
6.9604278,2.6718264,-1.9669856,0
7.205478,3.1432867,-1.9224088,0
7.063041,2.915049,-1.7806304,0
8.422227,1.7619011,-0.6282147,0
8.146503,2.2207584,-0.75060236,0
7.93723,2.0271494,-1.0178324,0
7.563351,2.2184932,-1.384079,0
7.506256,2.46578,-1.4551188,0
7.649468,2.5966582,-1.268104,0
7.9262347,2.3986535,-0.98996687,0
8.22194,1.5857124,-0.5459129,0
8.85265,0.4676028,-0.3255339,0
9.074782,-0.13688079,-0.11124589,0
9.281202,-0.45541126,0.06219657,0
9.422137,-0.6701242,0.16575925,0
10.750735,-1.7095764,0.14763726,0
11.250328,-1.5542834,0.16303703,0
11.076607,-0.36168846,0.23118842,0
10.990176,0.28608552,0.2352844,0
9.130088,-0.25141644,-0.11984276,0
9.476695,-0.9097136,-0.17331739,0
10.876636,-2.4225113,-0.22756499,0
11.109917,-2.478131,-0.12236539,0
11.145555,-2.4306135,-0.018297786,0
10.8794,-1.974087,-0.031272158,0
10.748052,-1.6393542,-0.021168869,0
10.911359,-0.96534944,0.17555657,0
7.2655544,13.314057,3.5582201,0
7.614426,13.317197,3.598047,0
8.382402,13.230131,3.7757185,0
8.535908,13.095017,3.8661458,0
10.767636,8.137636,5.5057635,0
10.787979,8.072204,5.5574675,0
10.832052,7.968936,5.6087193,0
10.886009,7.7957754,5.6891975,0
10.9276085,7.638558,5.7915244,0
10.973467,7.4783425,5.9103594,0
11.008431,7.3918667,5.966408,0
11.077719,7.2598357,6.0736504,0
8.696627,9.409331,5.1027856,0
8.584683,9.822592,5.1957645,0
8.656394,9.918842,5.641451,0
8.807943,9.866264,5.731687,0
9.262131,9.44184,6.613401,0
10.485157,7.741802,8.394718,0
11.07997,4.528408,9.933394,0
10.920996,2.367856,11.027834,0
9.174025,-0.1604628,1.2402667,0
8.890403,0.18360493,0.44316953,0
8.130273,1.189408,-0.8586683,0
7.8820486,1.9767098,-0.82137316,0
7.8126764,1.7093375,-1.0492061,0
6.976042,2.5150006,-1.9396049,0
6.9167624,2.828343,-2.053863,0
7.177529,3.0754974,-2.0319295,0
7.376,3.10446,-1.6768273,0
7.489569,2.7320507,-1.5361031,0
6.9243817,3.1131067,-2.0950465,0
7.189828,3.4002764,-1.5763221,0
7.6431675,2.8344386,-1.0566448,0
8.077544,1.7763151,-0.7073811,0
8.164796,1.4173428,-0.63353544,0
8.106565,1.66688,-0.850032,0
8.0174055,2.040214,-1.0038437,0
7.73717,2.158365,-1.2433691,0
7.6298923,2.4015527,-1.2868524,0
7.970487,2.1779764,-0.87608945,0
8.427989,1.8872485,-0.6772163,0
8.291062,2.01273,-0.74875367,0
8.387509,1.8572036,-0.69977534,0
8.678499,1.2570885,-0.4431809,0
8.881501,0.5373166,-0.17165259,0
9.470302,-0.09400652,-0.2126612,0
10.840705,-2.17767,-0.121502474,0
11.096425,-1.1825337,0.19495873,0
10.906081,-0.021076856,0.2331506,0
9.059233,-0.10277571,-0.13136919,0
9.393358,-0.8007347,-0.1813918,0
10.238026,-1.6606555,-0.27808213,0
10.33408,-1.7532076,-0.2586276,0
10.441421,-1.7971178,-0.1833338,0
10.235259,-1.5490633,-0.20479044,0
9.8286495,-1.0437204,-0.07694615,0
9.547783,0.16006793,0.42002386,1
10.77569,8.137915,5.490127,0
10.792225,8.066057,5.552269,0
11.052355,7.3132505,6.024002,0
11.088499,7.2277884,6.108397,0
11.719005,3.893907,10.872807,0
11.330463,3.4778633,10.938851,0
11.415291,2.3123288,11.459515,0
10.873645,2.815411,12.36313,0
10.512269,4.9402885,10.928564,0
9.789633,8.945106,6.2328396,0
8.374984,10.184362,4.85259,0
8.476834,10.079475,5.108272,0
9.03649,9.698397,6.349399,0
10.489211,7.5725865,8.616111,0
11.019797,4.3076415,9.955222,0
10.925932,2.0675268,11.184415,0
9.137103,-0.2786855,1.695748,0
8.021493,1.8624762,-1.0826694,0
7.4460897,2.6173182,-1.6488203,0
7.2928934,2.4885058,-1.737727,0
6.9190717,2.533128,-1.9798676,0
6.86845,2.8414738,-2.0738215,0
6.847643,3.2476647,-2.0814958,0
6.945048,3.3434367,-1.9412569,0
7.107655,3.355121,-1.7503725,0
7.7195787,2.9146423,-1.031134,0
8.100389,2.677833,-0.6975423,0
7.072485,3.0177152,-1.6565186,0
6.8702784,3.2564125,-1.9678502,0
6.939022,3.4138165,-1.8889469,0
7.257547,3.3533642,-1.5495101,0
7.888979,2.013146,-0.91881305,0
8.111539,1.926035,-0.87497747,0
8.045885,2.0509014,-0.9587257,0
7.9206963,2.1588097,-1.1501759,0
7.741154,2.4106586,-1.2244002,0
7.7843065,2.529982,-0.96937895,0
8.2907295,1.8313199,-0.67016923,0
8.501382,1.6314008,-0.61432487,0
8.501639,1.7515528,-0.57496387,0
8.753854,1.2049785,-0.55773085,0
8.805205,1.0316762,-0.3796571,0
9.850867,-0.96791255,-0.4269784,0
10.853921,-2.141013,-0.017379578,0
10.879456,0.052724134,0.25063235,0
10.906658,0.3395098,0.25279346,0
9.124433,-0.12445568,-0.18614385,0
9.219675,-0.26395896,-0.21019264,0
9.758582,-0.7021222,-0.034541875,0
9.615592,-0.23371378,0.086268865,0
9.492019,-0.04530512,0.17036383,0
9.604241,0.034581717,0.38955888,0
9.73258,0.0047872905,0.60073006,1
9.750413,0.05542761,0.6650133,1
8.240766,10.344525,4.5741563,0
10.928139,7.619394,5.8024535,0
10.935904,7.5452538,5.8926935,0
10.966011,7.493954,5.9019685,0
11.518126,4.973506,9.732705,0
11.737769,3.714056,10.929099,0
11.59123,3.644762,10.924556,0
10.967171,3.6678402,11.3119755,0
11.028993,3.5609977,11.211239,0
10.66243,3.9993784,11.077651,0
10.792709,3.8252704,11.090916,0
10.690045,3.5671673,11.947433,0
10.4787855,4.9715304,10.819284,0
9.246365,8.950137,7.0137153,0
8.544557,10.87104,4.64214,0
8.673776,10.253388,4.9672995,0
9.049318,9.732996,5.286967,0
10.419634,8.633226,5.5336905,0
10.962428,6.440202,9.034561,0
11.007176,4.3534155,9.847156,0
9.1116905,-0.1406794,0.4405282,0
8.822879,0.24869351,0.282609,0
8.383757,0.8948256,-0.54453623,0
7.8259177,1.6285745,-1.1592749,0
6.826255,2.850819,-2.0716393,0
6.7753057,3.4211714,-2.0690017,0
7.077931,3.4332206,-1.7433016,0
7.647235,3.0128257,-1.0954521,0
8.671593,2.4761045,-0.32833934,0
8.894553,2.258976,-0.26934105,0
8.79897,2.2559886,-0.28288904,0
8.596402,2.3606038,-0.26484016,0
7.9379616,2.7471428,-0.8663878,0
7.4963074,3.0560615,-1.3937448,0
7.866958,2.5542884,-0.9905181,0
7.9779596,2.3435233,-0.9398225,0
8.0394335,2.2187653,-0.89643735,0
8.093358,2.065406,-0.91239446,0
8.0195055,2.0615587,-1.0143461,0
8.253466,1.8004713,-0.74157035,0
8.580073,1.3698807,-0.5567674,0
8.726182,1.1864774,-0.5221531,0
8.859361,0.94486123,-0.35311937,0
9.840486,-1.0130361,-0.42204538,0
10.408569,-1.8440956,-0.2618387,0
11.206098,-1.3441446,0.1474981,0
10.846502,0.25945982,0.20075406,0
2.9492338,2.7927315,4.605522,1
3.0255775,2.7071338,4.5458355,0
9.188159,-0.1146108,-0.18950944,0
9.477626,-0.018638473,0.06647537,0
9.35854,0.10272797,0.13327274,0
9.635451,0.01451513,0.41701713,1
9.835425,-0.22261877,0.77491915,1
9.971486,-0.31146923,0.9018969,1
9.99124,-0.32306632,0.95470446,1
8.181388,10.340075,4.586682,0
8.018071,10.42561,4.3646436,0
7.793365,10.454756,4.0309286,0
7.221939,10.750158,3.3161585,0
11.431877,5.137757,9.674263,0
11.414109,5.1286926,9.729496,0
11.1171465,2.9842541,11.1562805,0
11.154725,2.8871684,11.6623125,0
11.461617,3.1833785,11.528667,0
11.486665,3.1920104,11.531568,0
11.009011,3.7485929,11.262688,0
10.472304,4.7600904,10.70632,0
10.24208,4.7318196,10.78579,0
10.810515,3.4557195,11.245552,0
10.448263,5.214489,10.446427,0
10.00571,6.5743375,8.554233,0
10.1410885,9.209504,5.7662396,0
9.637971,10.928499,4.961104,0
10.91191,7.64089,5.801187,0
10.351574,-0.66945034,1.2368252,0
8.973934,0.12844186,0.4552781,0
7.9265404,1.3716537,-1.0459495,0
6.708975,3.5692956,-2.1441464,0
6.7616267,3.5189154,-2.093957,0
7.135967,3.4357767,-1.607644,0
7.655628,2.9254243,-1.0520878,0
8.49738,2.1989055,-0.38550907,0
8.097267,2.6062016,-0.2875729,0
8.024829,2.7801528,-0.69183534,0
8.553655,2.5248635,-0.39120993,0
8.910702,2.2448583,-0.32381028,0
8.859677,2.216287,-0.34943014,0
8.891686,2.1743126,-0.35427168,0
8.878057,2.2123973,-0.35147056,0
8.840626,2.1797497,-0.3862998,0
8.821842,1.3342394,-0.42964822,0
8.925039,1.0846587,-0.57268226,0
8.831383,1.1330706,-0.58833796,0
8.605965,1.2731211,-0.5836218,0
9.594912,0.00014427042,-0.18101569,0
10.235697,-1.6158311,-0.2625607,0
11.421123,-1.8263534,0.20136307,0
11.231887,-0.60603684,0.25875863,0
10.636973,-0.11643974,0.18686011,0
10.419393,0.19699171,0.17936912,0
2.9889247,3.5947676,5.9977255,1
2.516687,3.622593,5.754718,1
2.397708,3.628455,5.648748,1
2.3499548,3.6293416,5.5557494,1
2.562389,3.3186383,4.822333,1
2.8047988,2.9885836,4.691972,1
2.9629714,2.7702713,4.591765,1
3.0702665,2.66385,4.5082517,0
9.247404,0.27001262,0.08133117,1
9.632743,-0.021152847,0.38427037,1
9.940807,-0.49576977,1.0390242,1
9.942114,-0.49899593,1.0713803,1
6.933434,9.730645,2.57641,1
6.853903,9.845268,2.5290895,1
6.8081083,9.967153,2.507879,1
6.7395787,10.143013,2.4507115,1
6.7192354,10.234238,2.4646611,1
10.9884815,4.066262,10.8815,0
11.138929,4.4411626,10.634502,0
10.783141,3.5577447,11.065497,0
10.737341,3.4657686,11.222685,0
10.899231,3.1383524,11.445265,0
11.27098,3.9621909,11.206266,0
10.681777,5.306346,10.217134,0
10.480523,6.0890217,9.830938,0
10.666345,3.8787723,10.73128,0
10.77783,5.3072696,10.276675,0
10.219455,7.755954,6.516337,0
10.3399935,8.470126,5.715627,0
10.494314,7.7777205,8.123093,0
11.02885,6.055972,9.089176,0
10.086419,0.60206664,1.4563587,0
10.539569,-0.8250244,1.119499,0
9.365959,-0.048849188,0.99520093,0
8.195843,1.140749,-0.7260169,0
7.8629065,1.5508617,-1.0823654,0
7.516532,1.9451406,-1.4354038,0
6.801475,3.06423,-2.073459,0
6.790754,3.549171,-2.121894,0
6.7532635,3.6165934,-2.1388018,0
6.744952,3.6232347,-2.143503,0
7.2458634,3.1820931,-1.4695708,0
7.940109,1.935102,-0.55877817,0
8.20515,1.605326,-0.16677983,0
8.200767,1.7742257,-0.17604068,0
8.166333,2.2313654,-0.27580306,0
8.626986,2.1825807,-0.38766187,0
9.755719,1.0890102,0.05021872,0
9.890113,1.0569353,-0.0041904156,0
9.824506,1.1655767,-0.011566371,0
9.844779,1.117531,0.005283364,0
8.958889,1.0567493,-0.56158745,0
8.84099,1.154505,-0.62067467,0
8.7066965,1.1359509,-0.50713885,0
8.832782,0.9368719,-0.32052335,0
9.460317,0.05348566,-0.14511833,0
9.856056,-1.0531611,-0.10584516,0
10.152749,-1.4921023,-0.20073706,0
10.716006,-2.1462753,0.11476137,0
11.418797,-2.0553238,0.18406318,0
11.040315,-0.7644406,0.35242867,0
10.558484,-0.44984895,0.30700064,0
10.37555,-0.26926166,0.22988084,0
10.388331,-0.15031958,0.07319165,0
3.543365,5.729087,4.6341696,1
1.8193986,4.6933894,4.415341,1
1.3489943,4.3439913,4.6896296,1
2.5775476,3.3024824,4.7326865,1
2.871303,2.9300094,4.687692,1
8.77638,0.8019081,-0.22720021,1
10.043128,-0.61606294,0.790275,1
9.89089,-0.5009315,1.0652777,1
9.836603,-0.46381974,1.0841762,1
9.843045,-0.425456,1.0858034,1
6.881198,9.68584,2.3592486,1
6.7642174,9.867985,2.247074,1
6.742289,10.281483,2.180131,1
6.683668,10.272722,2.235595,1
10.648254,4.623761,10.683057,0
10.527998,4.7369576,10.6825075,0
10.456599,4.6652384,10.728135,0
10.566985,4.158338,10.736789,0
11.093693,3.5697117,11.44865,0
11.708518,3.6938694,10.987493,0
12.232204,3.7745647,11.191611,0
11.231431,5.2043962,10.316966,0
10.609242,5.8452234,9.549597,0
11.001777,4.727618,10.138009,0
10.635791,4.7215896,10.873911,0
10.4509735,5.3033185,10.216879,0
11.028535,6.0866227,9.040605,0
11.08963,4.5115786,10.117902,0
9.051335,-0.11286998,2.2506113,0
9.11974,-0.1656425,1.9917408,0
8.140922,1.1933854,-0.8622896,0
7.672545,1.93173,-1.2626312,0
7.457333,2.2964199,-1.5260355,0
7.1217422,2.6533356,-2.0195773,0
7.2721047,3.000993,-2.0488298,0
6.9159255,3.4394324,-2.109466,0
6.795835,3.6038303,-2.1584682,0
6.8477592,3.6073687,-1.9665048,0
6.9695015,3.499602,-1.788426,0
7.463407,3.1101012,-1.2195667,0
7.8128524,2.7422652,-0.8305578,0
8.006403,2.5317867,-0.45285884,0
8.014853,2.3905249,-0.45974496,0
8.017176,2.426538,-0.55833054,0
8.619578,1.5304813,-0.5210477,0
9.361975,0.97985315,-0.030607544,0
9.74972,0.11095187,-0.11990242,0
9.96442,0.059876747,-0.004092785,0
9.853845,0.11873528,0.049620584,0
9.9971895,0.16524859,0.020189283,0
10.071694,0.15742601,0.05097074,0
10.090255,0.1386673,0.0755776,0
10.059274,0.14319105,0.026802065,0
9.903213,0.35196477,-0.029727839,0
8.821819,1.1340569,-0.61736023,0
8.794158,0.83512217,-0.31392482,0
8.9221735,0.36704266,-0.20631728,0
9.307959,-0.3589651,-0.09468088,0
11.307604,-2.3233309,0.19940773,0
11.420188,-2.1831305,0.3241229,0
11.393378,-2.0327506,0.1883347,0
10.244478,-0.4068076,-0.08059108,0
3.399063,5.5751996,4.4128985,1
1.462753,4.439744,4.574314,1
1.3769083,4.291462,4.6212697,1
1.5379474,4.1988945,4.3949685,1
1.7613599,4.0199757,4.446621,1
2.7294588,3.109136,4.706097,1
2.944485,2.8006704,4.6114063,1
3.049065,2.6839142,4.528421,1
8.875736,0.3289243,-0.13805678,1
9.0852995,0.04714157,-0.0034464868,1
9.701031,-0.38894668,1.026176,1
9.761587,7.618285,6.5839586,1
7.907881,9.968077,3.511881,1
7.3835225,10.046104,2.8243418,1
7.0326962,10.363205,2.3614106,1
6.9642706,10.407042,2.3262668,1
6.790814,10.377616,2.2398443,1
10.583324,4.9133763,10.482258,0
10.459807,4.935257,10.625889,0
10.38782,5.2933607,10.302808,0
10.562569,5.4270024,10.155772,0
11.101165,5.022551,9.968793,0
11.220579,4.108718,10.50538,0
11.24154,3.611975,11.065255,0
11.438198,3.1736007,11.1809635,0
11.793603,2.400948,11.538885,0
11.886441,2.1900175,11.738574,0
12.225553,2.5515478,12.006814,0
12.259585,3.657369,11.28131,0
11.175915,5.259867,10.320508,0
10.94687,4.896984,10.178066,0
10.871718,4.7160945,10.335639,0
11.247347,4.5203753,10.360034,0
9.087855,-0.10149123,2.0611289,0
9.108309,-0.109146066,1.6546584,0
9.09458,-0.15516236,0.9947205,0
7.419662,1.9345468,-1.4975084,0
7.071798,2.4473128,-1.8553758,0
6.9991264,2.8373213,-2.0388107,0
7.213583,3.0329592,-2.0382998,0
7.2523875,3.1145895,-1.9373386,0
6.9524264,3.3841786,-2.0973742,0
6.7989197,3.5885806,-2.144837,0
6.784802,3.6010194,-2.1195228,0
6.8405786,3.5650897,-2.0145156,0
7.8375573,2.4831436,-0.993116,0
7.50131,2.5142374,-1.1810406,0
7.874295,2.3805244,-0.8838856,0
8.408279,1.8899431,-0.57330024,0
8.795299,0.92698956,-0.320041,0
8.790349,0.64872867,-0.19949491,0
8.978934,0.33647093,0.053250622,0
9.126713,0.065089874,-0.086966455,0
9.923421,-0.84518003,-0.32729948,0
9.871083,-0.39002383,-0.13636813,0
9.896478,-0.06358186,-0.09835601,0
10.0113735,0.11480421,-0.03594729,0
9.961234,0.21406308,-0.05084003,0
9.506796,0.6352083,-0.29581138,0
8.933867,1.0800787,-0.585357,0
8.784545,1.1316323,-0.5879472,0
8.761949,1.045841,-0.4298035,0
8.731612,0.8653776,-0.35270348,0
9.583893,-0.4214199,-0.18753074,0
10.387494,-1.7274022,-0.08526739,0
10.851423,-2.1472127,0.07777918,0
11.510694,-2.4522972,0.1527724,0
11.390871,-2.308744,0.09094254,0
11.284936,-2.2791255,-0.0383464,0
10.184263,-0.35851976,-0.0982183,0
3.6825101,5.734583,4.5530124,0
3.3322837,5.6626716,4.650436,1
1.5454323,4.1952586,4.4343915,1
1.5573871,4.2184095,4.365821,1
2.553339,3.3184755,4.7214017,1
2.845981,2.938114,4.6747174,1
2.966865,2.768975,4.5913754,1
8.913976,0.40556014,-0.037296984,1
9.888299,-0.45919397,1.083548,1
9.790573,7.390674,6.707544,1
9.46256,8.667012,5.9270897,1
7.800054,10.052498,3.3712957,1
7.1425433,10.381867,2.536234,1
7.0379286,10.441627,2.4199343,1
6.973828,10.45959,2.3935022,0
10.649411,5.1441736,10.303656,0
10.469979,5.5520816,9.9618025,0
10.299241,5.8567915,9.6394205,0
11.432254,1.7914846,12.339969,0
11.162503,1.8843573,12.6569,0
10.749618,3.5324154,11.93978,0
10.7507925,4.9957633,10.349923,0
10.435935,5.2447467,10.419522,0
11.162989,4.345859,10.46209,0
9.122196,-0.0038092576,2.3863575,0
9.081867,-0.08705723,2.1382005,0
9.098006,-0.08869394,1.7334887,0
7.959584,1.3411945,-1.0058644,0
6.9874296,3.3385231,-2.0110257,0
7.4007163,2.9619515,-1.7716718,0
6.965308,3.327467,-2.1117303,0
6.8623495,3.5158603,-2.079211,0
6.951088,3.4911993,-1.9236848,0
7.2349567,3.3809812,-1.582257,0
7.6179,2.8134975,-1.0944778,0
7.521937,2.4082253,-1.2656121,0
7.503368,2.485164,-1.2316358,0
7.419915,2.597465,-1.3692878,0
7.685446,2.644962,-1.0347929,0
8.079098,1.7835232,-0.6481996,0
8.176776,1.5762771,-0.45894626,0
8.270997,1.5121096,-0.0931735,0
8.666936,1.1151516,0.122634195,0
9.09641,-0.031689167,-0.086833745,0
9.625553,-0.40061128,-0.17449166,0
9.437474,-0.21661696,-0.02604186,0
9.233798,-0.12320395,-0.18662545,0
9.535207,-0.17718299,-0.18319437,0
10.020364,0.34933263,-0.069590084,0
8.767357,1.1587601,-0.5372343,0
8.793153,0.86434406,-0.32873973,0
9.497042,0.04085136,-0.13523842,0
10.951644,-1.9793855,-0.10636456,0
3.4632413,5.7123876,4.658152,1
1.8488227,4.6663337,4.3596907,1
1.5631807,4.284166,4.351413,1
1.554885,4.252852,4.347258,1
1.5787227,4.251726,4.34051,1
1.940119,4.095045,4.283607,1
2.150406,3.7398577,4.5394936,1
2.6793175,3.3238769,4.710515,1
8.1973505,1.7531216,-0.075794056,1
9.694424,-0.38666105,1.0636591,1
9.7526865,8.348956,6.181566,0
8.745082,9.800967,4.6637073,0
7.851198,10.173814,3.4428792,0
7.5430293,10.391452,3.0777636,0
7.3890104,10.452724,2.8995526,0
10.521066,5.1924787,10.325986,0
10.327657,6.250794,9.357108,0
11.331607,2.8910654,11.104374,0
11.072025,2.6904233,11.858401,0
10.056768,3.9330802,11.867897,0
10.176126,4.2512784,11.4060755,0
10.5318165,4.9445424,10.716238,0
10.579914,5.28122,10.237778,0
10.435489,5.5339727,9.9284525,0
11.099381,5.2857394,9.851194,0
11.20674,4.371103,10.234906,0
11.366622,3.9834502,10.4915905,0
9.085294,-0.0700566,2.2427826,0
8.710556,0.36263427,0.18694408,0
7.972904,1.3239589,-1.0045905,0
7.40532,1.959115,-1.5337627,0
6.8728285,2.8063571,-2.0722876,0
6.8342805,3.3260763,-2.0851712,0
6.8985777,3.4210634,-2.0179856,0
7.4008546,2.9019246,-1.8668989,0
7.2298713,2.9778368,-1.966855,0
6.8658214,3.1673448,-2.0934427,0
7.116528,3.4408815,-1.7024075,0
7.339249,3.2442274,-1.4924744,0
7.5542164,2.5825937,-1.3220872,0
7.6968513,2.2285695,-1.1780552,0
7.726826,2.2068126,-1.1951269,0
7.8912134,2.5695894,-0.93158454,0
7.910853,2.3979993,-0.7098675,0
8.211613,2.5192087,-0.24441966,0
8.802715,1.1072316,0.18690404,0
8.843155,0.44656205,0.084295906,0
8.750273,0.5303401,0.20009108,0
8.50719,1.1969771,0.042719256,0
9.038964,0.1404187,-0.06207819,0
9.514548,0.3976458,-0.11111361,0
8.830653,1.1267427,-0.585442,0
8.81523,1.1388696,-0.580473,0
8.49241,1.0005823,-0.5244166,0
